Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    46587	0.269879121119	0.0	0
    88406	0.243825179992	0.0112860749864	0
   107153	0.235295857119	0.015857064724	0
   126903	0.237200266501	0.0205041579021	0
   133828	0.206365042243	0.0221467697476	0
   154933	0.0791545474224	0.0265021053823	0
   185632	0.0925664517975	0.0289320709754	0
   188894	0.120322205565	0.029234021161	0
   191843	0.152291971583	0.0295888531483	0
   204082	0.152291971583	0.0314527533121	0
   204201	0.15294028116	0.0314708755908	0
   204485	0.153629110085	0.0315143123324	0
   204738	0.153973524548	0.0315531805175	0
   204998	0.157498707873	0.0315932136339	0
   205964	0.174739690688	0.0317453556839	0
   206132	0.203346350775	0.031774711952	0
   206838	0.270324833954	0.0319182760559	0
   207302	0.514190533294	0.0320437057253	0
   207958	0.796569873446	0.0323810151203	0
   209325	0.796853508886	0.0334699260158	0
   209754	0.800014018074	0.0338117756038	0
   211762	0.833219624223	0.0354182036711	0
   212761	0.839722979668	0.0362505906227	0
   212999	0.842559334067	0.0364504442056	0
   213149	0.851676187495	0.0365768281057	0
   214864	2.17805680311	0.0380374533751	0
   214908	3.30214457101	0.0381332877123	0
   215057	3.49009356933	0.0386253080841	0
   215269	3.44088282049	0.0393652075966	0
   215494	3.34774909782	0.0401394067377	0
   215511	3.27187661763	0.0401963181887	0
   215534	3.18678598564	0.0402715707229	0
   216124	0.171457623454	0.0421517738466	0
   217597	0.0521686612779	0.0424043309462	0
   218827	0.0453411510446	0.0424684994126	0
   220070	0.0452803720218	0.0425248577745	0
   223613	0.0524320370435	0.0426852860313	0
   223979	0.0775135138055	0.0427044759948	0
   224227	0.149415097835	0.0427237003997	0
   224742	0.741645896465	0.0428006486686	0
   227554	0.394577416329	0.0448861572536	0
   227572	0.0674849750356	0.0448932602954	0
   227980	0.00775945525026	0.0449207931927	0
   229678	0.00775945525026	0.0449339680589	0
   229734	0.00775945525026	0.0449344036419	0
   229826	0.00775945525026	0.0449351167825	0
   236828	0.00775945525026	0.044989449177	0
   238389	0.867701589852	0.0450015604102	0
   240571	0.0195505856828	0.046894885725	0
   241322	0.0163698168204	0.046909567911	0
   242529	0.0163698168204	0.0469293271713	0
   244457	0.0163900764947	0.0469608876919	0
   248030	0.0186389003401	0.0470194503064	0
   248135	0.0219817465967	0.0470214073909	0
   248749	0.0290523729213	0.0470349043859	0
   250453	0.0712330147778	0.0470844089	0
   250503	0.105249007898	0.0470879705508	0
   250889	0.242528560838	0.0471285972756	0
   250935	0.372008139178	0.0471397522523	0
   255226	0.272087425616	0.0487360403525	0
   255398	0.185781213172	0.0487828381742	0
   256923	0.176927735511	0.0490661555372	0
   256994	0.172896060328	0.0490787165353	0
   257034	0.167628545015	0.0490856331881	0
   257973	0.16775010306	0.0492430366755	0
   259224	0.171518402477	0.0494528924596	0
   264265	0.519336490562	0.0503175166049	0
   265437	0.729267235479	0.0509261779994	0
   266505	0.759940382343	0.0517050348396	0
   266786	0.781172520991	0.0519185799104	0
   267606	0.779916421185	0.0525591401621	0
   268740	0.780037979231	0.0534435661131	0
   270216	0.77061723069	0.0545949011169	0
   270321	0.766707113553	0.05467581623	0
   270422	0.75888687928	0.054753254783	0
   271132	0.809961518147	0.0552920628465	0
   271455	1.19566519714	0.0555536820985	0
   274108	4.93169095258	0.0587257818462	0
   274324	5.50226415941	0.0597910253902	0
   275043	3.04758176364	0.063747154273	0
   275542	2.28148244032	0.0652678980998	0
   277776	2.28225230794	0.0703647297094	0
   277989	2.28972812775	0.070850848438	0
   278018	2.3052875576	0.0709172515464	0
   279149	2.37188110697	0.0735245318348	0
   279239	2.40940202374	0.0737379999189	0
   279753	2.35407285327	0.0749764332884	0
   279826	2.26888092292	0.0751482798976	0
   280269	1.54698820888	0.0761533947543	0
   280429	0.799446747194	0.0764009132729	0
   281845	0.759940382343	0.0775329286513	0
   281976	0.746224582853	0.0776324826648	0
   284161	0.745819389368	0.079262983277	0
   284415	0.744644328259	0.0794524213614	0
   286491	0.747703539076	0.0809983013661	0
   286593	0.751917551327	0.0810745689099	0
   288611	0.84574010293	0.082591937475	0
   289061	0.951840017148	0.0829725215343	0
   289237	1.05660279286	0.083140044729	0
   290006	1.12732931578	0.0839525711219	0
   290670	0.878358178525	0.0847011194894	0
   290841	0.577096821942	0.0848513186367	0
   290844	0.279441687381	0.0848530488128	0
   292708	0.274255210764	0.0853739290906	0
   293360	0.266900949	0.0855527430018	0
   294190	0.260174737138	0.0857742703842	0
   295179	0.257682797201	0.0860315844554	0
   295237	0.252800215699	0.0860465300171	0
   297249	0.242548820512	0.0865551633217	0
   297393	0.234141055685	0.0865900910002	0
   298719	0.231608596399	0.0869005603787	0
   299144	0.228691203303	0.0869989940322	0
   299315	0.227110948709	0.0870381012815	0
   303639	0.595593904562	0.0880201282133	0
   303727	0.945458219749	0.0880725420166	0
   305654	1.05883135703	0.0898944398238	0
   305667	1.1629255635	0.0899082042465	0
   306277	1.21716071155	0.0906175886376	0
   306906	1.21772798243	0.091383183495	0
   306921	1.21780902113	0.0914014475914	0
   306937	1.22451497332	0.0914209333461	0
   307197	1.21971343051	0.0917393080496	0
   307266	1.21971343051	0.0918234667366	0
   308380	1.22001732563	0.0931822283896	0
   308533	1.21953109344	0.0933688908986	0
   311600	1.21637058426	0.0971091934713	0
   312124	1.21118410764	0.0977465709281	0
   314464	1.20081115441	0.100580741335	0
   314516	1.19463195375	0.100643183677	0
   315394	1.12246699396	0.101692071586	0
   316515	1.10040420866	0.102950355384	0
   316663	1.09001099576	0.103113216828	0
   318153	1.08918034911	0.104737331591	0
   318207	1.08865359758	0.104796147451	0
   324752	1.18359043127	0.111921385754	0
   325299	1.1657619179	0.112568809983	0
   326767	1.16695723868	0.114280148722	0
   327957	1.17161696377	0.115668827836	0
   328367	1.17303514097	0.116149190791	0
   328627	1.17364293119	0.116454179927	0
   329462	1.18273952495	0.117434170762	0
   329830	1.19096495271	0.117869419474	0
   331490	1.25067021282	0.119846421296	0
   333819	1.27311793192	0.122759231654	0
   334337	1.26647275876	0.123418708364	0
   334524	1.2687215826	0.123655537878	0
   335387	1.24990034519	0.124750445637	0
   335545	1.22787807925	0.124947928838	0
   336026	1.21193371559	0.125538538863	0
   336186	1.18956703518	0.125732448258	0
   338906	1.19167404131	0.128968070188	0
   341063	1.19412546189	0.131538510285	0
   341291	1.19795454033	0.131810771944	0
   342394	1.20863138868	0.133132116004	0
   343859	22.2605602342	0.134902760887	0
   343981	38.9058478458	0.137618547939	0
