Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
     2220	0.00332258658236	0.0	0
     3587	0.00332258658236	4.54221897417e-06	0
     6115	0.00328206723379	1.29418799318e-05	0
     6157	0.00328206723379	1.30796457169e-05	0
     7214	0.00328206723379	1.65481019541e-05	0
     7242	0.00328206723379	1.66412964558e-05	0
     8547	0.00328206723379	2.09241915991e-05	0
    10583	0.00328206723379	2.76058321776e-05	0
    12344	0.00328206723379	3.33859172504e-05	0
    13043	0.00328206723379	3.56793123792e-05	0
    13546	0.00328206723379	3.73304758332e-05	0
    13905	0.00328206723379	3.85095888765e-05	0
    14417	0.00328206723379	4.01891158745e-05	0
    15463	0.00328206723379	4.36231306654e-05	0
    18901	0.0853742674271	5.49057432734e-05	0
    19389	0.753659883315	9.65677374683e-05	0
    22211	0.747946655167	0.00222339592818	0
    25640	0.747906135819	0.00478810658901	0
    32579	0.747906135819	0.00997782677922	0
    32869	0.748027693865	0.0101947187482	0
    34401	0.747946655167	0.0113406970942	0
    36718	0.747642760053	0.0130736893726	0
    36975	0.747480682659	0.0132658341495	0
    41084	0.1722882701	0.0163372331862	0
    42904	0.0229947303108	0.0166507962171	0
    43474	0.016775010306	0.0166639042263	0
    45367	0.016775010306	0.0166956592398	0
    45521	0.016775010306	0.0166982423483	0
    49375	0.0267630297274	0.0167628929949	0
    49448	0.108672892852	0.0167648480534	0
    49663	4.90043027517	0.0167882115098	0
    51088	4.78065508081	0.0237713241454	0
    51166	4.18208300412	0.0241442156064	0
    51196	2.90015211389	0.0242696776913	0
    53011	2.15615609521	0.0295334550949	0
    53206	1.21108280927	0.0299539041153	0
    56117	1.06387601593	0.033479367024	0
    56962	0.620108110444	0.0343783414471	0
    58980	0.619074867055	0.0356297207485	0
    60532	0.619642137935	0.0365905256715	0
    62646	0.958404151616	0.0379004473277	0
    63097	5.1577686579	0.0383326895045	0
    64081	5.19701164699	0.0434079324052	0
    65351	5.19054881089	0.0500081371969	0
    65610	4.93464886503	0.0513524901695	0
    66283	2.53683537498	0.0546735086531	0
    66366	0.246337379603	0.054884065422	0
    66675	0.112157556829	0.0549601850702	0
    69631	0.11268430836	0.055291722484	0
    69854	0.112805866406	0.055316850558	0
    72083	1.98226731084	0.0555682954015	0
    72338	2.32390619827	0.0560737722489	0
    72487	2.38768365291	0.056420034394	0
    73230	2.21817095819	0.0581940829024	0
    73263	2.03960218906	0.0582672831315	0
    73422	1.77401811889	0.0585915797378	0
    73624	1.58331380486	0.0589499328565	0
    74168	0.84432192573	0.0598112546749	0
    77314	0.860793040922	0.0624674904403	0
    78232	0.926171009832	0.063257698776	0
    78382	0.990252359588	0.0633966254405	0
    79829	1.66966053666	0.0648295192677	0
    81113	1.66131355085	0.0669733635588	0
    81136	1.63671830627	0.0670115753305	0
    81242	1.61787680919	0.0671850670252	0
    81461	1.59239013894	0.0675393823908	0
    82068	1.58627171731	0.068505963347	0
    82081	1.58552210936	0.0685265836435	0
    82133	1.58282757268	0.068609030388	0
    82935	2.97197265922	0.0698784590332	0
    82969	3.93457056341	0.0699795061847	0
    83173	5.27347165773	0.0707821580123	0
    83285	5.90212935072	0.0713727862707	0
    83597	5.8935595085	0.0732142508713	0
    84206	5.55141412922	0.0768034284296	0
    84782	3.32609150601	0.0800010432111	0
    84806	1.36313166476	0.0800808703798	0
    85925	1.39070508146	0.0816062151786	0
    86053	1.44972151264	0.0817842247807	0
    86633	1.82638937691	0.0826250640684	0
    86802	2.25202487391	0.0829337222321	0
    87179	2.4224289943	0.0837827362984	0
    87542	2.42352301672	0.0846620770711	0
    88525	2.50202925456	0.0870444020402	0
    88758	2.37376525668	0.0876273741677	0
    88813	2.02517730097	0.0877579315607	0
    90155	1.34459406279	0.0904757182425	0
    90429	0.913934166565	0.0908441383933	0
    90522	0.571748267931	0.0909291338049	0
    95259	5.68300071368	0.093637505816	0
    95349	6.75372449952	0.0941489754751	0
    95631	6.76197018695	0.0960535246494	0
    95867	6.74999671945	0.0976493508291	0
    96158	6.74999671945	0.0996135991856	0
    96368	6.74999671945	0.101031099712	0
