Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   260912	0.120276004937	0.0	0
   264828	0.1193430678	0.000471000602097	0
   267039	0.119357644942	0.000734868751819	0
   267614	0.119415953514	0.000803499397661	0
   271881	0.119896999225	0.00131304633837	0
   276245	0.444792357124	0.00183627684298	0
   277776	1.05655130745	0.00251725389801	0
   280299	1.0736794502	0.00518293372134	0
   281360	1.15453886111	0.00632210681626	0
   282753	1.17987393523	0.00793037965386	0
   287225	9.1752763921	0.0132067761837	0
   287482	20.8849348249	0.0155648229016	0
   288062	21.9021132698	0.027678084517	0
   288246	22.0404357775	0.031708072659	0
   288738	22.0404357775	0.0425519683443	0
   288771	22.0404357775	0.043279302171	0
   289244	22.0404357775	0.0537044286144	0
   289399	22.0404357775	0.0571206957226	0
   290090	22.0404357775	0.0723506364659	0
   290470	22.0404357775	0.0807260023528	0
   290841	22.0404357775	0.0889030039388	0
   292082	22.0404357775	0.11625518436	0
   292549	22.0404357775	0.126548068422	0
   292583	22.0404357775	0.127297442888	0
   292901	22.0404357775	0.134306302224	0
   293346	22.0404357775	0.144114295124	0
   293671	22.0404357775	0.151277437481	0
   293913	22.0404357775	0.156611222764	0
   293934	22.0404357775	0.157074071828	0
   294212	22.0404357775	0.163201312857	0
   294306	22.0404357775	0.165273114054	0
   294457	22.0404357775	0.16860122006	0
   295228	22.0404357775	0.185594395957	0
   295676	21.9455531552	0.195468510777	0
   296458	10.0183745981	0.21262993314	0
   296902	3.13805067685	0.217078091404	0
   301639	0.683128641297	0.231943037985	0
   304474	0.682822521299	0.23387970761	0
   304499	0.682807944156	0.233896778902	0
   307145	0.691248109816	0.235703487468	0
   307349	0.699046881194	0.235844502374	0
   311037	0.723478172464	0.238422588147	0
   311632	0.745227269467	0.238853057003	0
   312164	0.777530217829	0.239249517386	0
   313633	0.777151212117	0.240391709407	0
   313790	0.777923800684	0.240513723008	0
   315919	0.777471909258	0.242169922575	0
   316040	0.776364046408	0.242263996166	0
   318308	0.70995058398	0.244024789648	0
   319822	0.577808784835	0.245099655678	0
   320023	0.423057837264	0.24521579469	0
   320097	0.281572089608	0.245247100562	0
   321874	0.269881221112	0.245747455156	0
   322523	0.263569318296	0.245922608273	0
   326481	0.263744244009	0.246965815664	0
   326936	0.264181558292	0.247085819076	0
   327182	0.264545986861	0.247150806894	0
   327939	0.265245689713	0.247351069139	0
   328855	0.265303998284	0.247594033666	0
   334474	0.274473021082	0.249084776832	0
   335808	0.307679752296	0.249450924046	0
   335946	0.338743643524	0.249493384348	0
   338944	0.683376452724	0.250508937441	0
   339134	1.1118569871	0.250638778967	0
   339675	1.3522486484	0.251240293102	0
   340225	1.7469247887	0.251984030587	0
   340700	1.91169023335	0.252813819862	0
   341392	1.94511562171	0.254136708687	0
   341500	1.97830777578	0.254346781349	0
   341899	1.74740583441	0.255136126341	0
   341996	1.25805115186	0.255305624984	0
   342556	1.12551576986	0.25601013392	0
   342617	1.00238264495	0.256078789347	0
   344053	0.997193182123	0.257518210767	0
   348105	0.976304136544	0.261558838766	0
   348527	0.965298393758	0.261970838383	0
   348743	0.95101279385	0.262179342544	0
   352289	0.950473439568	0.265551634786	0
   352341	0.948141096726	0.265601058588	0
   352700	0.947047811019	0.26594144216	0
   354248	0.949365576718	0.267407471239	0
   355838	0.954744542398	0.268916962068	0
   356003	0.961202216641	0.269074495793	0
   357379	0.979540262237	0.270397110567	0
   358235	1.00254299352	0.271235596565	0
   359842	2.92598240394	0.272846682792	0
   362108	3.66536423915	0.279476959152	0
   362144	5.03934740741	0.279608911448	0
   362283	7.71951545294	0.280309381059	0
   362830	8.07710734205	0.28453195658	0
   362941	10.2012594312	0.285428514999	0
   363083	33.8762739581	0.28687709378	0
   364695	7.11220253115	0.341485647809	0
   365034	6.67660835111	0.343896683898	0
   365168	6.78431885899	0.344791350205	0
   365188	6.93463835516	0.344927035707	0
   365480	6.93463835516	0.346951950982	0
   366234	6.93909896084	0.352180668593	0
   366451	6.93909896084	0.353686452455	0
   366613	6.93909896084	0.354810586312	0
   366774	6.93909896084	0.355927781449	0
   366804	6.93909896084	0.356135954709	0
   367089	6.89240837257	0.358113597767	0
   367313	6.14395955456	0.359657496485	0
   367726	6.06881438361	0.362194952845	0
   368030	6.04081169237	0.364039872476	0
   370802	14.0907618175	0.380785002254	0
   371899	14.3252497359	0.396242567997	0
   371967	14.6168217455	0.397216684104	0
   372348	14.9185540235	0.402785693451	0
   372551	15.8039113664	0.405814160457	0
   372661	18.3499551213	0.407552591145	0
   372737	25.8281168216	0.408947186393	0
   372775	30.2384459416	0.409928655211	0
   372867	32.1029062324	0.412710592121	0
   372875	33.6032003427	0.412967415138	0
   373673	33.6032003427	0.439782770411	0
   373916	33.6032003427	0.44794834789	0
   374453	33.6032003427	0.465993266095	0
   374547	33.6032003427	0.469151966752	0
   374604	33.6032003427	0.471067349376	0
   375039	33.6032003427	0.485684741088	0
   376008	33.5665679829	0.518246242774	0
   376382	32.629840789	0.530800139345	0
   376585	3.80810362109	0.537423995932	0
   377970	3.7419088158	0.542698220468	0
   378150	3.67723003336	0.54337176318	0
   379227	3.67654490765	0.547332141092	0
   382776	3.68664686759	0.56038019843	0
   384644	3.65844009634	0.567266854662	0
   384724	3.61784275375	0.567559530161	0
   386496	3.56613762837	0.573970347638	0
   387750	3.46708594329	0.578442284136	0
   388413	3.4946658974	0.580740962525	0
   388958	4.78227949479	0.582645555147	0
   389039	6.9426995151	0.583032919393	0
   389088	7.98177282839	0.583373112004	0
   389397	8.03480447376	0.585839480012	0
   389471	8.05296759364	0.586434055427	0
   389757	8.05296759364	0.588737203167	0
   389805	8.05296759364	0.58912374672	0
   389873	7.96925106275	0.589671347291	0
   390200	7.66877241898	0.592277292899	0
   391031	7.64955974482	0.598650043625	0
   391105	7.61883112788	0.599216110521	0
   391110	7.58189264811	0.599254204968	0
   391486	7.37096139234	0.602104995554	0
   392023	6.85490138424	0.60606320293	0
   392284	0.943184868187	0.607852331462	0
   393156	0.494966882514	0.608674788434	0
   397531	1.02127462197	0.610840269639	0
   397597	1.5480196757	0.610907672889	0
   397772	2.0671846152	0.611178575968	0
   397896	2.58477522329	0.611434907735	0
   398518	3.05640410024	0.613042638303	0
   398675	3.54619609707	0.613522493061	0
   399301	3.69922694179	0.615742411147	0
   401077	3.68537865617	0.622312239012	0
   401235	3.67699679908	0.622894528811	0
   401520	3.67014554198	0.623942472316	0
   401714	3.66001442776	0.624654481192	0
   401818	3.62393599942	0.625035122459	0
   402025	3.61139965665	0.625785276803	0
   403202	3.61139965665	0.630035894374	0
   403580	3.60523352526	0.631401004435	0
   403591	3.59845515387	0.631440661552	0
   403641	3.58317830826	0.63162058431	0
   403810	3.45704229193	0.632226140686	0
   405116	24.8838969762	0.63674103894	0
   405164	38.8886682285	0.637935465236	0
   405234	38.8886682285	0.640657672304	0
   405298	38.8886682285	0.64314654742	0
   405568	38.8886682285	0.653646488134	0
   406105	38.8886682285	0.674529702856	0
   406370	38.8886682285	0.684835199062	0
   406497	38.8886682285	0.689774060393	0
   406655	38.8886682285	0.695918470382	0
   406724	38.8886682285	0.698601788548	0
   406739	38.8886682285	0.699185117696	0
   406783	37.6720744707	0.700896219157	0
   406934	4.46553275969	0.706584702766	0
   408670	4.37207869744	0.714336868104	0
   409793	4.37207869744	0.719246712175	0
   409977	4.3720641203	0.720051173664	0
   410453	4.3720641203	0.722132276535	0
   410610	4.3720641203	0.722818690864	0
   412812	4.36618953177	0.732445976757	0
   413514	4.35295348614	0.735511041137	0
   414156	4.35295348614	0.738305636838	0
   416205	4.35295348614	0.747224839479	0
   416231	4.35295348614	0.747338016415	0
   416449	4.35247244043	0.748286959255	0
   416664	4.35078149187	0.74922274185	0
   416931	4.4021659201	0.750384400188	0
   416963	4.48088249102	0.750525269322	0
   417014	4.56999256473	0.750753793731	0
   417157	5.14173725818	0.751407303076	0
