Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   149609	0.8522190156	0.0	0
   149636	0.839796176294	2.30097910287e-05	0
   153012	0.810258784974	0.00285816078465	0
   155815	0.803058025902	0.00512931691369	0
   165632	0.802323670869	0.0130129384515	0
   169141	0.801262935822	0.0158282924574	0
   170824	0.800712169547	0.0171768171624	0
   175522	0.797244381892	0.0209385630573	0
   178170	0.798590699452	0.023049666507	0
   180959	0.804995907239	0.0252769347234	0
   181089	0.813502186369	0.0253815843954	0
   183917	0.832371030963	0.0276821698023	0
   184034	0.853952909427	0.0277795575189	0
   184683	0.877350276723	0.0283337711825	0
   186782	0.87928815806	0.0301753296173	0
   187187	0.880144905598	0.0305314428512	0
   187344	0.883102724481	0.0306696239899	0
   187649	3.5810415201	0.0309389711368	0
   187837	25.8309994761	0.0316122074322	0
   188609	25.8309994761	0.0515537387013	0
   188878	25.8309994761	0.0585022774176	0
   188937	25.8309994761	0.0600263068558	0
   188969	25.8309994761	0.0608528989207	0
   189113	25.8309994761	0.0645725621924	0
   190044	25.0098477581	0.0886212228475	0
   190248	3.58179627388	0.0937232319533	0
   191331	3.68864493116	0.0976023175831	0
   191736	6.57549655897	0.0990962180663	0
   192106	13.8937728349	0.101529152609	0
   192148	14.4261190374	0.102112689477	0
   192157	14.7589858548	0.102242525487	0
   192288	14.757904721	0.104175951736	0
   192300	14.757904721	0.104353047572	0
   192338	14.7311007623	0.104913847992	0
   192695	0.403507691789	0.110172849965	0
   194090	0.403915666808	0.110735743297	0
   194555	0.40061106916	0.110923564796	0
   196027	0.396102945208	0.111513264126	0
   199199	0.395735767692	0.11276970275	0
   199964	0.395062608912	0.113072440612	0
   203254	0.394144665121	0.114372195984	0
   203878	0.394940216406	0.114618143724	0
   204072	0.39457303889	0.114694761432	0
   204909	0.402956925515	0.115025019249	0
   205213	0.876513927936	0.115147517828	0
   205800	6.46448655651	0.115662031443	0
   206015	6.45950926128	0.117051896256	0
   206092	6.41002189157	0.117549279	0
   206385	1.7938661552	0.119427414435	0
   206528	1.0390511752	0.119683936887	0
   206599	0.259961681622	0.11975771101	0
   208304	0.301146759713	0.120200945269	0
   208822	4.99663323838	0.120356938597	0
   209159	4.80702684866	0.122040804488	0
   209462	1.2748811345	0.123497334459	0
   209980	1.14249324108	0.124157721581	0
   211182	1.1429012161	0.125530998131	0
   211941	1.14139170853	0.126398461133	0
   212548	1.14139170853	0.127091286349	0
   213426	1.14139170853	0.128093428024	0
   213983	1.14206486731	0.128729183654	0
   215423	1.14206486731	0.130373755431	0
   217201	1.14206486731	0.132404347051	0
   217334	1.14288081734	0.13255624227	0
   218860	1.14359477363	0.134300278356	0
   218937	1.14359477363	0.134388335684	0
   220026	1.15263142028	0.135633710026	0
   220549	1.12340001022	0.136236535953	0
   221828	1.12152332514	0.13767336481	0
   222602	1.12841810295	0.138541423456	0
   223174	1.13319141066	0.139186878693	0
   223584	1.13319141066	0.139651486763	0
   224646	1.13549646951	0.140854935552	0
   224755	1.13771993336	0.140978704973	0
   225044	1.13825030089	0.141307506319	0
   226015	1.140861341	0.142412747361	0
   227053	1.14106532851	0.143596962167	0
   227205	1.1419424748	0.143770404587	0
