Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    38139	0.153928974382	0.0	0
    48534	0.144178371446	0.00160009230066	0
    51045	0.140323007523	0.00196212321222	0
    72244	0.154398145653	0.00493683022033	0
    75167	0.724074062371	0.00538813626526	0
    76754	1.14010658722	0.00653724278138	0
    85756	1.15709874673	0.0168004826467	0
    86543	1.15650718295	0.0177111175653	0
    86641	1.15487528288	0.0178244571051	0
    90162	1.14716455504	0.0218907726702	0
    90199	1.13078435805	0.0219332163512	0
    99784	1.03156483362	0.0327717846271	0
   111163	0.339190430164	0.0445099622968	0
   111392	0.0107909392324	0.0445876366605	0
   113577	0.00724155657375	0.0446112135368	0
   114071	0.00318220514227	0.0446147914777	0
   118406	0.00318220514227	0.0446285871529	0
   126123	0.00318220514227	0.0446531431693	0
   136501	0.00318220514227	0.044686168747	0
   139279	0.00318220514227	0.0446950095657	0
   140532	0.00318220514227	0.0446989954816	0
   140788	0.00318220514227	0.0446998114316	0
   141659	0.00318220514227	0.044702581582	0
   143197	0.00318220514227	0.0447074772822	0
   143534	0.00318220514227	0.0447085482166	0
   151267	0.00318220514227	0.0447331572697	0
   153609	0.00318220514227	0.0447406089335	0
   156287	0.00318220514227	0.0447491315316	0
   161702	16.0970011234	0.0447663623565	0
   163266	16.0970011234	0.0699420723583	0
   163622	16.0970011234	0.0756726057373	0
   163769	16.0970011234	0.0780388649229	0
   164143	16.0970011234	0.0840591421599	0
   164193	16.0970011234	0.084863993236	0
   164300	0.093834254195	0.0865863719686	0
   169361	0.0812482248823	0.0870612671291	0
   172971	0.264510603075	0.087354572609	0
   173200	0.239501734457	0.0874151466998	0
   173258	0.199091808901	0.0874290382492	0
   173301	0.151175143009	0.087437597565	0
   173927	0.107664607313	0.0875322334901	0
   174106	0.0619306077687	0.08755150623	0
   180325	1.17914979647	0.0879366530061	0
   180646	2.81090707817	0.0883151599888	0
   181121	0.598968523028	0.089650339831	0
   181660	0.137854758663	0.089973184742	0
   181762	0.0248252798599	0.089987245601	0
   183134	0.0248252798599	0.0900213053954	0
   183401	0.0248252798599	0.0900279349895	0
   183516	0.0248252798599	0.0900307887747	0
   184336	0.0249476723653	0.0900511467281	0
   184393	0.0249476723653	0.0900525685211	0
   184702	0.0249476723653	0.090060277209	0
   184750	0.0249272736144	0.0900614746157	0
   184760	0.0249272736144	0.0900617234805	0
   185092	0.0249272736144	0.0900699992537	0
   185094	0.0249272736144	0.0900700482107	0
   185160	0.0249272736144	0.0900716943899	0
   185369	0.0252332548781	0.0900769042309	0
   185498	0.0267835599474	0.0900801598716	0
   186095	1.99677253052	0.0900961484125	0
   187218	2.02953292448	0.0923385239439	0
   187888	2.70677145476	0.0936983107993	0
   188330	6.52704952555	0.0948947056998	0
   188719	8.06136197415	0.0974337259866	0
   188747	8.78539523902	0.097659444285	0
   188896	7.62074895445	0.0989684688488	0
   188918	1.45457373128	0.0991361261825	0
   189418	0.781333356181	0.0998634130482	0
   190639	0.782271698723	0.100817419791	0
   192842	0.829841585849	0.102540765424	0
   195318	0.849648772985	0.104595452049	0
   195622	0.866192159975	0.104853745112	0
   196040	0.884999808315	0.105215814782	0
   200868	0.694924247318	0.109488594264	0
   201541	0.374459870491	0.109956276426	0
   201594	0.0188688445936	0.109976124411	0
   204082	0.00183588758208	0.110023070096	0
   204952	0.00183588758208	0.110024667318	0
   205565	0.00181548883116	0.11002579129	0
   220614	0.00181548883116	0.110053113377	0
   220917	0.00181548883116	0.110053664143	0
   226160	0.00181548883116	0.1100631822	0
   232969	0.00181548883116	0.110075543843	0
   246152	0.00181548883116	0.110099477698	0
   264296	0.00181548883116	0.110132417601	0
   267202	0.00183588758208	0.110137692718	0
   269234	0.00183588758208	0.110141423649	0
   281213	0.00183588758208	0.110163415542	0
   287907	0.0529143598656	0.11017570579	0
   290198	0.464928330785	0.110296931487	0
   303686	0.463133240705	0.116567884894	0
   304039	0.4618889169	0.116731370683	0
   305595	0.460481403087	0.117450069675	0
   309060	0.459563459296	0.119045639572	0
   309096	0.459481864292	0.119062182959	0
