Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    46587	1.012206419	0.0	0
    88406	1.00947298638	0.0423294602567	0
   107153	0.601436771888	0.0612540505567	0
   126903	0.309265462576	0.0731324268015	0
   133828	0.171920672686	0.0752740896199	0
   154933	0.171920672686	0.0789024766408	0
   185632	0.181304098106	0.0841802679029	0
   188894	0.185220658281	0.0847716827685	0
   191843	0.188239673416	0.0853178980818	0
   204082	0.1800597743	0.0876217636079	0
   204201	0.173103800239	0.0876431904559	0
   204485	0.16708616872	0.0876923514456	0
   204738	0.164271141094	0.0877346258169	0
   204998	0.162312861006	0.0877773346817	0
   205964	0.160395378421	0.0879341296806	0
   206132	0.15860028834	0.0879610764306	0
   206838	0.157988325813	0.0880730472142	0
   207302	0.157763939553	0.0881463542054	0
   207958	0.157539553293	0.0882498472681	0
   209325	0.414400624776	0.088465205041	0
   209754	1.00714752878	0.0886429821951	0
   211762	1.00753510504	0.0906653347592	0
   212761	1.00741271254	0.091671862166	0
   212999	1.00702513627	0.0919116250044	0
   213149	1.00624998374	0.0920626797948	0
   214864	1.31998277276	0.093788397803	0
   214908	1.76975483162	0.0938464771266	0
   215057	2.76103213219	0.0941101717796	0
   215269	2.87177695089	0.0946955098573	0
   215494	2.64694191834	0.0953416606912	0
   215511	2.44244444044	0.0953866582958	0
   215534	2.14011455318	0.0954428344159	0
   216124	0.616817430076	0.0967055007784	0
   217597	0.152888638085	0.0976140733832	0
   218827	0.0701309056353	0.097802127428	0
   220070	0.0701309056353	0.0978892994502	0
   223613	0.130286822075	0.0981377725553	0
   223979	0.206863732998	0.0981854587153	0
   224227	0.248844362375	0.098236759534	0
   224742	0.642927831243	0.0983649146866	0
   227554	0.501788873683	0.100172827422	0
   227572	0.363322152493	0.100181859989	0
   227980	0.224957425057	0.100330095672	0
   229678	0.198949017644	0.100712074522	0
   229734	0.171471900166	0.100723214279	0
   229826	0.154826519422	0.100738990673	0
   236828	0.155520076953	0.10182308637	0
   238389	0.156213634484	0.102065851905	0
   240571	0.158335104579	0.102406710953	0
   241322	0.163618381065	0.102525619352	0
   242529	0.169574816331	0.102723107819	0
   244457	0.181202104351	0.103050048799	0
   247270	0.188423262174	0.103559768707	0
   248030	0.196011597513	0.103702972018	0
   248135	0.202743185314	0.103723552318	0
   248749	0.207088119258	0.103848035696	0
   250453	0.221714023662	0.104200915727	0
   250503	0.227119692654	0.104212000409	0
   250826	0.240276886992	0.104285360437	0
   250889	0.246988076042	0.10430049835	0
   250935	0.258431775304	0.104311858414	0
   253594	0.261185606677	0.104999029096	0
   254876	0.261124410424	0.105333868473	0
   255226	0.260940821666	0.105425263036	0
   255398	0.260716435406	0.105470144368	0
   256923	0.260757232908	0.105867736422	0
   256994	0.260757232908	0.105886250328	0
   257034	0.260757232908	0.10589668021	0
   257973	0.260757232908	0.106141532537	0
   259224	0.261104011673	0.106467739162	0
   259822	0.261104011673	0.106623879361	0
   261516	0.265122565603	0.107066189557	0
   264265	0.515660024303	0.107795012448	0
   265437	0.935037944302	0.108399364202	0
   265761	1.01190043774	0.108702318291	0
   266505	0.892832928666	0.109455170911	0
   266786	0.825557848158	0.109706057188	0
   267606	0.824843891876	0.110383014216	0
   268740	0.825761835667	0.111318388739	0
   270216	0.825761835667	0.112537212066	0
   270321	0.825027480634	0.112623916957	0
   270422	0.825333461898	0.112707245855	0
   271132	0.83163667593	0.113293232613	0
   271455	0.841203690107	0.113561851524	0
   274108	10.20649462	0.115793564628	0
   274324	23.3148747473	0.117998167793	0
   275043	23.3148747473	0.13476156143	0
   277776	11.664617734	0.198481115176	0
   277989	5.94195215314	0.200965678957	0
   278018	2.42065857447	0.201137995365	0
   279149	2.43051117116	0.203875758642	0
   279239	2.45070593456	0.204094504648	0
   279753	2.41131594655	0.205354168314	0
   279826	2.37423101739	0.205530195255	0
   280269	1.78321800722	0.206581979331	0
   280429	1.0076370988	0.20686729258	0
   281845	0.911926159519	0.208294107691	0
   281976	0.841122095104	0.208413570936	0
   283138	0.765748710484	0.209390954647	0
   284161	0.760445035247	0.210174315639	0
   284415	0.757058842596	0.210367467332	0
   286102	0.756385683815	0.211644627007	0
   286491	0.753407466182	0.21193886063	0
   286593	0.757711602625	0.212015706805	0
   288611	1.00225182856	0.213544770654	0
   289061	1.64010037082	0.213995782957	0
   289237	2.43587604265	0.214284441602	0
   290006	2.11549326083	0.21615763034	0
   290670	1.30519367835	0.217562316886	0
   290841	0.914251617123	0.217785505739	0
   290844	0.544259073082	0.217788247331	0
   292708	0.534120893879	0.21880274657	0
   293360	0.526634552294	0.219150994046	0
   293668	0.515170454282	0.219313196753	0
   294190	0.504542705056	0.219582115526	0
   295179	0.50238043746	0.220081107731	0
   295237	0.499952986101	0.220110247347	0
   297249	0.495934432172	0.221116152592	0
   297393	0.490610358184	0.221187566579	0
   298719	0.489896401902	0.221838115384	0
   299144	0.489243641872	0.222046321354	0
   299315	0.489366034378	0.222129982751	0
   303639	0.522208023346	0.2242460023	0
   303727	0.541260456698	0.224291956606	0
   305654	0.750388451047	0.225334965139	0
   305667	0.957476570306	0.225344719822	0
   306277	2.02453523051	0.225928780938	0
   306906	2.30618078435	0.227202213761	0
   306921	2.50186600185	0.227236805962	0
   306937	2.64416768821	0.227276836471	0
   307197	2.6281750675	0.227964319254	0
   307266	2.60310500263	0.22814566415	0
   308380	2.61430391688	0.231045522021	0
   308533	2.62778749123	0.231445510929	0
   311600	2.47416449811	0.239504935021	0
   312124	2.32390729889	0.240801398034	0
   314464	2.29159567745	0.24623933989	0
   314516	2.24557609539	0.246358503273	0
   315394	0.283767023936	0.248330120064	0
   316515	0.251577794997	0.248648222265	0
   316663	0.225650982588	0.248685456105	0
   318153	0.22614055261	0.249021674438	0
   318207	0.225854970097	0.24903388717	0
   324237	0.24582534724	0.250395793455	0
   324752	0.261124410424	0.250522392183	0
   325299	0.267896795727	0.250665228317	0
   326767	0.844283901495	0.251058499915	0
   327957	1.99234600157	0.252063197554	0
   328367	1.6394884083	0.252880059415	0
   328627	1.43878509807	0.253306325993	0
   329462	1.44614904715	0.254507712468	0
   329830	1.48847645529	0.25503989548	0
   331490	1.57049983271	0.25751076558	0
   333819	1.57011225644	0.261168459487	0
   334337	1.57011225644	0.261981778084	0
   334524	1.55797499965	0.262275389545	0
   335387	1.56005567224	0.263619922215	0
   335545	1.56234033235	0.263866410522	0
   336026	1.54695967416	0.264617896425	0
   336186	1.51230219636	0.264865410789	0
   338906	1.51715709908	0.268978871947	0
   341063	1.52619374573	0.27225138032	0
   341291	1.52831521583	0.272599352413	0
   342394	45.7198632102	0.274285082749	0
   343859	45.7198632102	0.34126468327	0
   343981	45.7198632102	0.34684250548	0
   344229	45.7198632102	0.358181032862	0
   344535	45.7198632102	0.372171310148	0
   344690	45.7198632102	0.379257889251	0
   344760	45.7198632102	0.38245827988	0
   345241	45.7198632102	0.404449534757	0
   345326	45.7198632102	0.408335723232	0
