Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    94341	3.78782365809	0.0	0
   111955	0.372297602894	0.0667187249753	0
   116433	0.229669536518	0.0683858740898	0
   122217	0.229322757752	0.0697142835866	0
   126070	0.228955580236	0.0705978636418	0
   126402	0.228955580236	0.0706738775472	0
   128168	0.228873985232	0.0710782134283	0
   135331	0.231362632843	0.0727176365606	0
   135656	0.231362632843	0.0727928304362	0
   135708	0.228955580236	0.0728048616195	0
   135853	0.228955580236	0.0728380585467	0
   140722	0.228955580236	0.0739528441644	0
   143253	0.228975978987	0.0745323298405	0
   148325	0.228975978987	0.0756936960059	0
   148576	0.228975978987	0.0757511694866	0
   151929	0.228935181485	0.0765189254342	0
   154552	0.228710795225	0.0771194238635	0
   158202	0.237217074355	0.0779542182661	0
   158946	0.337966505109	0.0781307062191	0
   158971	0.480410982728	0.0781391553817	0
   159076	0.639113264823	0.0781895994528	0
   159404	1.07725803566	0.0783992292565	0
   159411	1.53569956366	0.0784067686348	0
   162102	0.384251270929	0.0825393373029	0
   177393	0.187770502145	0.08841492212	0
   178434	0.12838973824	0.0886103911107	0
   178499	0.0650108191564	0.0886187382796	0
   185171	0.0650720154092	0.0890524891595	0
   185358	0.0648476291491	0.0890646590543	0
   186795	0.0648884266509	0.0891578446282	0
   187565	0.0648884266509	0.0892078072888	0
   188805	0.0649292241528	0.0892882701618	0
   203471	0.0649292241528	0.090240522612	0
   207317	0.0649292241528	0.0904902400409	0
   214721	0.0649292241528	0.0909709753638	0
   215665	0.0649292241528	0.0910322695305	0
   217081	0.0649496229037	0.0911242087407	0
   218336	0.0649496229037	0.0912057201095	0
   218792	0.0649496229037	0.091235337056	0
   219332	0.0649496229037	0.0912704106683	0
   226088	0.0649496229037	0.091709210239	0
   246933	0.0649700216546	0.0930630855364	0
   248285	0.0649904204055	0.0931509245977	0
   252693	0.0649904204055	0.0934374026156	0
   260044	0.0649904204055	0.0939151474816	0
   261145	0.0649904204055	0.0939867001802	0
   261795	0.0649904204055	0.0940289439535	0
   273202	0.0649904204055	0.0947702896382	0
   273344	0.0649904204055	0.094779520073	0
   279248	0.0650108191564	0.0951632226176	0
   281247	0.0650108191564	0.0952931789799	0
   291134	0.0665815229766	0.0959359415812	0
   294953	0.276647859868	0.0961902160911	0
   295575	0.59364444904	0.0963622917943	0
   297633	0.615511910017	0.097584011744	0
   307391	0.633605602076	0.103590177125	0
   307807	0.572286956835	0.103853755505	0
   308491	0.437349219552	0.104245201416	0
   310225	0.406139130657	0.105003563738	0
   313304	0.403385299284	0.106254066326	0
   313504	0.401223031687	0.106334743386	0
   315644	0.391982397524	0.107193361489	0
   317501	0.389004179891	0.107921272557	0
   318677	0.268059985734	0.108378741064	0
   323283	0.121290972923	0.10961342646	0
   325134	0.118210761535	0.109837935113	0
   325841	0.117170425238	0.109921510835	0
   326894	0.115028556393	0.11004489064	0
   327780	0.113661840081	0.11014680484	0
   328651	0.111805553748	0.110245806097	0
   329493	0.11050003369	0.110339946333	0
   331398	0.108990526123	0.110550447163	0
