Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    41421	1.34654194645	0.0	0
    42920	1.34933657532	0.00201846660211	0
    44846	1.35117246291	0.00461728786705	0
    44935	1.35535420684	0.00473754258342	0
    46239	1.3219614516	0.00650492504031	0
    50354	1.32379733918	0.0119447966176	0
    54183	3.26071993453	0.0170136169557	0
    55001	4.32949208981	0.0196808841895	0
    55170	4.41231101851	0.0204125690258	0
    56113	4.46714286096	0.0245733777247	0
    57148	4.46785681724	0.0291968708918	0
    57660	4.42699811917	0.0314844133374	0
    58384	4.04647981965	0.0346895609549	0
    58414	3.77666554134	0.0348109559614	0
    58458	3.54567008602	0.0349771282661	0
    59417	3.55546148645	0.0383774266537	0
    59590	3.56402896184	0.0389925203894	0
    60033	1.75937186741	0.0405713857498	0
    60392	1.15650718295	0.0412030004338	0
    60728	0.931876137911	0.0415915864393	0
    62179	0.93185573916	0.0429437380422	0
    62338	0.931549757896	0.0430919043695	0
    62370	0.931549757896	0.0431217130642	0
    62643	0.932263714178	0.0433760263317	0
    63494	0.944706952235	0.0441693827117	0
    63507	0.947134403593	0.0441816647996	0
    64176	0.990665338039	0.04481529692	0
    65254	4.48156477786	0.0458832347664	0
    65711	4.53862008416	0.0479313101555	0
    65765	4.56793308922	0.0481763950281	0
    65806	4.60206019949	0.0483636800399	0
    66031	4.60328412455	0.0493991430748	0
    66433	4.60769025474	0.0512496647208	0
    66634	4.62680388435	0.0521758088097	0
    66928	4.64189896002	0.0535360893149	0
    67130	4.67110997133	0.0544737546183	0
    67365	4.68212529682	0.0555714644417	0
    67498	4.68999921467	0.0561941873101	0
    67820	4.69179430475	0.0577043659965	0
    67985	4.68873449212	0.0584785128728	0
    68482	4.66191013467	0.0608088131402	0
    68920	0.450343223883	0.0628507301463	0
    81237	0.395613375187	0.0683976074513	0
    82139	0.368013865203	0.0687544509605	0
    82180	0.340006380201	0.0687695399166	0
    82715	0.325951640822	0.068951443738	0
    83185	0.321688301882	0.0691046403972	0
    85882	0.322810233182	0.0699722339513	0
    86014	0.325054095782	0.0700148449021	0
    89165	0.23195419662	0.0710390906639	0
    93811	0.193237367389	0.072116750555	0
    94119	0.157641547048	0.0721762659506	0
    94631	0.134917338532	0.0722569797282	0
    94977	0.10735862605	0.0723036602298	0
    95280	0.0843896325228	0.0723361901179	0
    95621	0.072762344503	0.0723649666358	0
    95673	0.0606658852122	0.0723687506041	0
    96163	0.0472231083612	0.0723984777038	0
    98406	0.0418582368713	0.0725043982179	0
    98795	0.0397163680256	0.0725206805009	0
   100278	0.0390024117437	0.0725795798543	0
   100742	0.0390024117437	0.0725976776261	0
   100915	0.0385536392236	0.0726044255329	0
   102051	0.0385536392236	0.0726482216511	0
   102355	0.0385536392236	0.0726599427734	0
   102451	0.0385536392236	0.0726636431068	0
   105067	1.02079429314	0.0727645006509	0
   107096	1.02067190063	0.0748356919045	0
   108316	1.02067190063	0.0760809112153	0
   108417	1.02034552062	0.0761839983429	0
   108619	1.01985595059	0.076390109362	0
   109624	1.00861623884	0.0774150650003	0
   112404	0.89740224887	0.0802190181443	0
   112828	0.872291386497	0.0805995160451	0
   113319	0.86833402882	0.0810278102591	0
   113798	7.00399272063	0.0814437428301	0
   114964	7.08607729429	0.0896103990767	0
   115401	7.0894430882	0.0927070151399	0
   115430	7.0894430882	0.0929126080307	0
   115454	7.08748480811	0.093082754012	0
   115854	5.18597444435	0.0959177479353	0
   116332	2.81678191843	0.0983966449436	0
   118084	2.82853159895	0.103331645396	0
   118661	2.8285112002	0.104963708659	0
   118810	2.82987791651	0.105385157052	0
