Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 19147562	1.14122851852	0.0	0
 19172225	0.666447591045	0.0281461189931	0
 19203316	0.56031289005	0.0488666418418	0
 19205032	0.400141897889	0.049828136966	0
 19240775	0.393389911337	0.0641304090671	0
 19250820	0.389840528678	0.0680820122563	0
 19256733	0.387515071075	0.0703871384253	0
 19259939	0.386372741023	0.0716295121103	0
 19263735	12.2402092885	0.0730961823009	0
 19278519	3.47043949265	0.254055437482	0
 19280540	0.886570512136	0.261069195085	0
 19281604	0.84573221281	0.262012506763	0
 19283000	0.845976997821	0.263193147708	0
 19284039	0.847568100392	0.264072117645	0
 19285206	0.847568100392	0.265061230639	0
 19287753	0.841856450137	0.26721998557	0
 19293305	0.487285361785	0.271893973805	0
 19296589	0.29929047338	0.273494219097	0
 19298633	0.131898323397	0.274105967437	0
 19303482	0.130470410833	0.274745543754	0
 19303680	0.130429613331	0.274771376732	0
 19307316	0.131143569613	0.275245619132	0
 19307875	0.132061513404	0.275318928163	0
 19308239	0.13375460973	0.27536699782	0
 19311350	0.133428229715	0.27578310786	0
 19311780	0.133428229715	0.275840483427	0
 19314519	0.133713812228	0.276205943368	0
 19317385	0.134978534784	0.276589166542	0
 19327556	0.246070132251	0.277962033077	0
 19327580	0.357998078505	0.277967938515	0
 19377679	2.18913275162	0.29590328527	0
 19386548	0.155968849473	0.315318702155	0
 19402754	0.135141724792	0.317846333819	0
 19421095	0.134488964763	0.320324967683	0
 19440094	7.18405249492	0.322880123382	0
 19440123	16.4840062257	0.323088461945	0
 19450614	2.60000439249	0.496022171279	0
 19451890	0.771439961989	0.49933977721	0
 19452658	0.401712601709	0.499932242611	0
 19456104	0.206557751735	0.501316544686	0
 19457840	0.206639346738	0.501675128208	0
 19458371	0.206210972969	0.501784853089	0
 19459541	0.206312966724	0.502026121356	0
 19460616	0.206251770471	0.502247906775	0
 19465974	0.207067720507	0.503353005026	0
 19468896	0.20937277936	0.503958056457	0
 19474739	0.220530896109	0.505181420546	0
 19478747	0.211637040712	0.506065308622	0
 19484083	0.211290261946	0.507194603871	0
 19484764	0.211188268192	0.50733849258	0
 19496434	0.211331059448	0.509803059466	0
 19496504	0.211331059448	0.50981785264	0
 19503095	0.211351458199	0.511210736469	0
 19505180	0.211351458199	0.511651404565	0
 19509431	0.211351458199	0.51254985939	0
 19511288	0.211902224473	0.512942339517	0
 19517420	0.212962959521	0.514241723631	0
 19520922	0.22322353123	0.514987520323	0
 19521579	0.240134095736	0.515134177143	0
 19522647	0.387229488562	0.515390640439	0
 19523899	0.610453019791	0.515875451432	0
 19524950	2.78226723189	0.516517037026	0
 19527206	2.78332796693	0.522793832635	0
 19527237	2.83603833929	0.522880115272	0
 19527891	2.71068801494	0.524734885977	0
 19529067	1.99565059922	0.527922653859	0
 19529644	1.58492174961	0.529074144989	0
 19531484	0.428047389137	0.531990401416	0
 19531808	0.0275383137311	0.532129088444	0
 19533776	0.0275383137311	0.532183283846	0
 19534703	0.0275383137311	0.532208810842	0
 19536105	0.0275383137311	0.532247419558	0
 19538302	0.0284562575222	0.532307922253	0
 19539455	0.030577727617	0.532340731604	0
 19541688	0.0513028585436	0.532409012343	0
 19543122	0.115375335158	0.532482580439	0
 19543915	0.191707461071	0.532574072916	0
 19547506	0.195073254971	0.533262494042	0
 19550429	0.191360682305	0.533832694206	0
 19551913	0.191401479807	0.534116673377	0
 19555872	0.191564669814	0.534874431897	0
 19556106	0.186934153357	0.534919258152	0
 19556535	0.177122354169	0.534999451762	0
 19564715	0.104767984684	0.536448313843	0
 19566501	0.0657247754383	0.536635429545	0
 19567398	0.0392879942564	0.536694383975	0
 19568335	0.0258860149073	0.536731197601	0
 19569428	0.0174205332788	0.536759490668	0
 19570371	0.0146871006566	0.536775917782	0
 19573146	0.0141159356311	0.536816674487	0
 19584477	0.0141159356311	0.536976621092	0
 19585867	0.0621345952778	0.536996242651	0
 19585929	0.475596877512	0.537000095975	0
 19585954	1.18453506671	0.537011984367	0
 19586168	8.65508801819	0.537265475565	0
 19586519	8.54405761698	0.540303412581	0
 19586569	7.91032962239	0.540730615462	0
 19586754	4.47932091526	0.542194025932	0
 19587132	0.352857593275	0.543887207933	0
 19591981	0.353591948308	0.545598214362	0
 19592387	0.353938727073	0.545741774651	0
 19594961	0.354428297095	0.546652811425	0
 19594994	0.355162652128	0.546664508069	0
 19596555	0.35610099467	0.54721891756	0
 19606137	0.212289800741	0.550631075782	0
 19611302	0.0821457699225	0.55172755352	0
 19612262	0.0522412010855	0.551806413052	0
 19612351	0.0302513476024	0.551811063967	0
 19613858	0.0297413788296	0.551856651095	0
 19614921	0.0297413788296	0.551888267119	0
 19618439	1.43762236927	0.551992896393	0
 19619863	0.0720891857229	0.554040072197	0
 19620621	0.0577896613336	0.554094714331	0
 19620780	0.0466519433357	0.554103903968	0
 19620986	0.0397571655274	0.55411351382	0
 19621080	0.030353341357	0.554117250871	0
 19622143	0.030353341357	0.554149515575	0
 19622874	0.0303125438552	0.554171705336	0
 19623713	0.0303125438552	0.554197136459	0
 19625370	0.0303125438552	0.554247364303	0
 19625859	0.0870414701413	0.554262188076	0
 19626262	0.219755743575	0.554297265768	0
 19626367	0.38606675976	0.554320338795	0
 19626818	3.87743537085	0.554494456413	0
 19627092	4.10298435968	0.555556872318	0
 19627201	4.18674163093	0.556004098612	0
 19628140	1.44233448073	0.559935447882	0
 19629697	1.3342211009	0.562181162689	0
 19629746	1.20032369991	0.562246540685	0
 19631157	1.19094027449	0.563940197977	0
 19633019	1.20299593628	0.56615772783	0
 19633215	1.21552076934	0.566393514951	0
 19638903	1.21953932327	0.57330739823	0
 19639078	1.22382306096	0.573520816081	0
 19639096	1.23261492261	0.573542844693	0
 19639293	1.24305908307	0.573785671423	0
 19640445	1.26778236918	0.575217673937	0
 19644372	4.56073233015	0.580196256321	0
 19645637	35.3832857556	0.585965582004	0
 19646841	35.3832857556	0.628567059604	0
 19647854	2.05388903307	0.664410326994	0
 19648358	1.10583668569	0.665445488127	0
 19649455	0.306858409969	0.666658589604	0
 19650695	0.0455708095373	0.667039093625	0
 19652741	0.0413890656004	0.667132332236	0
 19653053	0.0385128417218	0.667145246685	0
 19653654	0.0378804804435	0.667168391107	0
 19653666	0.0378804804435	0.667168846	0
 19653676	0.0376560941835	0.667169225416	0
 19654851	0.0376560941835	0.667213470307	0
 19658019	0.038227259209	0.667332766282	0
 19659081	0.0434901369443	0.667373363876	0
 19659453	0.159395839626	0.667389542126	0
 19659881	1.18473905422	0.667457763708	0
 19660641	1.35716969567	0.668358164573	0
 19660702	1.56544094249	0.668440950864	0
 19660878	1.85679630176	0.668716468633	0
 19661925	1.86989229985	0.670660534871	0
 19662095	1.88459979925	0.670978416766	0
 19662154	1.89616589102	0.671089608317	0
 19664705	1.89771619609	0.675926727403	0
 19666019	1.89828736112	0.678420325792	0
 19666506	1.89663506229	0.679344793103	0
 19667197	0.0409606918312	0.680655367972	0
 19668059	0.0368197453961	0.68069067617	0
 19668347	0.0360241941105	0.680701279441	0
 19669152	0.0357794090996	0.680730278305	0
 19669421	0.0357794090996	0.680739904475	0
 19669692	0.0357794090996	0.680749600002	0
 19669725	0.0357794090996	0.680750781089	0
 19669888	0.0357794090996	0.680756613092	0
 19670481	0.0358406053523	0.680777829833	0
 19673402	0.0563413500188	0.680882520303	0
 19674114	0.598866529273	0.680922634446	0
 19674161	1.35174362793	0.680950782683	0
 19675536	0.108908931119	0.682809429151	0
 19675861	0.00703756906463	0.682844825064	0
 19683883	0.00703756906463	0.682901280647	0
 19687999	0.00703756906463	0.682930246873	0
 19690076	0.00705796781554	0.682944864618	0
 19690302	0.00705796781554	0.6829464598	0
 19692418	0.00705796781554	0.682961393726	0
 19692745	0.00705796781554	0.682963700825	0
 19693256	1.25460477609	0.682967307324	0
 19693402	4.11159263257	0.683150479947	0
 19694730	2.85425442385	0.6886106748	0
 19694772	0.188810838441	0.68873055418	0
 19700059	0.185363449537	0.689728797654	0
 19702686	0.184486303248	0.690215746436	0
 19705274	0.184282315739	0.69069319756	0
 19708416	0.184261916988	0.691272212025	0
 19711011	0.184017131977	0.691750373025	0
 19713714	0.184139524482	0.692247770048	0
 19714717	0.184384309493	0.692432462379	0
 19716309	0.187566514635	0.692726002444	0
 19719615	0.197623098835	0.693346097953	0
 19721350	0.262980696757	0.693688972398	0
 19721890	0.358508047278	0.693830982382	0
 19722203	0.463520816972	0.693943195911	0
 19724001	0.489692414393	0.694776605238	0
 19724495	0.515537631798	0.695018514025	0
 19724614	0.553234523483	0.695079863269	0
 19724838	0.535650800197	0.69520378772	0
 19727216	0.538057852805	0.696477565283	0
 19729760	0.545748181899	0.697846384705	0
 19730093	0.554784828553	0.698028119217	0
 19730552	0.580344463445	0.698282764984	0
 19732341	0.587076051246	0.699321000209	0
 19734660	0.519780571988	0.700682431204	0
 19734835	0.455606101619	0.700773391274	0
 19736894	0.45250549148	0.701711484951	0
 19738996	0.451444756433	0.702662652188	0
 19739061	0.450975585162	0.702691995791	0
 19744848	0.461072966863	0.705301791584	0
 19745096	0.470089214766	0.705416136782	0
 19746800	0.471884304846	0.706217169212	0
 19747678	0.476229238791	0.706631484162	0
 19747750	0.483735979126	0.706665772422	0
 19747991	0.496750382208	0.706782353324	0
 19753438	6.03074791586	0.709488151758	0
 19755612	1.54559295785	0.722598998094	0
 19756075	1.23598071651	0.723314606675	0
 19756294	0.927225222703	0.7235852879	0
 19756512	0.624446562917	0.723787423203	0
 19757209	0.563719481452	0.724222661152	0
 19757955	0.558864578735	0.724643195681	0
 19758799	0.567146471605	0.725114878038	0
 19760142	0.559150161248	0.725876555158	0
 19761203	0.556559519882	0.726469814071	0
 19761359	0.556151544864	0.726556637274	0
 19761432	0.555355993578	0.726597236908	0
 19767383	0.545462599386	0.729902160936	0
 19771328	0.514068921732	0.73205401089	0
 19771535	0.477738746358	0.732160423014	0
 19772942	0.406302320664	0.732832600614	0
 19774848	0.307286783738	0.733607012674	0
 19775755	0.0788819697765	0.733885722848	0
 19785086	0.0785147922601	0.734621768937	0
 19793929	0.0785147922601	0.735316075103	0
 19798532	0.0783923997547	0.735677479772	0
 19801420	0.0783923997547	0.735903877349	0
 19804373	0.0782904060001	0.736135370534	0
 19808286	0.0790859572857	0.736441718975	0
 19810505	0.0984035743993	0.736617211469	0
 19811050	0.242765534603	0.736670841825	0
 19811180	0.485469872954	0.736702400733	0
 19814912	0.0114640980125	0.738514174952	0
 19817954	0.0106889454779	0.738549048656	0
 19830937	0.0247028873544	0.738687823398	0
 19831278	0.0456728032919	0.738696246043	0
 19831333	0.0707428681627	0.738698759169	0
 19842852	1.20921755531	0.73951364643	0
 19843834	0.00350858515686	0.740701098518	0
 19857375	0.00155030506931	0.740748607209	0
 19858152	0.00110153254925	0.740749812775	0
 19861674	0.00110153254925	0.740753690578	0
 19861903	0.00110153254925	0.740753943523	0
 19883672	0.00110153254925	0.740777922254	0
 19889520	0.00110153254925	0.74078436418	0
 19892419	0.00110153254925	0.740787558624	0
 19895384	0.00110153254925	0.740790824464	0
 19902765	0.00110153254925	0.740798955406	0
 19906422	0.00110153254925	0.74080298212	0
 19909117	0.00228466010214	0.740805952178	0
 19914046	0.253393283828	0.740817212288	0
 19920407	0.287153216588	0.74242904815	0
 19923153	0.239460936955	0.743217570026	0
 19923230	0.185383848288	0.743236008457	0
 19923367	0.162822829779	0.743261406942	0
 19924121	0.157131578275	0.743384174784	0
 19924805	0.156438020744	0.743491651723	0
 19925801	0.155805659466	0.743647465542	0
 19928251	0.155703665711	0.744029189408	0
 19932368	0.155928051971	0.744670220155	0
 19933372	0.156988787018	0.744826772409	0
 19933448	0.157723142051	0.744838703638	0
 19935721	0.249272736144	0.745197207606	0
 19943770	0.265265356859	0.747203604267	0
 19945191	0.285439721511	0.747580546665	0
 19948553	0.323585385716	0.748540195703	0
 19956178	0.322953024438	0.751007532739	0
 19957848	0.32523768454	0.751546865514	0
 19958190	0.32389136698	0.751658095822	0
 19964719	0.458115147981	0.753772783333	0
 19964800	0.563801076456	0.7538098907	0
 19969067	0.567676839129	0.756215629629	0
 19972233	0.119026711571	0.758012894216	0
 19973775	0.0309449051334	0.758196434017	0
 19980323	0.0309449051334	0.758399060929	0
 19986472	0.0309449051334	0.758589340478	0
 19988302	0.0309449051334	0.75864596945	0
 19993564	0.0309449051334	0.758808802479	0
 19996442	0.0309041076316	0.758897861386	0
 20045420	0.0305369301152	0.760411483381	0
 20055834	0.0304349363606	0.760729493789	0
 20101124	0.0301085563461	0.762107892464	0
 20103773	0.0300065625915	0.76218764954	0
 20105102	0.0298433725842	0.762227529099	0
 20105471	0.0298229738333	0.762238542384	0
 20110195	0.0297209800787	0.762379424317	0
 20119195	0.0296801825769	0.762646913138	0
 20119312	0.0296801825769	0.762650387045	0
 20127885	0.0296801825769	0.762904834945	0
 20131135	0.0296801825769	0.763001294518	0
 20131796	0.0297821763315	0.763020914037	0
 20142592	0.0307817151261	0.763342443228	0
 20146417	0.113274263814	0.763460182779	0
 20146657	0.264082229306	0.763487368194	0
 20147255	0.981220716367	0.763645289204	0
 20148892	0.0397775642783	0.765251548047	0
 20149483	0.00824109536843	0.765275055568	0
 20154390	0.00820029786661	0.765315496091	0
 20159017	0.00820029786661	0.765353437768	0
 20165808	0.00820029786661	0.765409126358	0
 20181047	0.0106277492251	0.765534091146	0
 20194442	0.0138507518692	0.765676449949	0
 20206561	0.0147278981584	0.76584430719	0
 20206996	0.0154010569385	0.765850712398	0
 20211434	0.0471823108594	0.765919062493	0
 20213340	0.080167091084	0.766008992426	0
 20214648	0.501197309907	0.766113852205	0
 20216720	0.489835205649	0.767152332215	0
 20216910	0.402997723017	0.767245401516	0
 20217717	0.0983627768975	0.767570620842	0
 20220095	0.093385481675	0.767804527199	0
 20223333	0.345922017965	0.768106908083	0
 20223976	0.106746663522	0.768329336063	0
 20224138	0.0495281672142	0.768346630124	0
 20224387	0.0389616142418	0.768358961169	0
 20230441	0.03847204422	0.768594836006	0
 20230525	0.0376152966817	0.768598067168	0
 20232988	0.0376152966817	0.768690714215	0
 20236083	0.0376152966817	0.768807133966	0
 20236385	0.0376152966817	0.76881849199	0
