Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   163226	0.256351102711	0.0	0
   171717	0.260226865384	0.00217667727431	0
   176818	0.262878703002	0.00350409539178	0
   182340	0.276566264864	0.00495571130418	0
   187938	0.282910276398	0.00650392958127	0
   189030	0.287785577866	0.00681286662396	0
   191226	0.320036003058	0.00744484440571	0
   194943	0.370094537796	0.00863441796389	0
   194947	0.411544799649	0.00863589891321	0
   196274	2.56879430359	0.00918201835237	0
   196665	1.85636792799	0.0101864161295	0
   196884	1.2044442476	0.0105929611953	0
   197042	0.604680173283	0.0107832631825	0
   198327	0.598438155504	0.0115602781231	0
   198770	0.595521134124	0.0118253843697	0
   198839	0.593318069025	0.0118664756135	0
   200104	0.591726966454	0.0126170231748	0
   200898	0.579569310911	0.0130868553653	0
   202842	0.3220962769	0.0142135375346	0
   205582	0.18744412213	0.0150960813333	0
   209152	0.188749642188	0.0157652562373	0
   211929	0.194461292444	0.0162894143812	0
   212131	0.198806226388	0.0163286962559	0
   212498	0.201743646519	0.0164016585081	0
   212894	0.204069104123	0.0164815481762	0
   217587	0.243459092134	0.017439245053	0
   218518	0.664264924697	0.0176659057738	0
   218596	1.11420017356	0.0177177186011	0
   219615	5.40097727896	0.0188530885984	0
   219677	6.30072538418	0.0191879483737	0
   219724	7.1565957762	0.0194840831603	0
   219868	7.00438029689	0.0205146321361	0
   220044	5.2027014201	0.0217474020893	0
   220118	0.669405409927	0.0221324019943	0
   221671	0.669711391191	0.0231719896567	0
   223682	2.30291698421	0.024518778428	0
   223911	3.82733603861	0.0250461473354	0
   224403	2.02820700567	0.0269291968295	0
   224666	0.0197255921319	0.0274626139665	0
   225087	0.0169921595097	0.0274709203379	0
   225688	0.0169921595097	0.0274811319526	0
   226124	0.0169921595097	0.0274885407789	0
   226839	0.0169921595097	0.027500690275	0
   227669	0.0169921595097	0.0275147939713	0
   227703	0.0169921595097	0.027515371256	0
   227959	0.0169921595097	0.0275197202697	0
   229023	0.0169921595097	0.0275377996826	0
   229385	0.0169921595097	0.0275439519459	0
   229694	0.0169921595097	0.0275492025844	0
   230019	0.0172981407733	0.0275547245263	0
   231130	0.0309245063825	0.0275739421895	0
   231272	0.0481410521522	0.0275783340406	0
   231287	0.0707836656645	0.0275790561563	0
   234088	2.59904565119	0.0277773218158	0
   234742	0.153194619349	0.0294770966926	0
   236095	0.144565947713	0.0296843704405	0
   236656	0.144790333973	0.0297654717943	0
   237016	0.146565025302	0.0298175946827	0
   237033	0.148176526624	0.02982008741	0
   237333	0.149094470416	0.029864540368	0
   238265	10.189624853	0.0300034966592	0
   238472	10.1981107334	0.0321127479023	0
   238516	10.1981107334	0.0325614653457	0
   238574	10.1981107334	0.0331529556867	0
   238648	10.1981107334	0.0339076156361	0
   238960	10.1981107334	0.0370894270825	0
   239189	10.1728774785	0.0394247943997	0
   239299	10.1240428689	0.0405438107183	0
   239671	6.10453019791	0.044309954584	0
   239875	0.231036252829	0.0455552779284	0
   243161	5.47212812214	0.0463144643607	0
   247743	7.20610354466	0.071387754274	0
   251013	3.50319988662	0.094951714089	0
   251113	0.963127024308	0.0953020340776	0
   252662	0.911701773259	0.0967939171243	0
   261128	0.981791881393	0.104512384255	0
   263427	1.02014153311	0.106769524402	0
   264792	1.0456603705	0.108162016575	0
   266953	1.09051722375	0.110421688207	0
   268482	1.0926998901	0.112089090267	0
   269055	1.09353623889	0.112715207487	0
   269059	1.09353623889	0.112719580979	0
   269445	1.0937402264	0.113141686212	0
   272166	1.09629007026	0.116117753817	0
   277227	1.09543332272	0.121666077394	0
   279847	1.46361037793	0.124536112291	0
   280241	2.04752462279	0.12511277478	0
   280391	2.96324494998	0.125419904493	0
   280645	5.25584016622	0.126172567405	0
   281022	5.64249848976	0.128154020474	0
   281299	5.65639003913	0.129716991127	0
   281424	5.80479095201	0.130424040392	0
   281572	5.84615961886	0.131283150106	0
   282252	2.63394791401	0.135258538239	0
   282497	0.249762306166	0.135903854764	0
   283603	0.25186337751	0.136180092609	0
   284467	0.305797674921	0.136397702404	0
   285124	1.65729651784	0.136598611741	0
   285463	2.7109124012	0.137160434139	0
   286045	2.71495135388	0.138738185728	0
   286287	2.71423739759	0.139395205016	0
   286684	2.79811706134	0.140472756794	0
   286941	2.89735698453	0.14119187192	0
   287123	2.96944617025	0.14171919187	0
   287368	2.94557963169	0.142446705162	0
   287398	2.91967321803	0.142535072551	0
   287831	2.0657203086	0.143799291258	0
   287897	1.07230113919	0.14393562835	0
   290296	1.07119960664	0.146508080149	0
   290457	1.07001647909	0.146680543429	0
   291784	1.0703428591	0.148100455603	0
   291914	1.07050604911	0.148239599562	0
   293221	1.07011847284	0.149638749887	0
   293750	1.07017966909	0.150204843783	0
   293820	1.07042445411	0.150279756156	0
   294150	1.07042445411	0.150632995206	0
   294817	1.07042445411	0.151346969847	0
   296203	1.07042445411	0.15283057712	0
   296848	1.07056724536	0.153521001403	0
   297118	1.0714647904	0.153810053744	0
   297956	1.07154638541	0.154707941483	0
   298447	1.07175037291	0.155234072186	0
   300403	1.07170957541	0.157330415099	0
   301993	1.07195436042	0.159034432916	0
   304569	1.07409622927	0.161795787349	0
   307738	1.0816029696	0.165199598401	0
   310935	0.960230401679	0.168657482463	0
   311009	0.805832256026	0.168728539472	0
   314233	0.588197982546	0.171326542747	0
