Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    84130	0.365423223837	0.0	0
    84870	0.365239635079	0.000270414001589	0
    86671	0.36550481884	0.000928210482372	0
    92195	0.365912793859	0.00294725844889	0
    94036	0.365892395108	0.00362090475913	0
    94919	0.365566015093	0.0039439862957	0
    97610	0.364954052566	0.00492772421793	0
   105320	0.361751448673	0.00774151975922	0
   105444	0.359711573582	0.00778637865235	0
   107275	0.359344396065	0.00844500944205	0
   108585	0.359487187321	0.00891575141684	0
   110925	0.359609579827	0.0097569510272	0
   112775	0.360303137358	0.0104222277299	0
   113493	0.362077828687	0.0106809267289	0
   113648	0.365219236328	0.0107370477724	0
   114535	0.423253682672	0.0110609982958	0
   115072	0.372093615385	0.0112882852582	0
   115657	0.372216007891	0.0115059603291	0
   115817	0.373888705465	0.0115655144824	0
   117194	0.372705577912	0.0120803585567	0
   120334	0.372705577912	0.0132506552953	0
   124472	0.372705577912	0.0147929110175	0
   126219	0.372501590403	0.0154440269073	0
   130893	0.570655056762	0.0171850990553	0
   131109	0.774928148394	0.0173083605475	0
   132510	0.88487741581	0.0183940351078	0
   133946	0.888039222201	0.0196647202193	0
   136142	0.566248926565	0.0216148530457	0
   136258	0.245988537247	0.0216805390635	0
   139367	0.234381647978	0.0224453167935	0
   139634	0.225997761354	0.0225078960815	0
   142825	0.220204516095	0.0232290551624	0
   143503	0.207822474291	0.0233783536203	0
   152220	0.207740879287	0.0251899422103	0
   155320	0.207740879287	0.0258339389361	0
   163667	0.207740879287	0.0275679531162	0
   174169	0.209005601844	0.0297496464434	0
   175727	0.209107595599	0.0300752778238	0
   176743	0.209229988104	0.0302877308146	0
   180529	0.217022310952	0.0310798755087	0
   185123	0.994398309456	0.0320768766988	0
   187509	1.92090957588	0.034449510494	0
   192314	2.34430604981	0.04367948223	0
   193586	2.09939864636	0.0466614389542	0
   194845	1.67300355604	0.0493045805852	0
   196497	1.42995243893	0.0520683828678	0
   198093	1.40149618141	0.0543505869603	0
   198835	1.40119020014	0.0553904969229	0
   201389	1.42073220352	0.0589691375101	0
   207017	1.42326164863	0.0669650174539	0
   207909	1.43148234525	0.0682345683948	0
   207930	1.44408877331	0.0682646279941	0
   209268	1.54999908805	0.0701968201191	0
   209816	1.71218955655	0.0710462179875	0
   210894	1.82279158399	0.0728919602061	0
   211090	1.84286395489	0.0732492259695	0
   211105	1.87142220617	0.0732768703567	0
   212328	2.11726795216	0.0755656183685	0
   212649	2.4190674719	0.0762452619115	0
   215379	1.45751115141	0.0828493167218	0
   218735	0.967981927025	0.0877407230036	0
   221057	0.406077934404	0.0899883777317	0
   225159	0.405792351892	0.091654109133	0
   225653	0.405935143148	0.0918545696981	0
   230578	0.406016738152	0.0938538002781	0
   235490	0.406465510672	0.0958481555567	0
   235579	0.406832688188	0.0958843307015	0
   235660	0.407444650715	0.0959172848836	0
   239780	0.430332049239	0.0975959552127	0
   240280	0.446753043723	0.0978111212373	0
   241210	0.404690819342	0.0982266029959	0
   245079	0.241113235779	0.0997923519595	0
   246435	0.171533096419	0.100119301099	0
   247888	0.138548316194	0.100368539158	0
   252479	0.125839894376	0.101004613008	0
   269906	0.209556368119	0.103197625602	0
   276161	0.213554523297	0.104508400379	0
   277458	0.214594859594	0.104785380739	0
   277912	0.217511880974	0.104882807213	0
   281885	0.225446995079	0.105746981936	0
   283488	0.251842978759	0.106108372327	0
   285313	0.299718847149	0.106567986783	0
   286982	0.321321124365	0.107068217192	0
   293562	0.321504713123	0.109182511007	0
   295795	0.321565909376	0.109900430766	0
   297750	0.321565909376	0.110529091711	0
