Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   752566	0.325849647068	0.0	0
   752721	0.322647043174	5.0507307258e-05	0
   757691	0.321912688142	0.00165406331582	0
   762320	0.321912688142	0.00314419614969	0
   771967	0.321688301882	0.0062496877094	0
   774047	0.321769896885	0.00691879937732	0
   791853	0.327195964628	0.0126482353036	0
   795222	0.352184434495	0.0137505572845	0
   797440	0.508051290213	0.0145317029722	0
   798026	0.645294086349	0.0148294207018	0
   798959	1.18624856178	0.0154314796356	0
   800007	1.26929187675	0.0166746692707	0
   801661	1.26825154045	0.0187740781165	0
   801680	1.26686442539	0.0187981751609	0
   801858	1.26559970283	0.0190236751927	0
   809876	1.2670684129	0.0291712541404	0
   834956	1.81501965989	0.0609493299358	0
   835499	2.40954125522	0.0619348853868	0
   836924	3.40008420076	0.0653684826954	0
   837192	3.50674926928	0.066279705098	0
   838555	3.56180549799	0.0710594037401	0
   838665	3.62873379973	0.0714512025488	0
   838732	3.73974380219	0.0716943271015	0
   838778	3.83208894757	0.0718663558875	0
   839103	3.91266401367	0.0731117853055	0
   843405	7.52836301157	0.0899440655251	0
   846078	7.46671798631	0.110067380263	0
   846338	5.64278407227	0.112008727347	0
   846808	1.16319797325	0.114660834229	0
   849998	1.18200562159	0.118371436376	0
   850528	0.91261971705	0.118997900375	0
   850780	0.842223627653	0.119227879973	0
   851190	0.83096351715	0.119573192068	0
   852875	0.83230983471	0.120973364371	0
   852964	0.834574096061	0.121047440395	0
   854168	0.834798482321	0.122052268586	0
   854250	0.834798482321	0.122120720674	0
   854429	0.835084064834	0.122270149684	0
   854777	0.835084064834	0.122560758449	0
   854978	0.834614893563	0.122728611611	0
   855168	0.834349709801	0.122887187421	0
   855878	0.833737747274	0.123479577346	0
   858801	0.833982532285	0.125916591639	0
   861808	0.834859678574	0.128424377359	0
   863138	0.836307989889	0.129534740527	0
   863776	0.837593111196	0.130068304535	0
   865694	0.838694643745	0.131674808163	0
   866893	0.838857833753	0.132680403347	0
   866938	0.839530992533	0.132718153276	0
   867635	0.839592188785	0.133303305725	0
   868113	0.839592188785	0.13370463075	0
   871215	0.84036734132	0.136309045353	0
   873394	0.841530070122	0.138140206544	0
   873558	0.842937583935	0.138278216333	0
   874034	0.844957060275	0.138679455684	0
   879317	0.835430843599	0.143143363303	0
   879676	0.776254067204	0.143443282058	0
   879687	0.721259034745	0.143451820975	0
   880238	0.663265385902	0.14384923556	0
   881627	0.436329282007	0.144770510467	0
   882033	0.253352486327	0.144947661379	0
   885676	0.25700386274	0.145870623263	0
   887560	0.301085563461	0.146354818214	0
   887801	0.355774614655	0.146427380651	0
   888659	0.403813673053	0.146732635719	0
   891021	0.420459053797	0.147686442554	0
   891945	0.403385299284	0.148074946965	0
   894573	0.395001412659	0.149135043531	0
   897325	0.395103406414	0.150222088887	0
   897738	0.393655095099	0.150385264616	0
   898852	0.393430708839	0.150823796963	0
   900972	0.393104328824	0.151657871289	0
   902997	3.67634448436	0.152453906025	0
   903104	10.4590311563	0.152847275538	0
   903245	9.80818860974	0.154321999155	0
   903321	3.54446655971	0.155067420511	0
   903426	0.831779467186	0.155439589601	0
   904165	0.833186980999	0.156054275362	0
   905554	0.843692337719	0.157211571977	0
   908414	2.38330846155	0.159624532062	0
   908823	3.30376129895	0.160599304734	0
   909073	4.54718755954	0.161425246078	0
   909238	5.62005986375	0.162175532536	0
   910409	3.58877264669	0.168756622432	0
   910473	1.98477806498	0.168986302168	0
   910935	1.98793987137	0.169903270899	0
   911101	1.98467607123	0.170233269652	0
   911595	0.478024328871	0.171213698897	0
   911916	0.212616180755	0.171367144421	0
   913889	0.195603622495	0.171786636574	0
   915264	0.193890127418	0.172055592064	0
   916549	0.193951323671	0.172304740368	0
   916834	0.193604544905	0.172360016903	0
   917492	0.195256843729	0.172487407103	0
   918270	0.328481085935	0.172639318641	0
   918384	0.599866068068	0.172676764628	0
   918573	2.19818979702	0.172790138845	0
   918617	4.48323747543	0.172886859523	0
   919855	4.42457066781	0.178437106702	0
   920733	0.163842767325	0.182321881543	0
   922009	0.101177804523	0.182530944261	0
   924898	0.10244252708	0.182823246123	0
   927309	0.137671169905	0.183070236239	0
   928836	0.299637252146	0.183280459646	0
   930329	0.425966716544	0.183727818532	0
   931362	0.440062253424	0.184167842028	0
   932457	0.49634240719	0.184649709482	0
   936194	0.502462032463	0.186504541384	0
   940005	0.502462032463	0.188419423129	0
   940096	0.502584424969	0.188465148969	0
   941334	0.502870007482	0.189087347589	0
   944564	0.504542705056	0.19071161853	0
   945096	0.508928436502	0.190980033454	0
   947034	0.511151900352	0.191966337539	0
   948692	0.52587979851	0.192813828124	0
   949608	0.569512726711	0.193295534427	0
   949654	0.577672227076	0.193321730503	0
   949831	0.549603545821	0.193423979242	0
   949889	0.530367523711	0.19345585637	0
   950243	0.515007264274	0.193643606474	0
   950677	0.510335950315	0.193867119667	0
   956852	0.945788086033	0.19701844314	0
   957120	1.22694406985	0.197271915979	0
   957640	1.85163541778	0.197909925672	0
   958953	1.89977646993	0.200341124281	0
   959155	1.93606584781	0.200724877822	0
   959509	1.9303745963	0.201410245255	0
   959842	1.91097538418	0.202053060893	0
   961350	1.91052661166	0.204934810793	0
   962210	1.86903555231	0.206577864903	0
   962720	1.59120456489	0.207531072015	0
   962891	1.14116732227	0.207803168913	0
   963249	0.553866884762	0.208211706937	0
   963338	0.025253653629	0.208261000519	0
   977780	0.025253653629	0.208625713866	0
   978974	0.0251924573763	0.20865586526	0
   979690	0.0251924573763	0.208673903875	0
   979748	0.0251924573763	0.208675364426	0
   980077	0.0255596348927	0.208683654478	0
   982573	0.0912640115801	0.208747449532	0
   982941	0.60863753096	0.208781036075	0
   984302	2.96738589641	0.209609390592	0
   985266	2.96322455123	0.21246995027	0
   985460	2.81900538228	0.213044817668	0
   987200	0.658655268196	0.217949887034	0
   989500	0.582180351027	0.21946479415	0
   990280	0.555600778589	0.219918894824	0
   990380	0.536527946486	0.219974454902	0
   990417	0.522942378379	0.219994304927	0
   990839	0.500870929892	0.220214986773	0
   993987	0.498198693523	0.221791728624	0
   998395	0.497831516006	0.223987788791	0
   999649	0.49746433849	0.224612070124	0
  1000156	0.496872774714	0.22486428436	0
  1002539	0.496872774714	0.226048331897	0
  1005806	0.496260812186	0.227671615538	0
  1006990	0.496260812186	0.228259187278	0
  1007203	0.496056824677	0.228364891566	0
  1009234	0.495730444662	0.229372383833	0
  1015126	0.497831516006	0.2322932259	0
  1017197	0.499524612332	0.233324235888	0
  1017587	0.507704511448	0.233519050078	0
  1018704	2.10500830286	0.234086155752	0
  1018950	3.98393724936	0.234603988244	0
  1020406	3.98257053305	0.240404601532	0
  1021346	3.98554875068	0.244148217017	0
  1021415	3.98526316817	0.244423220737	0
  1021583	3.99166837595	0.24509274446	0
  1021695	3.99270871225	0.245539811644	0
  1023145	3.99405502981	0.251329238257	0
  1023310	3.99352466229	0.251988258663	0
  1025301	3.99299429476	0.259939365389	0
  1026707	3.98489599065	0.265553515734	0
  1030565	2.2345199724	0.280927244466	0
  1030633	0.503563565013	0.281079190682	0
  1031540	0.0553010137223	0.281535922795	0
  1036959	0.0509560797781	0.281835600844	0
  1040026	0.0509560797781	0.281991881795	0
  1054552	0.531203872498	0.28273207087	0
  1056715	0.694720259809	0.283881063153	0
  1057524	0.95333562387	0.284443093618	0
  1060174	1.42870811512	0.286969432001	0
  1060175	1.89424840844	0.286970861954	0
  1060355	2.53907332351	0.287311825036	0
  1061262	4.10280077092	0.289614764458	0
  1062638	4.10190322588	0.295260218727	0
  1063241	4.09649755689	0.297733667229	0
  1064535	4.10141365586	0.303034533558	0
  1064802	4.13156300971	0.304129611943	0
  1064979	4.14845317546	0.304860899003	0
  1065296	3.84290028555	0.306175957518	0
  1065800	2.32103107502	0.308112780159	0
  1069653	0.923553447539	0.317055712912	0
  1070441	0.708876992942	0.317783473028	0
  1074256	0.706143560319	0.32048783947	0
  1079191	0.705082825272	0.323972658042	0
  1080927	0.703124545184	0.325196681011	0
  1083159	0.686377170686	0.326766054833	0
  1083877	0.675831016464	0.327258874376	0
  1084179	0.647905126466	0.327462974078	0
  1084615	0.619081691427	0.3277454621	0
  1087683	0.581935566016	0.329644804077	0
  1092367	0.543055546778	0.332370589207	0
  1095130	0.537405092776	0.333871051969	0
  1097335	0.682317819254	0.335056031728	0
  1098421	2.829510739	0.335797028594	0
  1099342	2.85076623745	0.338403007781	0
  1099437	2.87579550482	0.338673829757	0
  1100217	30.7045670502	0.340916949843	0
  1100319	43.2388651306	0.344048816988	0
  1104584	43.2388651306	0.528462576158	0
  1105238	43.2388651306	0.556740793382	0
  1105721	43.2388651306	0.577625165118	0
  1106061	43.2388651306	0.59232637967	0
  1106473	43.2388651306	0.61014079243	0
  1106784	43.2388651306	0.623588079445	0
  1107842	27.5859448145	0.669334799651	0
  1108637	6.09624830504	0.691265625268	0
  1109252	6.06577257118	0.695014817772	0
  1109311	6.02218044048	0.695372697538	0
  1109782	5.83257405075	0.698209145892	0
  1110019	2.2368046325	0.699591465207	0
  1110225	0.914720788394	0.700052246472	0
  1110586	0.790206812828	0.700382461452	0
  1112309	0.791267547875	0.701743988321	0
  1112982	0.795286101805	0.702276509953	0
  1113121	0.798447908196	0.702387054864	0
  1115210	0.802650050884	0.704055013808	0
  1115994	1.28414216741	0.704684290796	0
  1116553	7.07406243001	0.70540212692	0
  1117398	7.4518064994	0.711379709571	0
  1117486	7.72876034053	0.712035468217	0
  1118212	7.73006586059	0.71764654855	0
  1118275	7.74275388365	0.71813354221	0
  1119858	7.74275388365	0.730390321404	0
  1120431	7.74275388365	0.734826919175	0
  1120821	3.11672515184	0.73784659319	0
  1121014	0.152603055572	0.738448121756	0
  1125553	0.152603055572	0.739140785822	0
  1129920	0.153398606858	0.739807204855	0
  1130727	0.154316550649	0.739930996714	0
  1133930	0.167840922504	0.740425272728	0
  1135242	0.233994071711	0.740645479284	0
  1135651	0.336049022524	0.740741184104	0
  1138913	0.35251081451	0.74183737626	0
  1140290	0.371889627876	0.742322782897	0
  1140435	0.389534547415	0.742376706995	0
  1143657	0.456728032919	0.743631787062	0
  1144832	0.574816401948	0.744168443521	0
  1146399	0.681624261723	0.745069180965	0
  1147422	0.689069805806	0.745766481667	0
  1147770	0.692863973476	0.746006277143	0
  1150448	0.721218237243	0.747861767925	0
  1151232	0.74351407199	0.748427202942	0
  1152408	1.22884115369	0.749301575001	0
  1152631	2.12873205017	0.749575607741	0
  1153113	2.73879749369	0.750601654712	0
  1155238	13.3798059069	0.756421599896	0
  1155757	13.3798059069	0.763365720243	0
  1155804	13.3830697071	0.763994570896	0
  1156131	2.11014878809	0.768370835282	0
  1158277	0.520229344508	0.772899213153	0
  1161717	0.520412933266	0.77468880169	0
  1162272	0.526410166034	0.774977631684	0
  1163474	0.546482536931	0.775610376459	0
  1165522	0.613635224934	0.776729572287	0
  1173611	0.496077223428	0.781693267662	0
  1176597	0.484143954144	0.783174555598	0
  1178245	0.48224687031	0.783972424181	0
  1178482	0.47957463394	0.784086716343	0
  1178925	0.477922335116	0.784299167294	0
  1183397	0.470130012268	0.786436436221	0
  1186665	0.46323523446	0.787972821183	0
  1190523	0.408179005748	0.789759984308	0
  1191870	0.353449157052	0.790309800001	0
  1194804	0.329623415986	0.791346819461	0
  1196374	0.31650701915	0.791864329652	0
  1203938	0.300901974702	0.794258388255	0
  1210435	0.300024828413	0.796213347426	0
  1210471	0.299535258391	0.796224148565	0
  1210963	0.299535258391	0.79637152138	0
  1211292	0.29839292834	0.796470067746	0
  1217011	0.302350286017	0.798176576251	0
  1217058	0.305675282416	0.79819078806	0
  1219775	0.3198524143	0.799021306885	0
  1220136	0.335559452502	0.799136774014	0
  1220425	0.360833504882	0.799233749676	0
  1221138	0.415114581058	0.799491024842	0
  1222267	1.27473834324	0.799959688184	0
  1225612	5.1937667672	0.804223688044	0
  1225641	0.0	0.804374308341	1
  1226292	0.0	0.804374308341	1
  1226757	0.0	0.804374308341	1
  1227249	0.0	0.804374308341	1
  1227897	0.0	0.804374308341	1
  1229538	0.0	0.804374308341	1
  1231656	0.0	0.804374308341	1
  1233941	0.0	0.804374308341	1
  1238492	0.0	0.804374308341	1
  1239339	0.0	0.804374308341	1
  1239935	0.0	0.804374308341	1
  1239953	0.0	0.804374308341	1
  1240717	0.0	0.804374308341	1
  1242215	0.0	0.804374308341	1
  1246004	0.0	0.804374308341	1
  1254255	0.0	0.804374308341	1
  1254436	0.0	0.804374308341	1
  1257593	0.0	0.804374308341	1
  1258246	0.0	0.804374308341	1
  1262591	0.0	0.804374308341	1
  1263144	0.0	0.804374308341	1
  1264539	0.0	0.804374308341	1
  1266425	0.0	0.804374308341	1
  1269986	0.0	0.804374308341	1
  1273116	0.0	0.804374308341	1
  1274350	0.0	0.804374308341	1
  1287127	0.0	0.804374308341	1
  1288823	0.0	0.804374308341	1
  1295323	0.0	0.804374308341	1
  1295682	0.0	0.804374308341	1
  1297422	0.0	0.804374308341	1
  1305561	0.0	0.804374308341	1
  1308982	0.0	0.804374308341	1
  1310924	0.0	0.804374308341	1
  1314015	0.0	0.804374308341	1
  1314172	0.0	0.804374308341	1
  1314245	0.0	0.804374308341	1
  1328971	0.0	0.804374308341	1
  1333598	0.0	0.804374308341	1
  1335218	0.0	0.804374308341	1
  1335302	0.0	0.804374308341	1
  1336482	0.0	0.804374308341	1
  1336626	0.0	0.804374308341	1
  1337334	0.0	0.804374308341	1
  1340696	0.0	0.804374308341	1
  1346905	0.0	0.804374308341	1
  1346972	0.0	0.804374308341	1
  1356550	0.0	0.804374308341	1
  1358748	0.0	0.804374308341	1
  1367193	0.0	0.804374308341	1
  1373373	0.0	0.804374308341	1
  1396338	0.0	0.804374308341	1
  1404809	0.0	0.804374308341	1
  1425147	0.0	0.804374308341	1
  1425502	0.0	0.804374308341	1
  1425700	0.0	0.804374308341	1
  1430707	0.0	0.804374308341	1
  1439671	0.0	0.804374308341	1
  1447325	0.0	0.804374308341	1
  1449746	0.0	0.804374308341	1
  1450947	0.0	0.804374308341	1
  1451380	0.0	0.804374308341	1
  1458567	0.0	0.804374308341	1
  1458954	0.0	0.804374308341	1
  1463870	0.0	0.804374308341	1
  1465382	0.0	0.804374308341	1
  1471521	0.0	0.804374308341	1
  1472047	0.0	0.804374308341	1
  1473185	0.0	0.804374308341	1
  1474167	0.0	0.804374308341	1
  1477108	0.0	0.804374308341	1
  1477244	0.0	0.804374308341	1
  1477660	0.0	0.804374308341	1
  1478153	0.0	0.804374308341	1
  1479333	0.0	0.804374308341	1
  1482838	0.0	0.804374308341	1
  1485984	0.0	0.804374308341	1
  1489670	0.0	0.804374308341	1
  1489928	0.0	0.804374308341	1
  1497824	0.0	0.804374308341	1
  1499298	0.0	0.804374308341	1
  1501182	0.0	0.804374308341	1
  1503036	0.0	0.804374308341	1
  1508331	0.0	0.804374308341	1
  1509034	0.0	0.804374308341	1
  1509156	0.0	0.804374308341	1
  1509415	0.0	0.804374308341	1
  1510724	0.0	0.804374308341	1
  1510801	0.0	0.804374308341	1
  1517936	0.0	0.804374308341	1
  1519068	0.0	0.804374308341	1
  1521595	0.0	0.804374308341	1
  1521805	0.0	0.804374308341	1
  1527083	0.0	0.804374308341	1
  1529457	0.0	0.804374308341	1
  1529979	0.0	0.804374308341	1
  1530200	0.0	0.804374308341	1
  1532262	0.0	0.804374308341	1
  1533724	0.0	0.804374308341	1
  1533757	0.0	0.804374308341	1
  1535759	0.0	0.804374308341	1
  1538046	0.0	0.804374308341	1
  1543010	0.0	0.804374308341	1
  1545289	0.0	0.804374308341	1
  1549149	0.0	0.804374308341	1
  1549354	0.0	0.804374308341	1
  1549911	0.0	0.804374308341	1
  1550702	0.0	0.804374308341	1
  1551927	0.0	0.804374308341	1
  1552755	0.0	0.804374308341	1
  1553670	0.0	0.804374308341	1
  1555989	0.0	0.804374308341	1
  1557890	0.0	0.804374308341	1
  1558792	0.0	0.804374308341	1
  1559466	0.0	0.804374308341	1
  1559971	0.0	0.804374308341	1
  1560103	0.0	0.804374308341	1
  1561331	0.0	0.804374308341	1
  1562536	0.0	0.804374308341	1
  1563789	0.0	0.804374308341	1
  1564194	0.0	0.804374308341	1
  1564712	0.0	0.804374308341	1
  1566160	0.0	0.804374308341	1
  1567089	0.0	0.804374308341	1
  1567206	0.0	0.804374308341	1
  1585642	0.0	0.804374308341	1
  1590681	0.0	0.804374308341	1
  1595198	0.0	0.804374308341	1
  1596500	0.0	0.804374308341	1
  1596974	0.0	0.804374308341	1
  1601104	0.0	0.804374308341	1
  1602587	0.0	0.804374308341	1
  1603163	0.0	0.804374308341	1
  1603236	0.0	0.804374308341	1
  1603434	0.0	0.804374308341	1
  1610539	0.0	0.804374308341	1
  1611995	0.0	0.804374308341	1
  1612111	0.0	0.804374308341	1
  1612540	0.0	0.804374308341	1
  1612603	0.492976613289	0.804374308341	0
  1619541	0.492976613289	0.807794579146	0
  1628197	0.493343790806	0.81206178569	0
  1646574	0.50976478529	0.821127963616	0
  1662895	0.472659457381	0.82944783488	0
  1663831	0.418296786201	0.82989024503	0
  1663861	0.358467249776	0.829902794341	0
  1664019	0.312100888953	0.829959431473	0
  1664124	0.271976545909	0.829992202067	0
  1674111	0.271446178385	0.832708432422	0
  1675041	0.270793418356	0.832960877164	0
  1680219	0.271854153404	0.834363044464	0
  1680951	0.270507835844	0.834562042439	0
  1683900	0.268243574492	0.835359770271	0
  1684063	0.264551400577	0.835403492954	0
  1684472	0.262491126735	0.835511694049	0
  1686943	0.254739601389	0.836160311091	0
  1691050	0.178081095461	0.837206526308	0
  1692989	0.147992937866	0.837551826164	0
  1695075	0.142505673871	0.83786053882	0
  1695574	0.134692952272	0.837931648866	0
  1706136	0.134692952272	0.839354276114	0
  1706160	0.134692952272	0.839357509316	0
  1707740	0.134692952272	0.839570323364	0
  1711389	0.133591419722	0.840061816988	0
  1712230	0.132020715902	0.840174169229	0
  1712428	0.130123632067	0.840200308188	0
  1715011	0.12614587564	0.840536418407	0
  1721479	0.0944870142242	0.841352329686	0
  1722932	0.0727215470011	0.841489619399	0
  1723031	0.0530979486238	0.841496818118	0
  1725626	0.0474270958703	0.841634607601	0
  1725760	0.0413278693476	0.841640961812	0
  1733219	0.0411442805894	0.841949227735	0
  1745726	0.0411442805894	0.842463818865	0
  1746694	0.0414094643513	0.842503647426	0
  1748734	0.0411646793403	0.842588122734	0
  1762014	0.0411646793403	0.843134788859	0
  1767565	0.0411646793403	0.843363293627	0
  1775175	0.0411646793403	0.843676557245	0
  1776269	0.0411646793403	0.843721591567	0
  1778090	0.0411646793403	0.843796552897	0
  1781220	0.0411646793403	0.843925397528	0
  1793111	0.0411646793403	0.844414885954	0
  1793692	0.0411646793403	0.84443880349	0
  1801034	0.0411238818385	0.844741035463	0
  1804302	0.0411238818385	0.844875426514	0
  1805391	0.0411034830876	0.844920211972	0
  1810090	0.0411034830876	0.845113357545	0
  1812521	0.0411034830876	0.845213278786	0
  1818129	0.224773836299	0.845443786711	0
  1829482	0.224773836299	0.847995643932	0
  1833495	0.224835032552	0.848897662418	0
  1840038	0.224386260032	0.850368757098	0
  1843579	0.88285793947	0.851163308845	0
  1844046	1.41357224195	0.851575604318	0
  1846582	0.776192870951	0.855160423687	0
  1846765	0.0717832044592	0.855302466309	0
  1847531	0.0302309488515	0.855357453182	0
  1847886	0.0273547249729	0.855368184965	0
  1849744	0.0273547249729	0.855419010493	0
  1850136	0.0273547249729	0.855429732076	0
  1851185	0.0274567187275	0.855458426999	0
  1851188	0.027579111233	0.855458510634	0
  1852484	0.0289254287932	0.855494253325	0
  1853394	0.0347186740522	0.855520575874	0
  1854109	0.0416134518604	0.855545399114	0
  1854321	0.0492017871996	0.855554221573	0
  1855319	0.0657451741892	0.855603323407	0
  1856098	0.0765769109235	0.85565454059	0
  1858161	0.196297180026	0.855812518717	0
  1859131	0.199091808901	0.856002926778	0
  1860745	0.222448378695	0.856324260141	0
  1865298	0.105114763449	0.857337068323	0
  1866807	0.093365082924	0.857495686971	0
  1868066	0.0904480615436	0.857613232733	0
  1871417	0.089897295269	0.857916323493	0
  1873625	0.0897953015144	0.858114817619	0
  1874581	0.0896117127562	0.858200661682	0
  1874837	0.0891425414853	0.858223602118	0
  1875267	0.0890201489798	0.858261933411	0
  1877497	0.0890609464816	0.858460447935	0
  1878628	5.71515884051	0.858561176967	0
  1879084	5.71515884051	0.861167288745	0
  1879954	5.71515884051	0.866139476121	0
  1881361	0.597193831699	0.874180704528	0
  1881510	0.0326991977119	0.874269687959	0
  1882480	0.0326991977119	0.874301405977	0
  1882960	0.0324748114518	0.874317100776	0
  1885055	0.0324544127009	0.874385136729	0
  1885769	0.0324544127009	0.874408307671	0
  1886863	0.0324544127009	0.874443813736	0
  1887019	0.0328827864701	0.874448876706	0
  1887245	0.0333111602392	0.874456307971	0
  1888193	0.208556829324	0.874487887278	0
  1888330	2.34242936472	0.874516459808	0
  1888369	6.03652076237	0.874607813574	0
  1891156	6.02626019066	0.891431597714	0
  1891263	6.00000699824	0.89207640631	0
  1892048	5.69535165337	0.89678641262	0
  1892325	5.39818265008	0.898364025497	0
  1894338	2.46404671766	0.90923056658	0
  1895177	1.39698805745	0.91129790247	0
  1896333	1.40612669786	0.912912820582	0
  1896553	1.42001824723	0.91322216764	0
  1897591	0.633768792084	0.914696146703	0
  1898685	0.625568494217	0.915389490047	0
  1898777	0.617103012589	0.915447043083	0
  1899861	8.53302189273	0.916115981361	0
  1900186	8.72307705498	0.918889213987	0
  1900232	8.71661065094	0.919290475776	0
  1900454	1.41665245333	0.921225562484	0
  1902622	1.38878775959	0.924296865737	0
  1904767	1.37732366158	0.927275815685	0
  1905406	1.36826661617	0.928155925913	0
  1905485	1.34890820156	0.928264018894	0
  1905790	1.30964060605	0.928675435181	0
  1907096	0.623691809133	0.930385825568	0
  1908005	0.274424396019	0.930952761933	0
  1914124	0.276219486099	0.932631964669	0
  1914265	0.278300158692	0.932670912004	0
  1914946	0.281115186318	0.932860434759	0
  1916587	0.286724842819	0.933321744351	0
  1916806	0.293680816879	0.933384535787	0
  1916890	0.30128955097	0.933409206036	0
  1918488	0.500768936138	0.933890667554	0
  1919325	1.21256295046	0.934309810889	0
  1921242	21.361898335	0.936634293432	0
  1921626	29.2905868332	0.944837261495	0
  1923129	29.2905868332	0.988861013445	0
  1926087	0.631973702003	1.07550257015	0
  1926940	0.616572645065	1.07604164386	0
  1929407	0.605108547052	1.07756272772	0
  1929834	0.593012087762	1.07782111054	0
  1929859	0.576223915761	1.07783593431	0
  1929877	0.550011520839	1.07784630708	0
  1930003	0.53683392775	1.07791560776	0
  1930512	0.538139447808	1.07818885718	0
  1930553	0.536731933995	1.07821092047	0
  1930754	0.543443123046	1.07831880335	0
  1935580	5.07006874167	1.08094146055	0
  1940853	4.16936189515	1.10767593294	0
  1941273	2.8620059492	1.10942706576	0
  1941929	1.75188552582	1.11130454027	0
  1942414	1.24940309461	1.11215420536	0
  1946591	0.123861215537	1.11737296264	0
  1947755	0.0582588326046	1.11751713693	0
  1950551	0.0579528513409	1.11768002912	0
  1950621	0.0579528513409	1.11768408439	0
  1953018	0.102768907094	1.11782299784	0
  1953252	0.191789056074	1.11784704593	0
  1953576	0.342168647797	1.11790918461	0
  1955373	1.19593796847	1.11852406212	0
  1960674	1.19657032974	1.12486372871	0
  1961466	1.19628474723	1.12581141388	0
  1962633	1.19685591226	1.12720747788	0
  1963158	1.19699870351	1.12783582672	0
  1963175	1.19797784356	1.12785617652	0
  1964812	1.20207799249	1.12981726551	0
  1965427	1.2011192512	1.13055654276	0
  1966616	1.20271035377	1.13198467359	0
  1967014	1.20399547508	1.13246335272	0
  1967954	21.8966515902	1.13359510806	0
  1969741	22.1516359766	1.17272442451	0
  1971389	22.1516359766	1.20923032085	0
