Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    10679	5.7685779284	0.0	0
    13034	0.44074495117	0.0135850012304	0
    13697	0.0884039614704	0.0138772149867	0
    82931	0.0882785657804	0.0199977744372	0
    82977	0.0882576664987	0.0200018351676	0
    87505	0.0882576664987	0.0204014670519	0
    94014	0.0882576664987	0.0209759360568	0
   112535	0.0883203643437	0.0226105566533	0
   116023	0.0883412636254	0.022918616245	0
   120465	0.0884457600338	0.0233110295174	0
   120862	0.0885293571604	0.0233461424005	0
   122301	0.0886547528505	0.0234735360619	0
   138601	0.0888637456672	0.0249186085333	0
   139767	0.0888219471038	0.025022222992	0
   144042	0.0907655802993	0.0254019378608	0
   145652	0.09364968117	0.0255480698182	0
   150399	0.107798494862	0.0259926247084	0
   155566	0.118394430669	0.0265496198239	0
   157275	0.127673711731	0.0267519562194	0
   159382	0.132585042924	0.0270209634134	0
   165453	0.139565403002	0.0278258887973	0
   165503	0.147548928601	0.0278328670675	0
   193162	0.101633206768	0.0319139220477	0
   196829	0.0716218382882	0.032286610578	0
   199945	0.0387054696556	0.0325097856472	0
   202494	0.0281722316932	0.0326084448862	0
   208222	0.0247029509357	0.0327698145098	0
   212756	0.0240132746405	0.0328818179401	0
   215974	0.0227175191769	0.0329590930341	0
   220341	0.0199588139963	0.0330582998343	0
   220658	0.0166776267739	0.0330646281368	0
   226011	0.0152355763385	0.0331539035983	0
   243126	0.0150474828035	0.0334146597559	0
   265714	0.0606079168473	0.0337545531334	0
   268992	0.208616629645	0.0339532258848	0
   276848	0.21731073082	0.0355921182945	0
   277763	0.229495012035	0.0357909561502	0
   284738	0.22980850126	0.0373916843817	0
   286971	0.229892098386	0.0379048474338	0
   287705	0.229829400541	0.038073588234	0
   288280	0.229829400541	0.0382057406618	0
   293384	0.245963645992	0.039378788083	0
   294021	0.320992067192	0.0395354679078	0
   294495	0.724787088367	0.0396876188582	0
   295246	1.39709608046	0.0402319322896	0
   295936	1.39678259123	0.0411959283761	0
   296341	1.40520500175	0.0417616259526	0
   296599	1.39312521694	0.0421241699716	0
   297805	0.00610259024808	0.0438042778546	0
   303389	0.00610259024808	0.0438383541334	0
   303811	0.00610259024808	0.0438409310148	0
   307022	0.00606079168473	0.0438605261813	0
   307134	0.00606079168473	0.043861205408	0
   307362	0.00606079168473	0.0438625868505	0
   307648	0.00606079168473	0.043864319401	0
   310204	0.00606079168473	0.0438798120385	0
   310457	0.00606079168473	0.0438813439558	0
   312577	0.00606079168473	0.0438941928342	0
   313250	0.00606079168473	0.043898272374	0
   314442	0.00606079168473	0.0439054972556	0
   314443	0.00606079168473	0.0439055035254	0
   316349	0.00710575576831	0.0439170545584	0
   316558	7.61247975171	0.0439185404973	0
   317791	2.15722385413	0.053304727655	0
   319935	1.45339874528	0.0579298160162	0
   320993	1.43642852856	0.0594675120141	0
   321052	1.43220687367	0.0595522606912	0
   321998	1.42754633385	0.0609071276832	0
   322522	1.44491363692	0.0616551631325	0
   323247	1.41387820364	0.0627027249967	0
   325455	1.38673003675	0.065824567736	0
   330492	1.38846467713	0.0728095277462	0
   330655	1.40169392243	0.0730358460674	0
   331506	1.51714155438	0.0742286892882	0
   331827	1.66107490725	0.0747156906195	0
   332528	1.6916923549	0.0758801045475	0
   333739	1.90053887664	0.0779287440938	0
   334742	3.42319784138	0.0798349842944	0
   335657	3.50451694637	0.0829672097968	0
   335732	3.55097604952	0.0832300496128	0
   337543	2.58670409248	0.0896608672593	0
   338113	0.151457094273	0.0911352885921	0
   339756	0.116429898192	0.0913841321591	0
   342424	0.116847883825	0.0916947665423	0
   342992	0.116764286699	0.0917611363911	0
   343982	0.117203171614	0.0918767324079	0
   345142	0.122365294187	0.092012688505	0
   345320	0.123870042467	0.0920344697363	0
   346821	0.169263282257	0.0922203981058	0
   349426	107.998459189	0.0926613290606	0
   350427	107.998459189	0.200767787377	0
   351004	107.998459189	0.263082897577	0
   351114	9.70744464575	0.274962728505	0
   352074	4.00806423896	0.284281874947	0
   352577	1.3398111494	0.286297932513	0
   353288	1.210381898	0.287250538491	0
   354264	1.20772768923	0.288431870388	0
   354439	1.20916973967	0.288643222733	0
   354542	1.21495884069	0.288767767823	0
   355222	1.33544319953	0.289593939416	0
   355410	1.4902023803	0.289845002487	0
   355944	1.60337199056	0.290640769806	0
   356095	1.70500519732	0.290882879624	0
   356374	1.74841300536	0.291358576534	0
   356596	1.77834077671	0.291746724263	0
   357247	1.78086958979	0.292904423252	0
   357570	1.78070239554	0.293479644631	0
   359079	1.8320519306	0.296166723793	0
   359141	1.87316081765	0.296280311389	0
   359196	1.91796887756	0.296383336488	0
   359884	1.95272438298	0.297702898324	0
   360161	1.97270409625	0.298243803082	0
   360971	2.03594532259	0.299841693191	0
