Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
     2220	0.00501582760116	0.0	0
     3587	0.00497402903782	6.85705431642e-06	0
     6115	0.00497402903782	1.943006217e-05	0
     6157	0.00497402903782	1.96390549867e-05	0
     7214	0.00497402903782	2.48973142552e-05	0
     7242	0.00497402903782	2.50373394424e-05	0
     8547	0.00497402903782	3.15286563296e-05	0
    10583	0.00497402903782	4.16543582995e-05	0
    12344	0.00497402903782	5.0413247248e-05	0
    13043	0.00497402903782	5.38908877181e-05	0
    13546	0.00497402903782	5.63925317342e-05	0
    13905	0.012853058228	5.81794203171e-05	0
    14417	0.0908282781443	6.47585141873e-05	0
    15463	0.495793659093	0.000159766648666	0
    18901	0.494288910812	0.00186430370208	0
    19389	0.492407975462	0.00210551694135	0
    22211	0.492407975462	0.00349509346026	0
    25640	0.494936788544	0.00518355896607	0
    32579	0.51451941547	0.00861792538358	0
    32869	0.53976574773	0.00876713580507	0
    34401	2.25864806808	0.00959405768297	0
    36718	2.60300553218	0.0148273443998	0
    36975	0.0665851114054	0.0154963178666	0
    41084	0.0665642121237	0.0157699166327	0
    42904	0.0664388164337	0.0158910634988	0
    43474	0.066355219307	0.0159289329972	0
    45367	0.066355219307	0.0160545439498	0
    45521	0.0665015142787	0.0160647616086	0
    49375	1.87316081765	0.0163210599494	0
    49448	3.37884956568	0.0164577997695	0
    49663	3.24166668078	0.0171842525306	0
    51088	3.22323351435	0.0218036270283	0
    51166	3.18996185793	0.022055039117	0
    51196	3.12797458849	0.0221507390177	0
    53011	1.00790965717	0.0278280121643	0
    53206	0.402185776486	0.028024555279	0
    56117	0.4028545535	0.0291953184087	0
    56962	0.40373232333	0.0295357300884	0
    58980	0.403439733386	0.0303504614153	0
    60532	0.403544229795	0.0309765997143	0
    63097	4.96169846163	0.0320116909772	0
    64081	4.95839637512	0.0368940014275	0
    65351	4.95221018775	0.0431911660779	0
    66283	2.64367553432	0.0478066261401	0
    66366	0.0823013712223	0.0480260497883	0
    66675	0.0423001461031	0.0480514821241	0
    69631	0.0422792468214	0.0481765204364	0
    69854	0.0423210453848	0.0481859481024	0
    72083	0.0540246431208	0.04828028328	0
    72487	2.9010501881	0.0483021083999	0
    73230	2.57581556673	0.0504575892539	0
    73263	2.21139479222	0.0505425908123	0
    73422	1.72525660126	0.0508942024171	0
    73624	0.893674183555	0.0512427042087	0
    74168	0.667648452277	0.051728863299	0
    77314	0.66455535859	0.0538292849955	0
    78232	0.714023958307	0.054439347567	0
    78382	0.849597598509	0.0545464501158	0
    79829	4.39187954686	0.0557758190112	0
    81136	3.83512268313	0.0615160052654	0
    81242	2.69596553706	0.0619225276429	0
    81461	1.68859926121	0.0625129448897	0
    82068	1.6944301608	0.0635379250801	0
    82133	1.72895577412	0.0636480622046	0
    82935	1.88172952314	0.065034685655	0
    82969	2.02963373953	0.0650986625361	0
    83173	2.40529832757	0.0655127086549	0
    83285	2.73184960369	0.0657821024856	0
    83597	3.01133569748	0.0666344399799	0
    84100	2.99198296265	0.0681491404982	0
    84206	2.9382300102	0.0684662912774	0
    84782	2.38845350654	0.0701587109273	0
    84806	1.86446671648	0.070216035567	0
    85925	1.80187336787	0.0723023732376	0
    86053	1.77106782669	0.0725330135302	0
    86802	1.77666883418	0.0738595431861	0
    87179	1.80007602965	0.0745293463543	0
    87542	1.80900002292	0.0751827749354	0
    88525	1.80912541861	0.0769610216653	0
    88758	1.80561433929	0.0773825476371	0
    88813	1.80419318814	0.0774818568437	0
    90155	1.31573517691	0.0799030846038	0
    90429	0.880382240412	0.0802635951227	0
    90522	0.382812142377	0.0803454701485	0
    95259	4.16044090163	0.0821588506609	0
    95349	4.52011753919	0.082533290551	0
    95631	4.37605879063	0.0838079649093	0
    95867	3.33525366411	0.0848407133627	0
    96158	2.29250490439	0.0858112739136	0
    96613	2.24832382294	0.0868543633316	0
    97609	1.0492693356	0.0890936941936	0
    98188	0.983917281812	0.0897012195924	0
    98409	0.911793860764	0.0899186661685	0
    98851	0.75632410441	0.0903216795566	0
    98915	0.645077228072	0.0903700843829	0
   101373	1.67041688616	0.0919556836243	0
   101412	2.56578391153	0.0920208308651	0
   101448	3.38162917014	0.0921131973304	0
   102209	3.38135747948	0.0946866178394	0
   102597	3.36827452915	0.0959985848759	0
   103232	2.74879892112	0.0981374382614	0
   103283	2.08246712359	0.0982776285529	0
   103299	1.46175845795	0.0983109461878	0
   103469	1.01739793105	0.0985594470066	0
   107843	1.01879818292	0.103009543592	0
   107939	1.01919526927	0.103107350141	0
   108420	1.02107620462	0.103597582501	0
   108547	1.02596663654	0.103727258364	0
   109329	1.03593559389	0.104529565068	0
   109700	1.05650048706	0.104913896588	0
   110025	1.08295897765	0.105257259246	0
   110373	11.6676718708	0.105634129723	0
   110522	18.4605653925	0.10737261139	0
   110579	18.9464527921	0.108424865143	0
   110643	18.9464527921	0.109637437285	0
   110908	18.9464527921	0.114658247275	0
   111030	18.9234844816	0.116969714098	0
   111665	54.6560522187	0.128986128102	0
   111695	88.2489514983	0.130625808415	0
   112635	88.2489514983	0.213579822405	0
   113034	88.2489514983	0.248791155788	0
   113053	88.2489514983	0.250467884257	0
   113264	88.2489514983	0.269088414841	0
   113390	84.4443626656	0.280207781518	0
   113738	14.6848802665	0.309594420311	0
   113794	2.29848209895	0.310416773606	0
   114669	2.29898368171	0.31242794492	0
   115460	2.30190958114	0.314246441576	0
   115933	2.30479368201	0.315335243993	0
   116229	2.30694630803	0.316017463424	0
   116431	2.30636112814	0.316483467247	0
   117204	2.31612109268	0.31826628465	0
   119162	3.42273805719	0.322801249039	0
   119382	4.26955605123	0.323554250158	0
   119999	4.89751676762	0.326188566994	0
   120174	5.05777245947	0.327045631906	0
   123470	9.09467770714	0.343716050517	0
   123731	9.23756609593	0.34608976167	0
   123961	9.58597802067	0.348214401455	0
   125892	8.84731380927	0.36672492449	0
   126701	8.05040329986	0.373882401801	0
   126833	7.03649554885	0.374945055036	0
   126835	6.00975563889	0.374959128612	0
   127753	5.97368347873	0.380476083369	0
   128389	5.78634231782	0.384275347065	0
   129225	1.81127804462	0.389112728239	0
   129457	1.43053493113	0.389532945916	0
   129705	1.2846161465	0.389887717492	0
