Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    84130	1.59329853679	0.0	0
    84870	1.59726940031	0.00117904133521	0
    86671	1.60736375335	0.00405572296088	0
    92195	2.03703208524	0.0129347994984	0
    94036	2.06549690688	0.0166849770512	0
    94919	0.399991351911	0.0185088092943	0
    97610	0.307992713993	0.0195851870882	0
   105320	0.307156742726	0.0219598115401	0
   105444	0.306174476487	0.021997898391	0
   107275	0.306132677924	0.0225585028125	0
   108585	0.306132677924	0.0229595370385	0
   110925	0.306132677924	0.0236758870869	0
   112775	0.307303037698	0.024242232541	0
   113493	0.305798289417	0.0244628767073	0
   114535	0.305944584389	0.0247815196952	0
   114738	0.306404368586	0.0248436260906	0
   115072	0.305798289417	0.0249459656931	0
   115657	0.307407534106	0.0251248572744	0
   115817	0.306111778642	0.0251740416439	0
   117194	0.303415771307	0.025595557166	0
   120334	0.297898360945	0.0265482843598	0
   124472	0.296498109073	0.0277809866906	0
   126219	0.294261885935	0.0282989691171	0
   130893	0.544279992571	0.029674348754	0
   131109	0.805123927113	0.0297919134831	0
   132510	0.859963642219	0.0309198916034	0
   133946	0.859963642219	0.0321548008984	0
   136142	0.494121716559	0.0340432808895	0
   136258	0.181990944795	0.0341005971695	0
   139367	0.176348138744	0.0346664076021	0
   139634	0.165376015867	0.0347134936837	0
   142825	0.165376015867	0.0352412089056	0
   143503	0.165376015867	0.0353533335518	0
   152220	0.165376015867	0.0367949158432	0
   155320	0.165376015867	0.0373075814924	0
   163667	0.165083425923	0.0386879748669	0
   174169	0.166128390007	0.0404216810478	0
   175727	0.167319649062	0.0406805082016	0
   176743	0.168510908117	0.0408505050487	0
   180529	0.172398174508	0.0414884869706	0
   185123	0.189744578295	0.0422804861488	0
   187509	2.19467536689	0.0427332147481	0
   192314	2.27183551482	0.053278630722	0
   193586	2.26926490317	0.0561684057476	0
   194845	2.23200148395	0.0590254106996	0
   195570	0.977898288691	0.0606436107305	0
   196497	0.421454914187	0.0615501233428	0
   198093	0.41798563343	0.0622227646334	0
   198835	0.4196157774	0.0625329099735	0
   201389	0.423356748819	0.0636046084181	0
   207017	0.44724462777	0.0659872602841	0
   207909	1.22241988425	0.0663862024921	0
   207930	2.04915366861	0.0664118730797	0
   209268	2.32778289185	0.0691536414825	0
   209816	2.3276156976	0.070429266758	0
   210894	2.32792918682	0.0729384366054	0
   211090	2.32792918682	0.0733947097229	0
   211105	2.32857706456	0.0734296303326	0
   212328	2.32310145276	0.0762774793093	0
   212649	2.30671641593	0.0770231949384	0
   215379	0.30933026802	0.0833205309628	0
   218735	0.250039005918	0.0843586421719	0
   221057	0.13028612194	0.0849392325765	0
   225159	0.127945402393	0.0854736669175	0
   225653	0.124643315889	0.085536872615	0
   230578	0.124643315889	0.0861507409458	0
   235490	0.168510908117	0.0867629874923	0
   235579	0.222911738308	0.0867779848168	0
   235660	0.261220121612	0.0867960417962	0
   239780	0.302099116561	0.0878722691152	0
   240280	0.26920364721	0.0880233186735	0
   241210	0.123431157552	0.0882736774384	0
   245079	0.112375437548	0.0887512322944	0
   246435	0.0935660840433	0.0889036131369	0
   247888	0.0665015142787	0.0890395650541	0
   252479	0.0576193195683	0.0893448743003	0
   269906	0.214217637133	0.0903490053674	0
   276161	0.238105516083	0.0916889377326	0
   277458	0.247823682061	0.0919977601481	0
   277912	0.254636847885	0.092110271431	0
   281885	0.254762243575	0.0931219429588	0
   283488	0.254950337111	0.0935303274623	0
   285313	0.254950337111	0.09399561235	0
   286982	0.254950337111	0.0944211238147	0
   293562	0.254950337111	0.0960986966149	0
   295795	0.254950337111	0.0966680014074	0
   297750	0.254950337111	0.0971664304659	0
   304514	0.243455732191	0.0988909137937	0
   307614	0.242975048713	0.0996456265635	0
   309155	0.241992782474	0.100020051824	0
   312253	0.241783789657	0.100769744586	0
   312635	0.241407602587	0.100862106872	0
   315436	0.621189349122	0.101538288501	0
   315839	0.978002785099	0.101788628456	0
   316890	0.988180735273	0.102816509467	0
   317393	1.00316552023	0.103313563353	0
   317878	1.06935354529	0.10380009863	0
   319398	1.07326171096	0.105425517273	0
   319511	1.07476645924	0.105546795805	0
   319547	1.07758786226	0.105585486645	0
   319858	1.07986588397	0.105920617076	0
   320759	1.08394124389	0.106893574775	0
   322934	15.4411834716	0.109251147502	0
   324479	15.4411834716	0.133107775757	0
   326817	3.28632844572	0.169209263884	0
   329211	3.19332664228	0.177076733682	0
   329671	3.19848876485	0.178545664773	0
   329819	3.17119430299	0.179019039773	0
   331463	3.18043178549	0.184232482622	0
   333138	3.18287700144	0.18955970743	0
   333146	3.21236588788	0.189585169025	0
   335619	3.21236588788	0.197529351725	0
   336396	3.20902200281	0.200025359205	0
   336660	3.18530131812	0.200872540847	0
   337017	3.17384851176	0.202009693752	0
   337613	3.1658231876	0.203901306545	0
   337678	3.14308476914	0.204107085052	0
   337691	3.10473458727	0.204147945238	0
   339415	3.01555735238	0.209500508335	0
   339894	2.20529220198	0.210944960098	0
   340403	1.52913774206	0.212067454247	0
   340488	0.966696273715	0.212197431059	0
   341079	0.829764180203	0.212768748452	0
   343905	0.832125799032	0.215113662486	0
   346772	0.832209396159	0.217499365647	0
   347184	0.832209396159	0.217842237172	0
   348222	0.832209396159	0.218706069271	0
   348687	0.832376590412	0.21909304664	0
   349221	0.834362022171	0.219537536743	0
   349293	0.834800907086	0.219597609638	0
   349331	0.833233460961	0.219629332658	0
   352736	0.834111230791	0.222466493742	0
   354917	0.85310867783	0.224285688434	0
   356105	0.886213139998	0.225299182379	0
   356689	0.845375943612	0.225816730101	0
   357140	0.824058676307	0.226197995696	0
   359567	0.825166338236	0.228197985895	0
   360148	0.82997317302	0.228677407057	0
   360303	0.837037130225	0.228806052585	0
   360888	0.839064360547	0.229295720664	0
   361873	0.839273353364	0.230122199478	0
   362459	0.839273353364	0.230614011824	0
   362638	0.839294252645	0.23076424213	0
   363091	0.839419648335	0.231144443952	0
   363816	0.838834468449	0.231753022675	0
   364128	0.838583677069	0.232014738109	0
   370067	0.852920584295	0.23699508709	0
   370336	0.88861655739	0.237224523584	0
   372597	2.90752896542	0.239233684387	0
   372635	3.99531567714	0.23934417053	0
   373001	3.95987049542	0.240806455649	0
   373817	0.532033013511	0.244037710308	0
   373951	0.026145001371	0.244109004028	0
   375782	0.026145001371	0.244156873832	0
   375900	0.026145001371	0.244159960656	0
   376781	0.026145001371	0.244182993755	0
   377794	0.026145001371	0.244209477324	0
   381141	0.118791517021	0.244296984707	0
   381590	0.319194728969	0.244350323853	0
   381927	0.505072940155	0.244457892456	0
   384786	0.529796790372	0.245901894884	0
   384926	0.55077966917	0.245976066435	0
   386550	0.55065427348	0.246870532701	0
   387867	0.550131791439	0.247595744045	0
   388274	0.550048194312	0.247819648499	0
   390780	0.549588410115	0.249198068982	0
   390886	0.551448446184	0.249256325729	0
   392461	0.55027808641	0.250124855987	0
   392485	0.547728374046	0.250138064333	0
   392505	0.547080496315	0.250149017647	0
   396264	0.540601718996	0.252205494423	0
   397044	0.533203373285	0.25262716251	0
   397820	0.516546645793	0.253040928579	0
   400245	0.499869019019	0.254293554195	0
   400475	0.485573910355	0.254408523233	0
   407800	0.484194557765	0.257965353172	0
   408372	0.483713874287	0.258242312542	0
   410459	0.483483982188	0.259251823084	0
   411678	0.483567579315	0.259841191187	0
   412370	0.483483982188	0.260175817946	0
   413215	0.48375567285	0.260584363374	0
   414608	0.483525780752	0.261258233542	0
   414930	0.483525780752	0.261413929011	0
   415078	0.482815205175	0.261485492331	0
   416146	0.482668910203	0.262001138218	0
   419092	0.483316787935	0.263423081454	0
   419154	0.485845601017	0.263453046844	0
   420079	0.488917795423	0.263902454548	0
   420140	0.507413659702	0.263932277823	0
   420179	0.526661898122	0.263952067352	0
   420907	0.526661898122	0.264335477214	0
   421912	0.480955169106	0.264864772422	0
   424277	0.389249121132	0.266002230456	0
   425277	0.279068108159	0.266391479577	0
   426432	0.261533610837	0.266713802929	0
   427435	0.261888898625	0.266976122353	0
   427479	0.262097891442	0.266987644127	0
   427784	0.262787567737	0.267067583879	0
   427820	0.269997819914	0.267077044984	0
   428095	0.287887605025	0.267151293862	0
   429129	0.894635550512	0.26744897069	0
   429951	1.01014588031	0.268184359984	0
   430011	1.12273031067	0.268244969991	0
   430304	1.19311909134	0.268573928865	0
   432751	1.18839585369	0.271493491636	0
   433552	1.43287565068	0.272445397488	0
   433623	1.50600223725	0.272547131012	0
   434326	7.45726078674	0.273605851002	0
   434376	15.6373650287	0.273978712997	0
   438352	15.376291202	0.336152876351	0
   439550	10.4195040716	0.35457367459	0
   439728	5.41172269386	0.356428345813	0
   440335	5.16588444356	0.359713261468	0
   442014	5.18814217854	0.36838678103	0
   442805	0.580164059201	0.372490601598	0
   443996	0.578826505174	0.373181577829	0
   446187	0.565513662749	0.374449785949	0
   446210	0.559097583276	0.374462793662	0
   446362	0.553015892309	0.374547776411	0
   448561	1.37531902896	0.375763857543	0
   449554	1.61008065997	0.377129550363	0
   449659	1.75405581141	0.377298608832	0
   450309	1.75225847318	0.378438744065	0
   455497	1.75315714229	0.387529461358	0
   455646	1.75267645882	0.38779068148	0
   456416	1.12837311673	0.389140242144	0
   456483	0.0962829906606	0.389215843205	0
   460673	0.0830955439259	0.389619268309	0
   461762	0.0813818028288	0.389709760109	0
   474180	0.0896788176524	0.390720359504	0
