Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 19046043	0.0	0.0	1
 19264589	0.0	0.0	1
 19320628	0.0	0.0	1
 19783911	0.0	0.0	1
 20213037	0.0	0.0	1
 20213937	0.0	0.0	1
 20214907	0.0	0.0	1
 20215501	0.0	0.0	1
 20224868	0.0	0.0	1
 20258891	0.0	0.0	1
 20295510	0.0	0.0	1
 20331117	0.0	0.0	1
 20332571	0.0	0.0	1
 20337127	0.0	0.0	1
 20341645	0.0	0.0	1
 20347202	0.0	0.0	1
 20361945	0.0	0.0	1
 20362820	0.0	0.0	1
 20363689	0.0	0.0	1
 20363759	0.0	0.0	1
 20365400	0.0	0.0	1
 20367611	0.0	0.0	1
 20372715	0.0	0.0	1
 20374645	0.0	0.0	1
 20383050	0.0	0.0	1
 20388404	0.0	0.0	1
 20389606	0.0	0.0	1
 20389874	0.0	0.0	1
 20397969	0.0	0.0	1
 20401000	0.0	0.0	1
 20403909	0.0	0.0	1
 20404091	0.0	0.0	1
 20404238	0.0	0.0	1
 20404736	0.0	0.0	1
 20416575	0.0	0.0	1
 20420338	0.0	0.0	1
 20422182	0.0	0.0	1
 20422799	0.0	0.0	1
 20425051	0.0	0.0	1
 20426742	0.0	0.0	1
 20430516	0.0	0.0	1
 20432664	0.0	0.0	1
 20435545	0.0	0.0	1
 20437889	0.0	0.0	1
 20438153	0.0	0.0	1
 20445370	0.0	0.0	1
 20445618	0.0	0.0	1
 20452402	0.0	0.0	1
 20452460	0.0	0.0	1
 20453792	0.0	0.0	1
 20458307	0.0	0.0	1
 20460924	0.0	0.0	1
 20463496	0.0	0.0	1
 20464207	0.0	0.0	1
 20466037	0.705413454258	0.0	0
 20466824	0.70543435354	0.000555160158609	0
 20466886	0.70543435354	0.000598898175291	0
 20467450	0.70543435354	0.000996761980327	0
 20468749	0.70543435354	0.00191312233414	0
 20469253	0.70543435354	0.00226866091393	0
 20469272	0.70543435354	0.00228206362327	0
 20470737	0.705664245638	0.00331552474221	0
 20470903	0.705664245638	0.00343266521598	0
 20473910	0.704389389456	0.00555459854308	0
 20474211	0.724285505607	0.00576661966571	0
 20474855	6.77556801718	0.00623305819377	0
 20475143	6.77556801718	0.00818442203351	0
 20475188	6.77289290913	0.00848932374374	0
 20475255	6.74752118118	0.00894310775674	0
 20475619	25.9099262508	0.0113992038783	0
 20475623	45.8503906778	0.0115028434162	0
 20476486	45.8503906778	0.0510717313652	0
 20478763	5.06193141653	0.15547307098	0
 20479420	0.90324605456	0.158798759043	0
 20480547	0.884938283816	0.159816717075	0
 20482471	0.884624794591	0.161519339754	0
 20482919	0.885230873759	0.161915650743	0
 20483691	0.899651378113	0.162599048894	0
 20484042	0.906276450403	0.16291482659	0
 20484740	0.952902747812	0.163547408138	0
 20485164	1.21755035162	0.163951439321	0
 20485878	1.25980869916	0.164820770021	0
 20485905	1.32033301888	0.164854785692	0
 20486424	1.02682350708	0.165540037609	0
 20486573	0.839816734687	0.16569303498	0
 20486600	0.621649133319	0.165715708611	0
 20487339	0.577697943963	0.166175108261	0
 20487553	0.537111538957	0.166298735872	0
 20487688	0.522377545379	0.166371245929	0
 20488191	0.520078624395	0.166634002148	0
 20489363	0.521039991352	0.167243533878	0
 20489393	0.523422509463	0.167259164451	0
 20489653	0.526160315361	0.167395254303	0
 20490138	0.52802035143	0.167650442892	0
 20491109	0.529274308331	0.16816315034	0
 20491115	0.529065315514	0.168166324941	0
 20491936	0.528856322697	0.168600687251	0
 20492492	0.528856322697	0.168894731785	0
 20494807	0.528041250712	0.170119034694	0
 20497737	0.508207832406	0.171666195977	0
 20499190	0.505470026507	0.172404621937	0
 20499679	0.50488484662	0.172651795651	0
 20499988	0.502523227791	0.172807806699	0
 20501368	0.473494125549	0.173501288753	0
 20501842	0.433012216952	0.173725724049	0
 20502044	0.395414409225	0.173813191723	0
 20502120	0.351149730644	0.17384324489	0
 20502602	0.298985123592	0.174012497722	0
 20502921	0.246653322287	0.174107873684	0
 20503541	0.213151773768	0.174260799998	0
 20504186	0.147904216389	0.174398281743	0
 20512772	0.147402633629	0.175668188975	0
 20512898	0.14604418032	0.175686760076	0
 20514321	0.145751590377	0.175894582533	0
 20515023	0.145459000434	0.175996899146	0
 20515598	0.145479899715	0.176080538072	0
 20515652	0.145208209054	0.176088394112	0
 20516238	0.14579338894	0.176173485537	0
 20517670	0.225712242052	0.176382263091	0
 20517987	0.526975387347	0.176453813872	0
 20518709	1.11246876337	0.176834289475	0
 20521060	1.11336743249	0.17944970291	0
 20522721	1.17817610495	0.181299007198	0
 20523406	1.29638244208	0.182106058039	0
 20524255	1.09825725184	0.183206685269	0
 20527290	0.853568462027	0.186539897073	0
 20528207	0.797809178528	0.187322619061	0
 20528250	0.746585039151	0.187356925231	0
 20528321	0.715361512333	0.18740993208	0
 20528362	0.711265253126	0.187439262131	0
 20528505	0.514331321935	0.187540972666	0
 20528528	0.306676059247	0.187552803749	0
 20528682	0.185899110468	0.187600029856	0
 20529019	0.132146158009	0.187662679632	0
 20532086	0.185961808313	0.188067971042	0
 20533442	0.607458521064	0.188320135505	0
 20533972	1.23585812236	0.188642088939	0
 20534313	2.66461661455	0.189063516684	0
 20534909	0.704305792329	0.190651628019	0
 20538585	0.635087371433	0.193240656112	0
 20539305	0.612871435016	0.193697917765	0
 20540663	0.607981003105	0.194530198219	0
 20541295	0.60541039146	0.194914441962	0
 20544512	0.610823305413	0.196862048111	0
 20545697	1.4414025576	0.197585871743	0
 20545984	8.96146568576	0.197999554214	0
 20549093	12.4438084943	0.225860752348	0
 20558013	1.37385607924	0.336859522863	0
 20562080	1.50368241698	0.342446995976	0
 20563840	1.29230708216	0.345093478284	0
 20563896	1.05294760917	0.345165846226	0
 20564889	0.62929827041	0.346211424749	0
 20565381	0.405696855807	0.346521039247	0
 20566286	0.298608936522	0.346888193648	0
 20566959	0.224918069349	0.34708915696	0
 20568700	0.217707817172	0.347480740531	0
 20571152	0.219317061861	0.348014560433	0
 20571722	0.221177097929	0.348139571576	0
 20571795	0.221992169915	0.348155716272	0
 20578244	5.11501559197	0.349587344235	0
 20579914	0.803828171649	0.358129419856	0
 20580112	0.113942883673	0.358288578335	0
 20580570	0.0964083863506	0.358340763842	0
 20582608	0.0972652568991	0.358537244258	0
 20584114	0.572222332165	0.358683725234	0
 20584199	1.11748459097	0.358732364132	0
 20584582	2.22044418119	0.359160360521	0
 20586042	0.510046969193	0.362402209026	0
 20586432	0.134173388331	0.362601128389	0
 20589264	0.134173388331	0.362981106589	0
 20591214	0.134194287613	0.363242744696	0
 20599640	0.134549575401	0.364373466892	0
 20603135	0.135364647386	0.364843717449	0
 20604295	0.135615438766	0.365000740022	0
 20606144	0.135824431583	0.365251493783	0
 20608288	0.135866230146	0.365542700194	0
 20612290	0.1360334244	0.366086436805	0
 20612416	0.1360334244	0.366103576306	0
 20612465	0.136179719371	0.366110243177	0
 20612605	0.136472309315	0.366129307502	0
 20612672	0.140882057748	0.366138450938	0
 20612763	0.136806697822	0.366151272647	0
 20615688	0.136806697822	0.366551431193	0
 20618025	0.136618604287	0.366871148404	0
 20622221	0.136618604287	0.367444401071	0
 20622987	0.136618604287	0.367549050044	0
 20626291	0.136576805723	0.368000438999	0
 20637198	0.136681302132	0.369490081279	0
 20644775	3.58426860522	0.370525715923	0
 20645269	3.63881573039	0.372296344865	0
 20645608	3.628993068	0.373529901976	0
 20645916	2.51058890863	0.374647633179	0
 20646485	0.353009766713	0.376076157599	0
 20647955	0.352257392573	0.376595082583	0
 20649375	0.380910307745	0.377095288081	0
 20650246	2.95787533497	0.377427059997	0
 20651027	3.0580664913	0.379737162097	0
 20651157	3.03781508736	0.380134710323	0
 20651901	0.592473736105	0.38239484433	0
 20652668	0.547184992723	0.382849272041	0
 20653246	0.544906971021	0.38316554505	0
 20653540	0.54689240278	0.383325746404	0
 20654320	0.545366755218	0.383752323732	0
 20654335	0.54239905722	0.383760503711	0
 20655710	0.532785387651	0.384506302937	0
 20656094	0.525679631883	0.384710892275	0
 20656645	0.515898768061	0.385000541689	0
 20660367	0.518950063185	0.386920717531	0
 20661105	0.521332581295	0.387303701048	0
 20661943	0.557488338587	0.387740579632	0
 20662152	0.617176687041	0.387857093127	0
 20662594	0.699269065446	0.388129885181	0
 20663078	0.877978823019	0.388468332328	0
 20664258	1.93004866236	0.389504347339	0
 20664843	2.78382611721	0.390633424762	0
 20665301	3.00236990564	0.391908418879	0
 20665362	3.1813304546	0.392091563464	0
 20665840	3.191821894	0.393612239087	0
 20666556	3.1198656672	0.395897583897	0
 20667084	2.75962474903	0.397544871549	0
 20667289	2.0310339914	0.398110594204	0
 20668817	2.00169139993	0.401214014227	0
 20669142	1.99239121959	0.401864564977	0
 20669659	43.3617251156	0.402894629962	0
 20669845	51.9056649521	0.410959911461	0
 20669889	55.7025001512	0.413243761973	0
 20669944	58.9880553235	0.416307398122	0
 20671213	5.77004087812	0.491163241415	0
 20671594	5.00019493847	0.493361626404	0
 20672016	4.83935406672	0.495471707749	0
 20672229	2.48797588586	0.49650249167	0
 20672490	0.432385238501	0.49715185325	0
 20673985	0.425279482733	0.497798268032	0
 20674287	0.425091389198	0.497926702478	0
 20675194	0.425718367648	0.498312260786	0
 20676314	0.426951425267	0.498789065358	0
 20677257	0.460055887435	0.499191681659	0
 20677591	0.591763160528	0.499345339448	0
 20678812	0.562817655413	0.500067881954	0
 20678969	0.538678985083	0.500156244117	0
 20684094	1.78578092098	0.502916974438	0
 20684217	3.21639944924	0.503136625888	0
 20684277	4.40638364834	0.503329609855	0
 20687585	4.39959138179	0.517905926713	0
 20687666	4.39363508652	0.518262292904	0
 20687978	4.15684622518	0.519633108138	0
 20688109	3.95527265346	0.520177653551	0
 20690168	3.69323745986	0.528321560237	0
 20691610	3.66761494053	0.53364720924	0
 20691662	3.6824743298	0.533837925635	0
 20691888	2.78694011018	0.53467016429	0
 20692188	0.41236372666	0.535506246323	0
 20692291	0.253466488112	0.535548719933	0
 20692305	0.107067020003	0.535552268631	0
 20692453	0.10253187588	0.535568114466	0
 20692574	0.101340616825	0.53558052028	0
 20692643	0.0999612642347	0.53558751318	0
 20694079	0.106293746581	0.535731057806	0
 20694396	0.103953027034	0.535764753718	0
 20694602	0.0978713360676	0.535786167122	0
 20697016	0.0975787461242	0.536022429321	0
 20697600	0.0973279547441	0.536079415392	0
 20698068	0.0969935662374	0.536124963287	0
 20698298	0.0968472712657	0.53614727327	0
 20698504	0.0968472712657	0.536167223724	0
 20707179	1.35642607832	0.537007372758	0
 20709015	41.0839751041	0.53949777087	0
 20709688	55.983616389	0.56714728645	0
 20710034	55.983616389	0.586517618473	0
 20711469	54.9448593921	0.6668541082	0
 20711852	34.5540572437	0.687897987821	0
 20712322	0.559473770346	0.704138395353	0
 20712642	0.555858194617	0.704317426959	0
 20713121	0.55615078456	0.704583683808	0
 20713790	0.556422475222	0.70495574745	0
 20715469	0.558867691177	0.705889980869	0
 20716025	0.558052619192	0.706200711389	0
 20719093	0.556882259419	0.707912818162	0
 20719360	0.556359777377	0.708061504012	0
 20721399	0.556715065165	0.709195923291	0
 20722148	0.558804993332	0.709612901579	0
 20723446	0.643718774764	0.710338229959	0
 20723578	0.683531906348	0.710423202258	0
 20723695	0.749531837866	0.710503175449	0
 20724318	7.02941069236	0.710970132279	0
 20728125	4.05717755089	0.737731100269	0
 20728145	1.55308831885	0.73781224382	0
 20731036	7.77070821325	0.742302222505	0
 20731865	8.1431752112	0.74874413976	0
 20736338	3.04103357674	0.785168561498	0
 20741403	2.56208473867	0.800571396877	0
 20743065	2.26236814022	0.804829581629	0
 20743269	1.44800673061	0.805291104646	0
 20745878	1.499899647	0.809068954938	0
 20746792	1.612902063	0.810439862129	0
 20747195	0.972924259653	0.811089861138	0
 20755287	0.909536738343	0.818962764748	0
 20756405	0.899734975239	0.819979627658	0
 20756550	0.894886341892	0.820110089334	0
 20756887	0.846629900512	0.820411665968	0
 20757383	0.782301911527	0.820831593145	0
 20757804	0.607374923937	0.821160942835	0
 20758504	0.40611484144	0.821586105282	0
 20758949	0.28308077024	0.82176682555	0
 20761616	0.285191597689	0.822521803741	0
 20763446	0.293802101738	0.823043702693	0
 20764031	0.313050340157	0.823215578385	0
 20764585	0.331023722395	0.823389006894	0
 20767618	0.332235880732	0.824393002116	0
 20770036	0.336499334193	0.825196349604	0
 20770381	0.348119334802	0.825312440934	0
 20772169	0.3523409897	0.82593487797	0
 20772903	0.225001666475	0.826193496131	0
 20774581	0.151937777752	0.826571050014	0
 20780367	0.151958677033	0.827450161578	0
 20781361	0.151958677033	0.827601209047	0
 20782165	0.152104972005	0.827723384157	0
 20784407	0.15292004399	0.828064401916	0
 20784431	0.153776914539	0.82806807183	0
 20784718	0.155260763538	0.828112206933	0
 20792329	0.14453943204	0.829293896207	0
 20793893	0.142867489506	0.829519955377	0
 20795715	0.139251913777	0.829780260111	0
 20796128	0.134424179711	0.829837770754	0
 20805529	0.13503025888	0.831101493888	0
 20806421	0.136305115061	0.831221940629	0
 20807300	0.139272813059	0.831341752031	0
 20808023	0.150934612232	0.83144244686	0
 20809491	0.190894038787	0.831664018954	0
 20811332	0.238920588068	0.832015455005	0
 20811588	0.282495590354	0.832076618842	0
 20813289	0.476670816363	0.832557143486	0
 20818131	0.503192004805	0.834865182827	0
 20824181	0.547582079075	0.837909495501	0
 20824859	0.537445927464	0.83828075661	0
 20825013	0.530298373132	0.838363521946	0
 20825965	0.523527005871	0.838868367084	0
 20834548	0.88136450665	0.84336179833	0
 20834809	1.48880212843	0.843591834633	0
 20837701	1.37625949663	0.847897450305	0
 20838713	1.4305767297	0.849290224414	0
 20841162	1.62176335843	0.852793706846	0
 20841707	1.90682956043	0.853677568817	0
 20842964	1.89587833683	0.856074453094	0
 20843731	1.89604553108	0.857528591674	0
 20843889	1.8968188045	0.857828168247	0
 20846521	1.89924312118	0.862820594922	0
 20847202	1.89991189819	0.864113978317	0
 20848963	1.90244071127	0.867459723421	0
 20850014	1.90116585509	0.869459189047	0
 20850093	1.89801006356	0.869609381735	0
 20850156	1.89163578265	0.869728954885	0
 20850263	1.88860538681	0.869931360248	0
 20851708	1.71821354334	0.872660394719	0
 20852029	1.50420489902	0.873211941392	0
 20852770	1.15299247053	0.874326558601	0
 20852817	0.858709685318	0.874380748349	0
 20854012	0.804455150099	0.875406907259	0
 20855435	0.802616013312	0.876551646603	0
 20858174	1.1108386194	0.878750010693	0
 20859084	1.32593402637	0.879760875509	0
 20859205	1.55812504574	0.879921313024	0
 20860073	2.14263615552	0.881273766149	0
 20860990	2.33587091386	0.883238561957	0
 20861576	2.32535857518	0.884607383399	0
 20862542	2.3256720644	0.886853679992	0
 20863070	2.32128321525	0.888081634006	0
 20863677	2.32099062531	0.889490653127	0
 20863811	2.31476263937	0.889801665787	0
 20865364	0.747671801798	0.893396492709	0
 20865759	0.190162563929	0.893691822548	0
 20866691	0.185940909031	0.893869054727	0
 20866907	0.184206268653	0.893909216876	0
 20867489	0.184310765061	0.894016426011	0
 20868022	12.3868370524	0.894114663085	0
 20868751	14.0095199793	0.903144667965	0
 20871645	14.0095199793	0.943688218994	0
 20871846	14.001264763	0.946504131778	0
 20871973	14.001264763	0.948282292821	0
 20872740	13.9773977833	0.959021263312	0
 20872881	11.8576463412	0.960992076024	0
 20875269	15.4130739378	0.989308134483	0
 20876253	35.4145851665	1.00447459899	0
 20877003	42.5520660444	1.03103553786	0
 20877081	45.3938458696	1.03435459876	0
 20877107	45.974093526	1.03553483972	0
 20879311	26.7940703619	1.13686174243	0
 20879421	4.09437827226	1.13980908871	0
 20880160	4.19757892516	1.14283483446	0
 20880328	4.25530274113	1.14354002847	0
 20880660	4.25461306484	1.14495278857	0
 20881424	4.25461306484	1.14820331236	0
 20881527	4.25559533108	1.14864153895	0
 20881789	4.17254158571	1.14975650518	0
 20882591	0.186714182453	1.15310288353	0
 20884300	0.175930153111	1.15342197794	0
 20884841	0.175867455266	1.15351715536	0
 20885100	0.175930153111	1.15356270535	0
 20887962	0.175992850956	1.15406621711	0
 20889649	0.176724325814	1.15436311648	0
 20891347	0.327951527989	1.15466319464	0
 20891549	0.51050675339	1.15472944118	0
 20891598	0.747630003234	1.15475445553	0
 20892091	2.92412299507	1.15512303735	0
 20893219	3.94047596203	1.15842144768	0
 20893369	10.7504441968	1.15901251907	0
 20895646	16.1907362087	1.18349128132	0
 20895669	20.5102206439	1.1838636689	0
 20895793	21.5393639712	1.18640693593	0
 20895812	22.678646513	1.18681618357	0
 20896198	22.678646513	1.19557014029	0
 20896244	22.678646513	1.19661335928	0
 20896256	22.678646513	1.19688550346	0
 20896458	22.678646513	1.20146658838	0
 20896524	22.6114135239	1.20296338031	0
 20896630	22.334372646	1.20536018935	0
 20896828	20.5609014019	1.20978239584	0
 20896857	19.5626681122	1.21037866071	0
 20897064	1.16925211167	1.21442813478	0
 20897676	1.17554279546	1.21514371574	0
 20897882	1.17742373081	1.2153858778	0
 20898308	1.17715204015	1.21588746056	0
 20898347	1.17602347894	1.21593337001	0
 20898442	1.17456052922	1.21604509131	0
 20899176	1.17341106873	1.21690721802	0
 20901621	1.18889743645	1.21977620871	0
 20901828	1.19957696938	1.22002231029	0
 20903349	1.46765205538	1.22184686774	0
 20903778	1.59022634238	1.22247648995	0
 20903906	1.74373156626	1.22268003851	0
 20904498	4.31016335552	1.22371232717	0
 20905219	4.6594530501	1.22681995631	0
 20905250	4.79697032349	1.22696439961	0
 20905515	4.79515208599	1.22823559633	0
 20906045	58.2497881985	1.2307770263	0
 20906614	58.2497881985	1.26392115531	0
 20906653	58.2497881985	1.26619289887	0
 20906860	58.2497881985	1.27825060358	0
 20907272	57.4144021115	1.30224951624	0
