Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   194441	2.63435445469	0.0	0
   196912	2.74833913693	0.00650948881258	0
   197557	2.76639611629	0.00828216797388	0
   198510	2.76041892173	0.0109185433891	0
   199256	2.74944679886	0.0129778164899	0
   199492	2.18621115781	0.0136266869376	0
   199891	0.169932059271	0.0144989853359	0
   200948	0.168510908117	0.0146786021223	0
   202547	0.167842131104	0.014948052381	0
   203235	0.167842131104	0.015063527182	0
   203788	0.168197418892	0.0151563429818	0
   204062	0.168803498061	0.0152024300778	0
   204228	0.169472275074	0.0152304518347	0
   204968	0.170935224791	0.0153558600642	0
   204986	0.172941555832	0.0153589364385	0
   205113	0.176285440899	0.0153809015835	0
   205198	0.178208174813	0.0153958842786	0
   206421	0.188407024268	0.0156138345274	0
   206767	0.200068823441	0.0156790235668	0
   211015	0.200194219131	0.0165289158452	0
   211482	0.200361413385	0.0166224046019	0
   212015	0.200361413385	0.0167291978413	0
   214544	0.20017331985	0.0172359113751	0
   214716	0.200027024878	0.0172703429416	0
   216056	0.200110622005	0.017538378319	0
   216290	0.200110622005	0.0175852031596	0
   218141	0.201071988961	0.0179556094883	0
   218489	0.202973823594	0.0180255823733	0
   218613	0.20742537059	0.0180507513782	0
   219089	0.211229039854	0.0181494858546	0
   221584	0.211793320459	0.0186765009506	0
   223272	0.197707204612	0.0190340082427	0
   224393	0.118018243599	0.0192556388551	0
   224676	0.0294679871568	0.0192890379971	0
   230368	0.00652057588151	0.019456769362	0
   232098	0.00620708665643	0.0194680507943	0
   233067	0.00620708665643	0.0194740656075	0
   233212	0.00616528809309	0.0194749642767	0
   236091	0.00616528809309	0.0194927140366	0
   236811	0.00616528809309	0.019497153044	0
   237087	0.00616528809309	0.0194988563355	0
   238058	0.00616528809309	0.0195048418897	0
   241829	0.00616528809309	0.0195280902507	0
   244141	0.00616528809309	0.0195423456507	0
   244167	0.00616528809309	0.0195425065752	0
   244171	0.00629068378312	0.0195425295644	0
   244197	0.00700125935995	0.0195426946687	0
   244552	0.00712665504998	0.0195451795933	0
   247102	9.35848933968	0.0195633515187	0
   247972	9.01164486106	0.0277052372442	0
   248016	7.8534275701	0.0281017509557	0
   248077	0.932776739562	0.02858080847	0
   249097	0.870977563659	0.0295322419983	0
   252231	0.845564037147	0.0322618846378	0
   252283	0.816764827004	0.0323058546366	0
   252649	0.764913709177	0.0326047896019	0
   252735	0.722968850862	0.0326705721809	0
   252818	0.672664279879	0.0327305802883	0
   252941	0.59878531917	0.0328133163646	0
   252942	0.525930423263	0.032813916174	0
   253841	0.346823579338	0.033286726893	0
   254010	0.221866774225	0.0333453410184	0
   255014	0.205126449606	0.0335680960121	0
   257030	0.204959255352	0.0339816300985	0
   257230	0.204165082649	0.0340226219496	0
   257704	0.20343360779	0.0341193960734	0
   259229	0.202952924312	0.0344296312803	0
   260610	0.201970658073	0.0347099094569	0
   268020	0.714964425982	0.0362065132871	0
   269147	1.27094801629	0.0370122767323	0
   269856	1.44568691034	0.0379133806105	0
   270346	1.46236453712	0.0386217659426	0
   270514	1.46738036472	0.0388674432684	0
   270548	1.49461212874	0.0389173340336	0
   272010	1.48437148072	0.0411024584288	0
   272199	1.47342025712	0.0413830041162	0
   273153	1.25090560517	0.0427886459129	0
   274780	1.21052819298	0.0448238702103	0
   276012	1.20212668174	0.0463152408604	0
   278039	1.19642117785	0.0487519508083	0
   278126	1.19265930715	0.0488560396807	0
   280000	1.18687020612	0.0510910841001	0
   280817	1.1855326521	0.0520607564315	0
   282466	33.9242573905	0.0540157003182	0
   283928	33.9242573905	0.103612964372	0
   284039	33.9242573905	0.107378557235	0
   284257	33.9242573905	0.114774046015	0
   285892	33.1112962327	0.17024020664	0
