Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   149609	6.44469058976	0.0	0
   149636	6.44021814348	0.000174007419197	0
   153012	1.10647066953	0.0219161821996	0
   155815	1.06778609916	0.0250176209702	0
   165632	0.666707984602	0.0355000757681	0
   169141	0.660542696509	0.037839553898	0
   170824	0.649089890153	0.038951247298	0
   174798	0.645683307241	0.0415307306887	0
   175522	0.643447084102	0.0419982058211	0
   178170	0.64392776758	0.0437020531982	0
   180959	0.64992586142	0.0454979681809	0
   181089	0.661086077833	0.0455824597968	0
   181348	0.669466689783	0.0457536792518	0
   183917	0.673291258329	0.0474735396586	0
   184034	0.676990431185	0.047552315321	0
   184683	0.679101258633	0.0479916830095	0
   186782	0.72693971438	0.049417116426	0
   186929	0.825647021714	0.0495239765431	0
   187187	10.2701369055	0.0497369924715	0
   187344	10.3181216562	0.0513494034014	0
   187649	11.8087629214	0.054496431865	0
   187837	16.8360433289	0.0567164789598	0
   188609	16.845468905	0.0697139031558	0
   188878	16.845468905	0.0742453355661	0
   188937	16.845468905	0.0752392176254	0
   188969	16.845468905	0.0757782727975	0
   189113	16.845468905	0.0782040210722	0
   190044	15.7238253569	0.0938871513479	0
   190248	4.26117543928	0.0970948128075	0
   191331	4.40962303699	0.101709664701	0
   191736	5.99008941484	0.103495562657	0
   192106	15.9838542195	0.10571189595	0
   192148	16.5070050383	0.106383218496	0
   192157	16.9807917538	0.10653178104	0
   192288	16.9807917538	0.108756265052	0
   192300	16.9807917538	0.108960033048	0
   192338	16.9807917538	0.10960530464	0
   192695	0.534791718692	0.115667446418	0
   194090	0.509817077094	0.116413481806	0
   194555	0.502105242158	0.116650546538	0
   196027	0.501561860834	0.117389645454	0
   199199	0.502711321326	0.118980599092	0
   199964	0.503150206241	0.119365173044	0
   203254	0.728256369125	0.121020538267	0
   203878	0.791539394026	0.121474970158	0
   204072	0.88585785221	0.12162852763	0
   204909	0.937667171473	0.122369990255	0
   205213	1.73886203363	0.122655041828	0
   205800	6.05374862681	0.123675754385	0
   206015	6.08315391612	0.124977309399	0
   206092	6.08047880807	0.12544571246	0
   206385	2.93664166479	0.127227292625	0
   206528	2.01740765975	0.127647232341	0
   206599	1.5101611943	0.127790469748	0
   208304	1.51323338871	0.130365292599	0
   208822	1.51452914417	0.131149149417	0
   209159	1.51511432406	0.131659545404	0
   209462	1.51758043929	0.132118625295	0
   209980	1.51801932421	0.132904730876	0
   211182	1.52102882077	0.134729390731	0
   211941	1.52119601502	0.135883850331	0
   212548	1.52178119491	0.136807218214	0
   213426	1.52219918054	0.13814334064	0
   213983	1.52420551158	0.138991205688	0
   215423	1.54408072845	0.141186062879	0
