Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    94316	0.121424395395	0.0	0
   111955	0.121235701696	0.0021418055708	0
   116433	0.121235701696	0.00268469778503	0
   122217	0.121660262519	0.00338592602711	0
   126402	0.121660262519	0.00389507351815	0
   128168	0.121896129643	0.00410992645378	0
   131522	0.12258800654	0.0045187659468	0
   135331	0.122147721242	0.00498570265735	0
   135656	0.122147721242	0.00502540066675	0
   135708	0.121675986994	0.00503175335462	0
   135853	0.121503017769	0.00504939621549	0
   136136	0.121503017769	0.00508378092481	0
   140722	0.121628813569	0.00564099341837	0
   145281	0.127525491667	0.00619549972978	0
   148325	0.17929046313	0.00658368826989	0
   148576	0.23069377167	0.00662869014468	0
   151929	0.230489353496	0.00740220537045	0
   154552	0.231668689116	0.00800677998249	0
   156259	0.300148777428	0.00840223794735	0
   158202	1.14444300974	0.00898542727348	0
   159076	3.04141221612	0.00998567055835	0
   159404	2.97689469549	0.0109832532621	0
   159411	2.82858144797	0.0110040913362	0
   161960	2.50979916775	0.0182141451955	0
   162102	1.39394325343	0.0185705372749	0
   175272	0.697270391737	0.036928768979	0
   176335	0.162150785459	0.0376699672639	0
   177393	0.0263227710297	0.0378415228578	0
   178434	0.0174069937454	0.0378689259003	0
   178499	0.00809810458798	0.03787005649	0
   185171	0.00809810458798	0.0379240873583	0
   185358	0.00806665563812	0.0379256016253	0
   186795	0.00806665563812	0.0379371937082	0
   187565	0.00805093116319	0.0379434048758	0
   188805	0.00805093116319	0.0379533883449	0
   201183	0.00805093116319	0.0380530422048	0
   203471	0.00808238011305	0.0380714634271	0
   214721	0.0081138290629	0.0381623902034	0
   215665	0.0081138290629	0.0381700495952	0
   215761	0.0081138290629	0.0381708279567	0
   218336	0.0082239003874	0.0381917210665	0
   220437	0.0082239003874	0.0382089991196	0
   227278	0.00838114513668	0.0382652597184	0
   246933	0.018381911191	0.0384299908902	0
   249168	0.0316690925052	0.0384710742258	0
   252693	0.0527870623337	0.0385827085631	0
   261145	0.0556803657204	0.0390288638076	0
   261795	0.0603190858242	0.0390650568316	0
   273202	0.0607279221724	0.0397531158259	0
   273344	0.0613254522196	0.0397617391279	0
   274345	0.0623789920398	0.0398231259056	0
   279248	0.0620173291165	0.0401289700879	0
   281199	0.0617342885678	0.0402499667775	0
   281247	0.061466972494	0.0402529292686	0
   293009	0.0617028396179	0.0409759044595	0
   294953	0.0956362565128	0.0410958538992	0
   295575	0.165405751769	0.0411553395878	0
   297633	0.188599352288	0.041495746166	0
   301938	0.237643989589	0.0423076652768	0
   306863	9.00918066531	0.0434780615324	0
   307391	8.99411661833	0.0482349101817	0
   307807	0.913639166748	0.0519764625062	0
   308491	0.719221758737	0.0526013908786	0
   310225	0.718010974167	0.0538485225719	0
   313304	0.717759382568	0.0560592783928	0
   313504	0.71967776851	0.0562028302693	0
   315644	0.718482708415	0.0577429403794	0
   317501	0.652093975269	0.0590771620771	0
   318677	0.615393050786	0.0598440242775	0
   319061	0.489109792639	0.060080336404	0
   319189	0.341095310141	0.0601429418285	0
   323283	0.317744464872	0.0615393868459	0
   325134	0.313923417465	0.0621275309541	0
   325841	0.312115102848	0.0623494756279	0
   326214	0.31068417563	0.0624658933505	0
   326401	0.31068417563	0.0625239921405	0
   326894	0.310259614807	0.0626771595334	0
   327780	0.310479757455	0.0629520485143	0
   329493	0.312067929423	0.0634839005747	0
   331398	0.314835437011	0.0640783910809	0
   334063	0.317178383775	0.0649174270488	0
   334499	0.325370835212	0.0650557159436	0
   334799	0.325465182062	0.0651533271942	0
   335037	0.31489833491	0.0652307891026	0
   338521	0.213569818474	0.0663278935805	0
   338553	0.108954886777	0.0663347290098	0
   339892	0.0102209087033	0.0664806191157	0
   344287	0.00979634788021	0.0665255407957	0
   346300	0.00979634788021	0.0665452608597	0
   348893	0.00979634788021	0.0665706621765	0
   353306	0.00979634788021	0.0666138934754	0
   357599	0.078528027791	0.0666559485836	0
   358143	0.239703895804	0.0666986688371	0
   363463	0.242141189418	0.0679738923048	0
   363767	0.247691929068	0.0680475032893	0
   364707	0.246795633997	0.0682803340171	0
   367055	0.246795633997	0.0688598107947	0
   373048	0.246795633997	0.0703388564789	0
   373337	0.246795633997	0.0704101811247	0
   375270	0.246732736097	0.0708872365349	0
   377161	0.246717011622	0.0713538084376	0
   377177	0.246685562672	0.0713577552808	0
   380594	0.246638389247	0.0722006799114	0
   384069	0.246654113722	0.0730577487071	0
   384307	0.246606940298	0.0731164528894	0
   384642	0.246606940298	0.0731990661357	0
   385580	0.246606940298	0.0734303825966	0
   386303	0.246591215823	0.0736086792729	0
   386346	0.246591215823	0.0736192838588	0
   387060	0.246575491348	0.0737953492321	0
   389283	0.246575491348	0.0743434871312	0
   389817	0.246575491348	0.0744751575945	0
   394714	0.246717011622	0.0756826384518	0
   397021	0.246717011622	0.0762518141258	0
   398110	0.246748460572	0.0765204887942	0
   398501	0.248163663315	0.0766169678826	0
   400032	0.250239294006	0.0769969057907	0
   400400	0.25034936533	0.0770889946057	0
   406357	1.49057015186	0.0785803258221	0
   407584	1.50815011483	0.0804092552255	0
   408071	1.53367093764	0.0811437250076	0
   408308	1.58985448656	0.0815072041078	0
   409516	1.65641618893	0.0834277490194	0
   411676	1.65875913569	0.0870056079875	0
   411941	1.65607025048	0.0874451793943	0
   412449	1.65902645176	0.0882864623897	0
   412818	1.66031585871	0.0888986429302	0
   413010	1.65943528811	0.089217423638	0
   413440	1.62056438609	0.0899309814409	0
   415474	1.57873728278	0.0932272087732	0
   417356	1.54621906863	0.0961983923394	0
   418544	1.51414113978	0.0980353003413	0
   420792	1.32039988419	0.101439089372	0
   420798	1.08484724977	0.101447012935	0
   422146	0.682945395078	0.102909385958	0
   423211	0.601917175773	0.103636723119	0
   423555	0.480791545402	0.103843783004	0
   423671	0.405188269947	0.103899554572	0
   424130	0.385532676287	0.104085535799	0
   424398	0.378944121292	0.104188858179	0
   426966	0.381019751983	0.105161987752	0
   428351	0.522084016563	0.105689699558	0
   429932	0.826651371446	0.106515114986	0
   429977	1.12390684549	0.106552314376	0
   429980	1.40208853144	0.106555685704	0
   431161	1.40595675227	0.108211551536	0
   431732	1.39488672192	0.109014353596	0
   431970	1.38053027631	0.109346336573	0
   434314	1.38153664271	0.112582299855	0
   434636	1.38803085085	0.113027154686	0
   435834	1.11422056893	0.114690014764	0
   436735	0.0758234181033	0.115693928142	0
   442599	0.0532587965815	0.11613855654	0
   444226	0.0532587965815	0.116225207831	0
   445061	0.0525669196847	0.116269679791	0
   453567	0.0525669196847	0.116716813098	0
   455338	0.0525197462599	0.116809909852	0
   455766	0.0525197462599	0.116832387989	0
   459940	0.160829929565	0.117051606039	0
   461099	0.357244345892	0.117238007109	0
   461175	0.553045507696	0.11726515856	0
   462628	0.715668027403	0.118068732692	0
   462885	0.80164945631	0.118252660303	0
   462893	0.873211541708	0.118259072744	0
   463488	0.846133995882	0.118778634555	0
   466323	0.470397667474	0.121177423647	0
   466396	0.112225577562	0.121211762755	0
   468133	0.105841440741	0.121406699071	0
   468599	0.10063663954	0.121456020459	0
   468748	0.0820031367501	0.121471015318	0
   470725	0.0813112598532	0.121633136227	0
   474736	0.0814685046025	0.121959275989	0
   478453	0.0815156780273	0.12226209321	0
   480774	0.0814842290775	0.122451291665	0
   483590	0.0814842290775	0.122680751065	0
   487973	0.0814842290775	0.123037896347	0
   495401	0.0814213311777	0.123643161263	0
   495452	0.0812483619535	0.123647314097	0
   499434	0.081154015104	0.123970845169	0
   517180	0.0827421870717	0.125411004226	0
   517942	0.0849750625115	0.125474053081	0
   521431	0.0899597210637	0.125770531766	0
   521723	0.0939065642707	0.125796799501	0
   525004	0.09514879779	0.126104908008	0
   527020	0.0976647137785	0.126296727733	0
   527688	0.0966426229082	0.126361967007	0
   528918	0.0967369697577	0.126480837748	0
   530644	0.0967055208079	0.126647806512	0
   534322	0.0973187753301	0.127003489418	0
   539659	0.110810374818	0.127522878259	0
   541366	0.192074461247	0.127712032685	0
   544349	0.204135133517	0.128284990096	0
   547097	0.267080206654	0.128845954449	0
   547567	0.452314521307	0.12897148136	0
   547715	0.565011833117	0.129038423595	0
   548089	0.513529902202	0.129249738523	0
   548917	0.235316767299	0.129674940905	0
   551157	0.221070393014	0.130202050464	0
   552355	0.199732280537	0.130466893078	0
   552824	0.18704262927	0.13056056692	0
   553407	0.178692933083	0.130669613008	0
   554186	0.172796254985	0.130808815495	0
   555514	0.169541288675	0.131038289048	0
   556129	0.167953116707	0.131142556468	0
   561952	0.16617625104	0.132120548049	0
   565531	0.165484374143	0.132715291719	0
   566628	0.164226416149	0.13289682921	0
   568322	0.160955725364	0.133175028193	0
   570172	0.159131686272	0.133472796284	0
   571486	0.158691400974	0.133681895635	0
   574369	0.158738574399	0.134139402378	0
   574487	0.158565605175	0.134158133372	0
   578084	0.159037339423	0.134728494672	0
   578348	0.159776389745	0.134770480592	0
   578995	0.161191592488	0.134873854863	0
   579869	0.16397482455	0.135014736723	0
   584684	0.164273589574	0.135804275189	0
   585872	0.164430834323	0.13599943322	0
   586051	0.164430834323	0.136028866292	0
   588126	0.164509456698	0.136370059094	0
   588406	0.164509456698	0.136416122371	0
   592283	0.164509456698	0.137053925943	0
   595504	0.164588079073	0.137583810872	0
   601031	0.164588079073	0.138493489043	0
   601089	0.164808221722	0.138503035372	0
   601114	0.164808221722	0.138507155185	0
   601143	0.164902568571	0.138511935425	0
   601355	0.164902568571	0.138546894078	0
   602716	0.16502836437	0.138771326363	0
   605525	0.164949741996	0.139234891747	0
   607307	0.165106986745	0.139528830929	0
   607922	0.166600811863	0.139630371726	0
   608815	0.165468649668	0.139779147273	0
   609945	0.159792114219	0.139966127004	0
   615782	0.144240608516	0.140898833669	0
   618486	0.138013716444	0.141288858828	0
   619078	0.13455433196	0.1413705632	0
   619761	0.133925352963	0.141462464893	0
   624127	0.135372004656	0.142047182638	0
   626782	0.143941843492	0.142406595389	0
   627211	0.15210284598	0.142468345402	0
   627279	0.160043705818	0.142478688962	0
   632615	0.164352211949	0.143332682051	0
   635857	0.164698150397	0.143865512173	0
   638008	0.164698150397	0.144219778304	0
   638149	0.164698150397	0.144243000208	0
   639268	0.164698150397	0.144427297344	0
   640800	0.164965466471	0.144679615414	0
   644732	0.165405751769	0.145328259439	0
   645289	0.165610169943	0.14542039071	0
   645916	0.165893210492	0.14552422728	0
   647108	0.166113353141	0.145721971987	0
   653411	0.166034730766	0.146768984578	0
   662193	0.190061728456	0.148227102558	0
   663682	0.249673212909	0.148510103796	0
   664615	0.342966522657	0.148743049312	0
   669178	0.346425907141	0.150308005665	0
   669358	0.349806669251	0.150370362643	0
   671495	0.348988996554	0.151117899464	0
   673037	0.339680107397	0.151656039742	0
   676007	0.319694299763	0.152664890604	0
   676997	0.303246498989	0.152981386546	0
   678000	0.296988157967	0.153285543492	0
   680428	0.29090278617	0.154006630173	0
   680475	0.285241975196	0.154020302604	0
   681185	0.279549715272	0.154222824407	0
   681827	0.267206002453	0.154402295701	0
   684888	0.223271819504	0.155220213699	0
   686299	0.167276964285	0.15553525041	0
   687569	0.113860922954	0.155747691211	0
   689602	0.101611556985	0.155979171206	0
   689780	0.0924599125773	0.155997257497	0
   698071	0.0924599125773	0.156763842947	0
   700623	0.0924756370522	0.156999801273	0
   709315	0.0943311250937	0.157803598692	0
   710763	0.0947556859168	0.157940190916	0
   712617	0.0948185838165	0.158115867895	0
   713626	0.0949915530407	0.158211538746	0
   714535	0.0950858998903	0.158297886555	0
   718324	0.10606158339	0.158658167297	0
   719502	0.101124098263	0.158783107685	0
