Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 16152031	0.0	0.0	1
 16197021	0.0	0.0	1
 16456970	0.0	0.0	1
 16489239	0.0	0.0	1
 16494187	0.0	0.0	1
 16504399	0.0	0.0	1
 16515222	0.0	0.0	1
 16855618	0.0	0.0	1
 16869887	0.0	0.0	1
 16923693	0.0	0.0	1
 16993671	0.0	0.0	1
 17000277	0.0	0.0	1
 17012935	0.0	0.0	1
 17026095	0.0	0.0	1
 17031494	0.0	0.0	1
 17052231	0.0	0.0	1
 17055818	0.0	0.0	1
 17057138	0.0	0.0	1
 17058560	0.0	0.0	1
 17058616	0.0	0.0	1
 17064010	0.0	0.0	1
 17066493	0.0	0.0	1
 17068062	0.0	0.0	1
 17072483	0.0	0.0	1
 17073066	0.0	0.0	1
 17075353	0.0	0.0	1
 17080378	0.0	0.0	1
 17094749	0.0	0.0	1
 17097416	0.0	0.0	1
 17099492	0.0	0.0	1
 17103078	0.0	0.0	1
 17107330	0.0	0.0	1
 17112342	0.0	0.0	1
 17117059	0.0	0.0	1
 17133436	0.0	0.0	1
 17140221	0.0	0.0	1
 17148965	0.0	0.0	1
 17150676	0.0	0.0	1
 17156280	0.0	0.0	1
 17162767	0.0	0.0	1
 17164773	0.0	0.0	1
 17168735	0.0	0.0	1
 17169403	0.0	0.0	1
 17169522	0.0	0.0	1
 17169729	0.0	0.0	1
 17169762	0.0	0.0	1
 17169979	0.0	0.0	1
 17171377	0.0	0.0	1
 17177075	0.0	0.0	1
 17177906	0.0	0.0	1
 17178230	0.0	0.0	1
 17178924	0.0	0.0	1
 17187719	0.0	0.0	1
 17193621	0.0	0.0	1
 17196300	0.0	0.0	1
 17202602	0.0	0.0	1
 17211075	0.0	0.0	1
 17212113	0.0	0.0	1
 17219214	0.186507997122	0.0	0
 17219625	0.186319303423	7.6655242827e-05	0
 17221208	0.186256405523	0.000371597646606	0
 17221495	0.186272129998	0.000425054571572	0
 17223938	0.192577644445	0.000880116158649	0
 17226948	2.197621167	0.00145977534016	0
 17227461	2.31464270942	0.00258715572216	0
 17227600	2.44290725141	0.00290889105877	0
 17231603	2.37941182165	0.0126878476697	0
 17241459	0.771820127371	0.0361393311499	0
 17245309	0.789478712716	0.0391108386403	0
 17254399	0.807373165184	0.0462871996672	0
 17254958	0.822169896091	0.0467385219741	0
 17255306	0.850458226487	0.0470246366577	0
 17255527	0.85401195782	0.0472125881616	0
 17255665	0.84092919468	0.0473304415287	0
 17256231	0.838554798966	0.0478064072328	0
 17257152	0.807577583358	0.0485787163913	0
 17257549	0.799102091372	0.0488993242831	0
 17264369	3.11688969577	0.0543492008607	0
 17264565	5.50532736603	0.0549601108637	0
 17264904	2.05838094151	0.056826417344	0
 17265124	1.63308106813	0.0572792617801	0
 17265194	0.297978799888	0.0573935771404	0
 17266361	0.286908769538	0.0577413176136	0
