Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    61651	4.74910591779	0.0	0
    63231	4.84985262865	0.0075035873501	0
    63244	4.9490426165	0.00756663620478	0
    63799	5.2172235364	0.0103133544638	0
    68749	5.35097592014	0.036138610969	0
    69094	5.35097592014	0.0379846973469	0
    69408	5.35327169348	0.039664903094	0
    71093	5.29974558082	0.0486851663692	0
    74347	3.05296970519	0.065930539244	0
    75254	0.400942661717	0.0686995815401	0
    80655	0.399275867375	0.0708650728875	0
    83611	0.398599714953	0.0720453331062	0
    87112	0.398709786277	0.0734408299378	0
    87416	0.398395296779	0.0735620389078	0
    88155	0.399354489749	0.0738564529693	0
    90984	3.33893500623	0.0749862266163	0
    91088	5.25650327477	0.0753334749135	0
    91346	6.22225335143	0.0766896526955	0
    91508	6.28277685543	0.0776976591537	0
    91707	6.02281983591	0.0789479310246	0
    92366	0.192357501796	0.0829169693279	0
    96931	0.187797404066	0.083795080616	0
    97122	0.186539446072	0.0838309512882	0
    98930	0.187168425069	0.0841682145438	0
   100505	0.205220122287	0.0844630044201	0
   100699	0.238618907034	0.0845028172182	0
   101355	0.275351280466	0.0846593512212	0
   101362	0.306485740824	0.0846612790419	0
   102181	0.373361932693	0.0849122904076	0
   102441	0.500399965637	0.0850093638811	0
   103351	0.904157308366	0.0854647289505	0
   104534	0.143989016917	0.0865343470463	0
   118150	0.143894670067	0.088494901312	0
   118222	0.143910394542	0.0885052605961	0
   121976	0.144083363766	0.0890455000914	0
   123318	0.145011107787	0.0892388608147	0
   124302	1.29756794659	0.08938155099	0
   125121	4.86845468249	0.0904442597515	0
   126213	4.86702375527	0.0957606119503	0
   126417	4.86702375527	0.0967534851737	0
   126529	4.86645767418	0.097298591394	0
   126678	4.83181665591	0.0980236941064	0
   126930	4.05924175374	0.0992413125327	0
   127194	1.03764237603	0.100312951223	0
   127720	0.610754330683	0.100858750893	0
   128432	0.578833646579	0.101293608102	0
   129063	0.578440534705	0.101658853061	0
   132775	0.578786473154	0.103806023823	0
   134017	0.5795726969	0.104524876056	0
   136568	0.580012982198	0.106003366667	0
   137900	0.580012982198	0.106775944714	0
   138460	0.579714217175	0.10710075104	0
   139362	0.579226758452	0.107623652729	0
   139456	0.579053789228	0.107678100296	0
   139576	0.578707850779	0.107747586751	0
   139745	0.579085238177	0.107845388268	0
   139773	0.577670035434	0.107861603346	0
   144440	0.575500057894	0.110557589732	0
   144570	0.575389986569	0.110632403639	0
   145413	0.574603762823	0.111117458089	0
   145492	0.57315711113	0.111162851503	0
   145976	0.572449509758	0.111440259545	0
   146612	0.571395969938	0.111804337748	0
   151728	0.574336446749	0.114727599404	0
   153057	0.575924618717	0.115490892149	0
   161638	0.350184056649	0.120432901208	0
   162102	0.176051221295	0.120595386925	0
   164083	0.0923183923029	0.120944144771	0
   164436	0.0408679103382	0.120976733746	0
   168241	0.0408679103382	0.121132234651	0
   168728	0.0408679103382	0.121152138691	0
   168739	0.0408679103382	0.121152586839	0
   169609	0.0408679103382	0.121188143021	0
   169701	0.0409779816627	0.121191902743	0
   169850	0.0409779816627	0.121198008557	0
   169995	0.0412452977364	0.121203950836	0
   170114	0.0412452977364	0.121208858445	0
   171189	0.0633539094853	0.121253196747	0
   174915	9.22164977054	0.121489254137	0
   181638	5.74032964383	0.183486405607	0
   182084	4.09968510326	0.186046592282	0
   183222	2.73848020663	0.190712032986	0
   183271	0.628460089452	0.190846219365	0
   186405	0.629765220871	0.192815813632	0
   188107	0.651119057823	0.193887674038	0
   190335	1.13562157931	0.195338366921	0
   191797	2.84616141094	0.196998645041	0
   193321	3.07682373366	0.201336195849	0
   194028	3.0130138144	0.203511510276	0
   194527	2.47835021789	0.205015004374	0
   197162	0.629073343974	0.211545455861	0
   198007	0.381397139381	0.212077023309	0
   199823	0.377764785673	0.212769640828	0
   201502	0.378267968871	0.213403907966	0
   206402	0.49319815612	0.215257421014	0
   208168	0.991962776365	0.216128409115	0
   208685	2.45855310396	0.21664125343	0
   209851	2.46248422269	0.219507925846	0
   210269	2.46418246598	0.220537245257	0
   210306	2.46665120855	0.22062842048	0
   213321	2.40328157459	0.228065373795	0
   215641	2.44556468767	0.233640986419	0
   215664	2.47764261652	0.233697234439	0
   216098	2.54967643617	0.234772530642	0
   216647	3.03828304561	0.236172302959	0
   216811	3.53698476795	0.236670581693	0
   217281	4.10845936027	0.23833296532	0
   220303	1.63182311014	0.250748729255	0
   220444	0.754869143399	0.250978816062	0
   220807	0.689785541671	0.251252833907	0
   220865	0.608317037069	0.251292841688	0
   222262	0.612169533426	0.252142659929	0
   222383	0.614779796264	0.252216733213	0
   222417	0.618066211524	0.252237635757	0
   222632	0.623129492451	0.252370518578	0
   222836	0.62775248808	0.252497638378	0
   223255	0.629136241874	0.252760666387	0
   223351	0.630850209641	0.252821062523	0
   224128	0.632627075308	0.253311233718	0
   224971	0.629560802697	0.25384453872	0
   226066	0.629010446074	0.254533907563	0
   227563	0.627941181779	0.255475536295	0
   227967	0.625220847617	0.255729223966	0
   228428	0.624780562319	0.256017450447	0
   229456	0.625535337115	0.25665972606	0
   230983	0.649829650879	0.257614918724	0
   231505	0.676687054056	0.25795412867	0
   232340	0.768926823984	0.258519162517	0
   233623	1.39281109123	0.259505695632	0
