Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    41421	2.58823284869	0.0	0
    42920	2.6455485598	0.00387976102446	0
    42988	2.70589909458	0.00405965845233	0
    44182	2.80576523485	0.00729050184546	0
    44846	2.81203930034	0.0091535297727	0
    44935	2.81474391003	0.00940380208811	0
    44954	2.81814039662	0.00945728102734	0
    46239	2.82161550557	0.013078591437	0
    46482	2.82192999507	0.0137642445866	0
    50354	2.82498054321	0.0246907576534	0
    54183	2.82671023545	0.0355076082319	0
    55001	2.82796819345	0.0378198576763	0
    55170	2.83109736396	0.0382977842223	0
    55692	2.83230814853	0.0397756159771	0
    56062	2.83609774698	0.0408235704638	0
    56113	2.83595622671	0.0409682120464	0
    57148	2.84131827266	0.0439034258762	0
    57660	2.84833138848	0.0453581803915	0
    58384	2.88822438137	0.0474203729457	0
    58414	2.94421923659	0.0475070195199	0
    58458	2.98977304046	0.0476365656066	0
    59417	3.35994290474	0.0505037585028	0
    59590	3.41409799639	0.0510850278705	0
    60033	3.39563746283	0.0525974739119	0
    60061	3.37521136989	0.0526925503771	0
    60392	2.95382689077	0.0538097460167	0
    60728	1.94585659893	0.0548022324181	0
    61186	1.45490704272	0.0556934343315	0
    61998	1.14530785586	0.0568748188502	0
    62179	0.994714559477	0.0570821193206	0
    62338	0.913796411497	0.0572402792343	0
    62370	0.827673462316	0.0572695204679	0
    62643	0.759963873275	0.0574954748828	0
    63494	0.757400783862	0.0581422052397	0
    63507	0.753894225953	0.0581520503334	0
    64176	0.758108385234	0.0586564065769	0
    65254	8.44687344188	0.0594736468501	0
    65711	8.45303743605	0.0633338686421	0
    65765	8.4591542568	0.0637903328523	0
    65806	8.4591542568	0.0641371581611	0
    66031	8.45802209461	0.0660404674758	0
    66433	8.46281805946	0.0694405927037	0
    66634	8.46322689581	0.071141619228	0
    66928	8.46322689581	0.0736298066774	0
    67130	8.46594722997	0.0753393794539	0
    67365	8.47500452753	0.0773288761881	0
    67498	8.47500452753	0.0784560521519	0
    67820	8.47500452753	0.0811850033267	0
    67940	8.3435007437	0.0822020041845	0
    67985	7.97149111585	0.0825774621897	0
    68482	5.57827320522	0.0865392923937	0
    68920	3.41040274478	0.0889825770325	0
    73060	3.20327996103	0.103101644396	0
    81237	3.20631478469	0.129294864622	0
    81501	3.08256316701	0.130141331976	0
    82075	2.95555658301	0.131910722228	0
    82139	2.48407392677	0.132099878226	0
    82180	1.49505162721	0.132201725651	0
    82715	0.98103426629	0.133001577799	0
    83185	0.904503246815	0.133462663433	0
    85882	0.907569519426	0.135902109727	0
    86014	0.910368475963	0.136021908212	0
    88436	0.910384200438	0.138226820818	0
    88978	0.911532087108	0.138720248551	0
    89165	0.911532087108	0.138890705005	0
    89435	0.912318310854	0.139136819769	0
    90223	0.912459831128	0.139855725466	0
    91270	0.912161066105	0.140811070657	0
    93811	0.911201873134	0.143128872414	0
    94119	0.91106035286	0.143409522842	0
    94423	0.90984956829	0.143686485881	0
    94631	0.907600968375	0.143875734654	0
    94977	0.905808378234	0.144189763426	0
    95280	0.904440348915	0.144464223129	0
    95621	0.90442462444	0.144772638262	0
    95636	0.903166666446	0.144786203767	0
    95673	0.901342627354	0.144819621421	0
    96163	0.900980964431	0.145261279466	0
    97900	0.901688565803	0.146826282992	0
    98406	0.902742105623	0.147282538067	0
    98795	0.904959256588	0.147633704903	0
   100278	0.906327285906	0.148975758962	0
   100742	0.914048003096	0.149396294319	0
   100915	0.921705822386	0.149554425929	0
   100982	0.925479696369	0.149616179087	0
   101973	0.893244522766	0.150533329529	0
   102051	0.820377305949	0.150603003105	0
   102107	0.725951834006	0.150648943731	0
   102355	0.462676950285	0.150828979534	0
   102451	0.19020324873	0.150873396458	0
   105067	0.188363485164	0.151370969163	0
   107096	0.949962703832	0.151753158816	0
   107493	2.74030424572	0.152130293051	0
   108037	2.73514661795	0.153621018875	0
   108316	2.73308671173	0.154384124498	0
   108417	2.73308671173	0.154660166083	0
   108619	2.72560186166	0.155212250825	0
   109624	2.72099459051	0.157951479517	0
   109696	2.71432741314	0.158147392323	0
   109852	2.70858797979	0.158570827273	0
   112404	2.70341462754	0.165483142917	0
   112828	2.69913757036	0.166629391096	0
   112890	2.69446740131	0.166796737248	0
   113319	2.68638502119	0.167952663842	0
   113798	31.5510016985	0.169239443227	0
   114947	32.1666306164	0.205491544021	0
   114964	32.1666306164	0.206038376789	0
   115401	32.1666306164	0.220095194101	0
   115430	32.1666306164	0.221028026561	0
   115454	32.1666306164	0.221800025948	0
   115759	32.1482644297	0.231610848207	0
   115854	32.1482644297	0.234664932778	0
   116078	30.9859898654	0.241866143192	0
   116242	22.023888278	0.246947846914	0
   116332	10.8076674852	0.248929995601	0
   118084	10.8616967811	0.26786502935	0
   118661	10.8812737524	0.274132227968	0
   118810	10.8812737524	0.275753537694	0
   118839	10.8812737524	0.276069094884	0
   118921	10.8812737524	0.276961359772	0
   119013	10.8812737524	0.277962436454	0
   119306	10.8812737524	0.281150650796	0
   119861	10.8812737524	0.287189756471	0
   119862	10.8812737524	0.287200637807	0
   120049	10.8812737524	0.289235436754	0
   120458	10.8812737524	0.293685878284	0
   120481	10.8812737524	0.293936147455	0
   121755	10.8812737524	0.307798890153	0
   121902	10.8812737524	0.309398437205	0
   121978	10.8812737524	0.310225414074	0
   122165	10.8812737524	0.312260211448	0
   122335	10.8756286659	0.314110027671	0
   122450	10.866728613	0.315360725675	0
   122527	10.8446357258	0.316197464297	0
   122558	10.8335656954	0.316533647281	0
   122867	10.8245870202	0.319881219742	0
   123031	11.1741263734	0.321656451636	0
   123141	15.23313226	0.322885605537	0
   123291	29.7261921076	0.32517057459	0
   123596	31.1465839278	0.334237064676	0
   123956	31.1465839278	0.345449833947	0
   124238	31.1550436953	0.354233170268	0
   124446	31.1550436953	0.360713419797	0
   124587	31.1550436953	0.365106281446	0
   124750	31.1550436953	0.370184552515	0
   125700	31.1550436953	0.399781844811	0
   126748	31.1550436953	0.432432330101	0
   127400	31.1550436953	0.452745419093	0
   127404	31.1550436953	0.452870038702	0
   127745	31.1550436953	0.46349390909	0
   127796	31.1550436953	0.465082816963	0
   127976	31.1550436953	0.470690724514	0
   128126	31.1550436953	0.475363980282	0
   128206	29.6910479061	0.477856383463	0
   128497	16.9699948627	0.486496479253	0
   128528	5.71529627974	0.487022549424	0
   129951	6.08708576495	0.495155416108	0
   130062	6.95185326362	0.495831082644	0
   130199	7.65167102029	0.496783485786	0
   131212	8.13507282853	0.504534628262	0
   131502	8.16669474761	0.50689379954	0
   132428	8.17262287466	0.514456158688	0
   134447	7.96895947539	0.530956685199	0
   134766	6.96191692757	0.533498782439	0
   137957	6.20649742755	0.555714259292	0
   143945	1.20790699055	0.592878766454	0
   145226	1.1641615013	0.59442609567	0
   147394	0.64409021753	0.59694999812	0
   148973	0.504519778068	0.597967016274	0
   149765	0.47903040421	0.598366595624	0
   151829	0.480005321655	0.599355314441	0
   152562	0.729521289815	0.59970715743	0
   152640	1.1867418473	0.59976406116	0
   153152	5.22796335277	0.600371672168	0
   159207	5.15887000994	0.632026990033	0
   160727	4.99321266657	0.639868472763	0
   161442	4.97706363082	0.643438620448	0
   161840	4.9538700303	0.645419490736	0
   162145	3.45627103815	0.64693042251	0
   162776	1.63880477701	0.64911132856	0
   163136	1.32477128822	0.64970129828	0
   163185	1.1208877463	0.649766212057	0
   163271	0.957541900747	0.649862609378	0
   163480	0.928184306056	0.650062734771	0
   164316	0.909896741715	0.650838696725	0
   165276	0.916941306483	0.651712197597	0
   166599	1.67335144842	0.652925310961	0
   167178	3.92083492542	0.653894182346	0
   167799	4.64675531048	0.656329019797	0
   167858	4.92490554748	0.656603179162	0
   168027	4.93514218066	0.6574354882	0
   168236	4.92811334037	0.658466931988	0
   169179	5.0468802995	0.663114143308	0
   171613	5.02170541514	0.675398249359	0
   171877	2.53225371795	0.676723979841	0
   173774	0.416258300297	0.681527665411	0
   175123	0.393332015852	0.682089197418	0
   175612	0.361867341521	0.682281537623	0
   175644	0.338862434701	0.682293117126	0
   176017	0.305935384201	0.6824195136	0
   176975	0.29961414528	0.682712598944	0
   177085	0.289660552651	0.682745555871	0
   178776	0.28984924635	0.683235373265	0
   179188	0.290022215574	0.683354791217	0
   179745	0.29865495231	0.683516333465	0
   180194	0.446921026407	0.683650428643	0
   180582	5.06133109196	0.683823835007	0
   181104	5.12034504636	0.686465848705	0
   181179	5.16486103489	0.686849874977	0
   181372	4.18404691125	0.687846693471	0
   181454	2.4650473121	0.688189784217	0
   181846	0.594007764884	0.689156083078	0
   185470	0.62992246562	0.691308768413	0
