Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   155931	0.269061490495	0.0	0
   163226	0.269030041545	0.00196280286556	0
   168012	0.26895141917	0.00325038105323	0
   176775	0.270413795339	0.00560720309419	0
   176818	0.27016220374	0.00561882977096	0
   177886	0.270366621914	0.00590736287875	0
   182340	0.280524632717	0.00711157619015	0
   187938	0.371066159354	0.00868195276961	0
   188301	0.480256913254	0.00881665019429	0
   189030	0.583503815632	0.00916675720101	0
   190730	0.618758088421	0.0101587136876	0
   191072	0.62995391457	0.0103703289538	0
   191226	0.633822135402	0.0104673426743	0
   194943	1.02704407993	0.0128232589856	0
   194947	1.35780841004	0.0128273677909	0
   195990	1.6287096641	0.0142435611763	0
   196274	1.72099660746	0.0147061154757	0
   196665	1.73675253133	0.0153790255109	0
   196884	1.74132835354	0.0157593738278	0
   197042	1.75005543712	0.0160345033931	0
   197089	1.76238342547	0.016116756549	0
   197684	1.77823369619	0.0171653746086	0
   198150	1.79084472509	0.0179940308506	0
   198327	1.80339285608	0.018311011106	0
   198770	1.8155478752	0.0191099134965	0
   198839	1.8258316818	0.0192351872434	0
   200104	1.86116457697	0.0215448641636	0
   200898	1.88501860543	0.0230226283031	0
   201563	1.88555323758	0.0242761661474	0
   202842	1.86567750127	0.0266877879835	0
   205582	0.945119565554	0.0317997440225	0
   206655	0.728106087071	0.0328138578667	0
   207428	0.669972703262	0.0333766839978	0
   209152	0.669516693489	0.0345317174414	0
   211929	0.681514467859	0.0363909652049	0
   212131	0.691703927613	0.0365286314104	0
   212498	0.698937186079	0.0367824857612	0
   212894	0.70327714116	0.037059264824	0
   214548	0.712869070866	0.0382224860017	0
   214579	0.726407843779	0.0382445851788	0
   215374	0.760702923597	0.0388220791001	0
   217587	0.763061594836	0.0405055146543	0
   218518	0.973533691749	0.0412159244173	0
   218596	1.23432410843	0.0412918594791	0
   219615	6.55751488137	0.0425496366419	0
   219677	7.47412597388	0.0429562023759	0
   219724	7.75906918405	0.0433074855733	0
   219868	7.76073597839	0.0444247928567	0
   219915	7.74999616202	0.0447895472118	0
   220044	7.69766510946	0.0457892967481	0
   220118	7.17366270695	0.0463589237147	0
   221597	6.22316537097	0.0569687710155	0
   221671	5.32322222189	0.057429284278	0
   223008	4.59777357108	0.0645464332221	0
   223682	1.71737997822	0.0676453325461	0
   224403	1.3939589779	0.0688835641865	0
   224666	1.14916035222	0.0692501740297	0
   225087	1.09484801582	0.0697339705223	0
   225688	1.0827558946	0.0703919753277	0
   226124	1.08012990729	0.0708640570864	0
   226839	1.08763048183	0.071636348948	0
   227364	1.11859197296	0.072207354951	0
   227959	1.13474100871	0.072872916939	0
   229023	1.23413541473	0.0740802814352	0
   229385	1.25585091461	0.0745270389271	0
   229561	1.2749876006	0.0747480684364	0
   229694	1.28333729678	0.0749176427465	0
   230019	1.28814898611	0.0753347265817	0
   231130	1.28134028847	0.0767658597908	0
   231272	1.27684308864	0.0769478108351	0
   231287	1.27181125666	0.0769669632456	0
   231872	1.262187878	0.0777109730666	0
   232038	1.24938815541	0.0779204954052	0
   234088	1.24618036253	0.08048174191	0
   234742	1.24756411632	0.081296743018	0
   236095	6.50367427922	0.0829846977863	0
   236656	6.87901749575	0.086633258711	0
   237016	6.87764946643	0.0891097062674	0
   237033	6.87477188752	0.0892266256007	0
   237333	6.87853003703	0.091289057167	0
   237457	6.9508626217	0.0921419951432	0
   238265	14.749305891	0.0977582917012	0
   238472	19.6728119602	0.100811398209	0
   238516	22.4123928801	0.10167700225	0
   238574	22.4123928801	0.102976921006	0
   238648	22.4123928801	0.104635437984	0
   238960	22.4123928801	0.111628104123	0
   239189	22.4123928801	0.116760542863	0
   239299	22.4123928801	0.119225906237	0
   239671	21.7415396062	0.127563315319	0
   239875	3.76388894117	0.131998589021	0
   243161	3.7572217638	0.144366728239	0
   247757	3.79242886316	0.161634920472	0
   251113	3.69687122902	0.174362312051	0
   252662	1.95291688817	0.180088764846	0
   253015	0.331849318883	0.180778144696	0
   256432	0.322996439498	0.181912074322	0
   259096	0.332777062904	0.182772536459	0
   260716	0.439153135792	0.183311634358	0
   260918	0.560341664063	0.183400343983	0
   261128	0.732619011375	0.183518014946	0
   264792	0.759555036927	0.186202332199	0
   264841	0.777418040446	0.186239550459	0
   265073	0.807844899432	0.186419910186	0
   266953	0.820345856999	0.187938658597	0
   268482	0.858587780025	0.189192968513	0
   269055	0.861528256836	0.189684938588	0
   269445	0.807923521806	0.190020934451	0
   271928	0.806272451939	0.192027009499	0
   272166	0.806130931664	0.192218901556	0
   277227	0.81253079296	0.196298729793	0
   279847	1.95873494389	0.198427561099	0
   280645	2.36191048105	0.199990632087	0
   281022	7.08766555357	0.200881071364	0
   281299	7.44799189655	0.202844355398	0
   281424	7.47433039205	0.203775354385	0
   281572	7.47433039205	0.204881555472	0
   282252	7.46572910427	0.209964100453	0
   282438	6.1408634692	0.211352725689	0
   282497	4.42477289792	0.211715036461	0
   283155	3.69457545568	0.21462653621	0
   283382	3.36945621207	0.215465205798	0
