Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   260912	0.0432673407765	0.0	0
   264828	0.0430602098898	0.000169435366771	0
   267039	0.0430602098898	0.000264641928114	0
   267614	0.0430602098898	0.000289400973437	0
   271881	0.0431522680616	0.000473137577208	0
   276245	0.129871065958	0.000661454075029	0
   277776	1.65209896683	0.000860288218985	0
   280299	1.65550511919	0.00502853264649	0
   281360	1.65414726115	0.00678502327876	0
   281383	1.65405520298	0.00682306861974	0
   282753	1.65226006863	0.00908912424782	0
   287225	1.93213992564	0.0164780330238	0
   287482	2.50018487513	0.0169745925014	0
   288062	4.53338165894	0.018424699729	0
   288246	7.43256966548	0.0192588411257	0
   288738	7.6936006118	0.0229156655853	0
   288771	7.86328683709	0.0231695551189	0
   289244	7.88485146385	0.0268888893786	0
   289399	7.89559925541	0.028111042161	0
   290090	7.90082355667	0.0335668996355	0
   290470	7.91539176237	0.0365692135076	0
   290841	7.92556419036	0.039505823161	0
   292082	8.11794275501	0.0493414494259	0
   292549	9.10577296821	0.0531325292218	0
   292583	9.92884206831	0.0534421254567	0
   292901	10.1451787722	0.0565994952092	0
   293346	11.1855281724	0.0611141016039	0
   293671	11.4152133112	0.06474939826	0
   293913	12.0403573418	0.0675118798813	0
   293934	12.7004374486	0.0677647268562	0
   294212	16.9901641412	0.0712954477304	0
   294306	21.1070746306	0.0728925235279	0
   294457	22.4844259835	0.0760796925106	0
   295228	22.4844259835	0.0934151852661	0
   295676	22.1626366438	0.103488206542	0
   296458	21.3519723823	0.120819388673	0
   296902	0.639228930886	0.130299665792	0
   301639	0.640011425347	0.133327691511	0
   304499	0.640333628949	0.135158125569	0
   307145	0.639896352632	0.136852447016	0
   311037	0.640333628949	0.139342924357	0
   311632	0.640333628949	0.139723923212	0
   312164	0.640310614406	0.140064579874	0
   313633	0.640310614406	0.141005195752	0
   313790	0.640816934351	0.141105725577	0
   315919	0.64275015596	0.142470025383	0
   316040	0.643486621335	0.142547798428	0
   318308	0.648296660815	0.144007224244	0
   319822	0.656719983541	0.144988746171	0
   320023	0.648964082561	0.145120746082	0
   320097	0.648595849873	0.145168770529	0
   321874	0.631772218965	0.146321325032	0
   322523	0.616352475178	0.146731345225	0
   326481	0.615155718944	0.149170868368	0
   326936	0.612347944702	0.149450764335	0
   327182	0.610967072124	0.149601401423	0
   328855	0.610000461319	0.150623550923	0
   334474	0.610506781264	0.154051141328	0
   335946	0.610092519491	0.154949808599	0
   338944	0.635109327695	0.156778866387	0
