Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    63231	6.3391717437	0.0	0
    63244	6.372542831	8.24081739991e-05	0
    63799	6.40807728534	0.00361917036578	0
    68749	6.4122889467	0.0353391529282	0
    69094	6.41679979712	0.0375513936505	0
    69408	6.38029873198	0.0395662685566	0
    71093	4.62649849978	0.0503170704241	0
    74347	2.97364005303	0.0653716976931	0
    75254	0.805071727501	0.0680687880935	0
    80655	0.770388811251	0.072416980931	0
    83611	0.766982658892	0.0746942515458	0
    87112	0.76643030986	0.0773794572362	0
    87416	0.766545382575	0.0776124518663	0
    88155	0.764980393654	0.0781789295254	0
    90814	0.963181637678	0.0802130123691	0
    90984	1.21843593372	0.0803767516365	0
    91088	1.67741496409	0.0805034697101	0
    91346	2.37569921223	0.0809362420804	0
    91508	2.77557689627	0.0813211050766	0
    91707	3.23791604991	0.081873444902	0
    92366	0.266393334834	0.0840072336502	0
    96931	0.221077699733	0.0852233174976	0
    97122	0.179904682367	0.085265544581	0
    98930	0.170998054239	0.0855908114182	0
   100505	0.169755268919	0.0858601345044	0
   100699	0.168098221825	0.0858930660139	0
   101355	0.166556247446	0.0860033378951	0
   101362	0.166418160189	0.0860045047324	0
   102181	0.165635665728	0.0861408014588	0
   103351	0.165382505755	0.0863345954178	0
   104534	0.165704709357	0.0865302420476	0
   118150	0.166418160189	0.0887864773702	0
   121976	0.169824312548	0.089423193113	0
   123318	0.278406926262	0.0896510969261	0
   124302	1.01933712252	0.0899250505383	0
   125121	2.00751255386	0.0907598869743	0
   126417	1.56710625965	0.0933616235202	0
   126529	1.16992127714	0.0935371393293	0
   126678	0.746913977425	0.093711458382	0
   126930	0.44567662454	0.0938996805202	0
   127194	0.369222312807	0.0940173377682	0
   127720	0.363284560721	0.094211550592	0
   128432	0.363721837038	0.0944702087389	0
   129063	0.364458302413	0.0946997166657	0
   129635	0.364596389671	0.0949081869988	0
   130133	0.364320215155	0.0950897556327	0
   132775	0.3648265351	0.0960522905617	0
   134017	0.365470942303	0.0965054031851	0
   136568	0.365563000475	0.0974377200192	0
   136983	0.365563000475	0.0975894295849	0
   137900	0.365563000475	0.097924650212	0
   138460	0.365609029561	0.0981293668731	0
   139362	0.365332855045	0.0984591445607	0
   139456	0.365355869588	0.0984934868617	0
   139576	0.36544792776	0.0985373295661	0
   139741	0.372536406994	0.0985976276687	0
   139745	0.36505668053	0.098599119011	0
   144570	0.315184165922	0.100360516344	0
   145413	0.269868530822	0.100626216941	0
   153057	0.0537159432831	0.102689090978	0
   162102	0.0533937396816	0.103174953296	0
   164083	0.0533937396816	0.103280725834	0
   164436	0.0532556524238	0.103299574745	0
   168241	0.0536929287401	0.103502210891	0
   168728	0.0564776884391	0.103528360015	0
   169609	0.105774839473	0.103578117457	0
   169701	0.165313462126	0.103587848005	0
   169850	0.259097724713	0.103612480471	0
   169995	0.384503969336	0.103650049411	0
   171189	0.607307759792	0.104109145815	0
   181638	0.604983290953	0.110454906623	0
   182084	0.601139862277	0.110724729124	0
   183222	0.60093273139	0.111408824907	0
   186405	0.595064022934	0.113321593492	0
   188107	0.589770678052	0.114334392182	0
   191797	0.59929869884	0.116510647365	0
   193321	0.590253983454	0.117423977202	0
   194028	0.526181495836	0.117841288402	0
   194527	0.42146532534	0.118103852117	0
   197162	0.30818774486	0.119214414285	0
   199823	0.263171298819	0.1200345007	0
   206402	0.268027367384	0.12176590548	0
   208168	0.607146657991	0.122239240983	0
   208685	1.0712349169	0.122553136334	0
   209851	1.14920818847	0.123802195419	0
   210061	1.18667586442	0.124043530519	0
   210306	1.22216428968	0.124334266336	0
   215641	1.26830844832	0.130854511901	0
   215664	1.32186328981	0.130883682834	0
   216098	1.34257637848	0.13145737095	0
   216647	1.35383048999	0.13219444621	0
   216811	1.36243792906	0.13241647441	0
   217281	1.36830663751	0.133056819547	0
   220303	0.765601786314	0.137191842481	0
   220444	0.300777062025	0.137299792195	0
   220807	0.168926745372	0.137408975488	0
   220865	0.078318489714	0.137418772779	0
   222632	0.0812413366707	0.137557161528	0
   222836	0.101148916336	0.1375737343	0
   223255	1.5164052215	0.137616115581	0
   223351	2.56943563492	0.137761689469	0
   224128	0.0749353518979	0.139758141234	0
   224971	0.0607123643448	0.139821311552	0
   226066	0.0605512625441	0.139887793662	0
   227967	0.0519438234747	0.140002900898	0
   229456	0.0507010381545	0.140080245873	0
   230983	0.0507010381545	0.140157664494	0
   231505	0.0561094557516	0.140184131218	0
   232340	0.100435465504	0.140230981924	0
   233623	1.63002802012	0.14035984035	0
   235532	1.0949629107	0.143471565359	0
   236802	1.09507798342	0.144862168486	0
   236828	1.09680407414	0.144890639777	0
   237497	1.09664297234	0.145624400943	0
   238530	1.10966920366	0.146757234284	0
   239519	1.12658489274	0.147854696574	0
   239936	1.15005972656	0.148324483234	0
   240144	1.16506520858	0.148563694092	0
   241118	1.22462684577	0.149698467559	0
   241366	1.23555875368	0.150002176674	0
   241638	1.26713470663	0.150338248839	0
   242409	1.66346815105	0.151315209284	0
   243352	7.16113614573	0.152883859819	0
   243924	7.63891805771	0.156980029603	0
   244333	10.0332130207	0.160104345868	0
   248926	4.96490433956	0.206186894584	0
   248935	0.437046170928	0.206231577319	0
   250076	0.459830568465	0.20673024723	0
   251494	8.42442742369	0.207382288357	0
   252165	8.46755667721	0.213035078975	0
   252256	8.50256179706	0.213805626586	0
   252757	8.52930469599	0.218065409057	0
   253451	8.62937192881	0.223984747206	0
   254013	8.63505652092	0.228834454552	0
   254766	9.52735336626	0.235336652113	0
   254851	9.56880255814	0.236146476343	0
   254910	9.56841131091	0.236711036891	0
   254933	9.56751374374	0.236931108855	0
   255240	7.85272316187	0.239868335298	0
   256107	1.75324788317	0.246676646993	0
   256886	1.75720638456	0.248042426634	0
   256992	1.76348935479	0.248228690234	0
   257032	1.77794248777	0.248299229809	0
   258305	1.77430618998	0.250562551309	0
   258748	2.08198761489	0.251348569296	0
   258820	2.59983784618	0.251498472221	0
   259156	2.7666472536	0.252372016816	0
   259202	2.89200746913	0.252499282636	0
   259398	2.83470125715	0.253066117021	0
   259818	1.66669018707	0.254256691549	0
   262111	1.66231742391	0.258078412907	0
   263660	1.66072942044	0.260653342113	0
   263938	1.65854303886	0.261115025352	0
   264472	1.65612651185	0.262000687105	0
   264863	1.65297351946	0.26264823119	0
   264997	1.64657547652	0.262869730056	0
   265928	1.62047698479	0.26440269194	0
   269006	1.62036191208	0.269390521066	0
   270204	1.62452754436	0.271331714913	0
   270634	1.62353791901	0.272030261526	0
   271341	1.62054602842	0.273178102651	0
   272437	1.61331946193	0.274954220086	0
   272848	1.6078420007	0.275617294384	0
   274333	1.61094896401	0.278004940446	0
   274541	1.61578201803	0.278340018383	0
   277617	3.37301141713	0.283310163134	0
   278806	3.89353133539	0.287320672788	0
   279483	4.24323731576	0.289956595136	0
   283535	4.27831147924	0.307150191727	0
   283877	4.27384665791	0.308613375818	0
   284048	4.22710412115	0.30934420263	0
   284755	4.2184046239	0.312332765313	0
   284814	4.21345649717	0.312581651485	0
   284834	4.20664419245	0.312665919234	0
   285323	4.09309043745	0.31472296829	0
   285349	3.95944498645	0.314829389838	0
   286047	3.18325651037	0.317593082024	0
   286838	10.4461399506	0.320111038729	0
   288233	10.7729924898	0.334683403155	0
   288905	10.7729924898	0.341922853187	0
   288922	10.7729924898	0.342105996016	0
   288996	10.7698855265	0.34290319677	0
   289362	10.7698855265	0.346844973492	0
   289612	10.7698855265	0.349537444873	0
   289785	10.7698855265	0.35140063553	0
   290257	10.7598281712	0.356484021038	0
   290297	10.7344431303	0.356914416006	0
   290318	10.66949609	0.357139838851	0
   290778	10.5517997173	0.362047807513	0
   291751	10.2766378416	0.372314707901	0
   291789	10.0261015269	0.372705220968	0
   291881	9.84681823717	0.373627620836	0
   292615	9.77294155425	0.380855186158	0
   294916	9.77294155425	0.403342723708	0
   295312	9.77294155425	0.407212810128	0
   296172	9.77008775093	0.415617539405	0
   300482	6.5354857952	0.457726618071	0
   300624	3.48345820882	0.458654656502	0
   304086	2.53459161687	0.470714387486	0
   308193	2.07179217236	0.481123957328	0
   308403	1.32172520255	0.481559033454	0
   308878	1.22230237693	0.482186851774	0
   308923	1.12216610049	0.482241856532	0
   310366	1.11862186087	0.483861141364	0
   310474	1.11664261018	0.483981951604	0
   311290	1.11047471266	0.484893134183	0
   313237	1.11655055201	0.487055226216	0
   316481	1.89609915136	0.490677317128	0
   317824	4.03806266522	0.493223777344	0
   317985	6.94360268562	0.493873905963	0
   319905	7.85274617641	0.507205623119	0
   321502	7.91138723189	0.519746459315	0
   322612	7.91334346804	0.528528100063	0
   324123	7.92740535379	0.54048516087	0
   325102	7.96551743695	0.548246090527	0
   327037	7.97382568696	0.563659367228	0
   329769	7.95714014331	0.58544385882	0
   329842	7.93518426932	0.586024729775	0
   330317	7.92692204839	0.589793943453	0
   332302	7.92151363079	0.605528882914	0
   333463	7.91465529699	0.614725761252	0
   334027	7.91002937385	0.619189625182	0
   334768	7.89776262245	0.625050957478	0
   335165	7.88452926025	0.628186369055	0
   335225	7.87281485788	0.628659442191	0
   341946	8.05474482003	0.68157262901	0
   342036	8.28263482448	0.682297557194	0
   344631	26.7938301103	0.703790995369	0
   345617	32.5494911316	0.730209711444	0
   345864	33.967509182	0.738249434672	0
   346923	33.967509182	0.774221027241	0
   347355	33.967509182	0.788894991668	0
   349224	31.8177667526	0.852380265523	0
   349737	2.83097290119	0.868702780074	0
   350490	2.82340111655	0.870834502117	0
   351634	2.7926306726	0.874064473546	0
   351944	2.72816693776	0.874930188594	0
   352647	2.69981302082	0.876848091724	0
   352717	2.67596995431	0.877037077945	0
   353085	2.65852493074	0.878021833415	0
   353709	2.62167864745	0.879680753892	0
   354338	2.55910210513	0.881329789624	0
   354967	2.50382117292	0.882939465883	0
   356003	2.43756230372	0.885533423514	0
   356785	1.30902117483	0.887439598432	0
   357570	1.24389001824	0.888467179364	0
   358619	1.25249745731	0.889772018796	0
   358935	1.25090945384	0.890167809097	0
   360403	3.52649540417	0.892004144084	0
   360460	10.7683205375	0.892205155403	0
   360722	10.7965593818	0.895026455292	0
   360789	10.8299304691	0.895749823091	0
   362281	10.8372030646	0.911908080547	0
   362328	10.8463168237	0.912417429206	0
   362441	10.8463168237	0.913643061788	0
   362945	10.7998734759	0.919109607216	0
   364069	8.67480263662	0.931248664727	0
   364747	6.72003941524	0.937130180776	0
   365302	4.23509016755	0.940859802537	0
   366115	3.23209337054	0.94430293006	0
   366964	3.18330253946	0.947046977033	0
   368905	3.17835441272	0.953225767331	0
   370055	3.16332591616	0.956880874906	0
   370150	3.15830874579	0.957181391903	0
   371781	3.15957454566	0.962332592064	0
   371972	3.16392429428	0.962936072505	0
   372358	3.1735213587	0.964157346132	0
   373667	3.22065514269	0.968311484946	0
   374384	3.32946790183	0.970620695144	0
   374945	3.34907629244	0.972488527833	0
   375106	3.35126267402	0.973027728656	0
   376857	3.84773239489	0.978895790404	0
   377226	9.27384817549	0.980315603588	0
   377547	13.3495166039	0.983292507104	0
   377810	20.2240526461	0.986803430868	0
   377979	23.9574718061	0.990221295328	0
   379541	0.433985236714	1.02764286624	0
   380980	0.4642953898	1.02826737047	0
   381321	0.833747848037	1.02842569672	0
   381670	1.81317775305	1.02871667419	0
   382876	5.60358092141	1.03090336646	0
   382948	7.83734944717	1.03130682521	0
   383720	7.73212695673	1.0373572588	0
   383760	7.66112709167	1.03766654204	0
   384341	1.37760451287	1.04211765821	0
   384526	0.69225443788	1.04237251436	0
   384644	0.437966752647	1.04245419987	0
   384898	0.374745803119	1.04256544527	0
   384949	0.32323925596	1.04258455655	0
   385052	0.279764784297	1.04261784938	0
   385864	0.278959275293	1.04284501903	0
   387376	2.57960806291	1.04326680656	0
   387757	3.23432578121	1.04424963572	0
   387815	3.91157473708	1.04443722726	0
   389456	3.92234554319	1.05085612138	0
   389984	3.12194576791	1.05292711955	0
   390310	1.41049229477	1.05394487327	0
   390646	0.481533282482	1.05441880024	0
   391025	0.340316046841	1.05460130097	0
   394585	0.472810770698	1.05581282563	0
   395767	2.50402830381	1.05637168778	0
   397928	2.89060358201	1.06178289244	0
   398278	3.22622466209	1.06279460484	0
   398884	3.40214782852	1.06474969717	0
   399761	3.40870697327	1.06773338077	0
   399829	3.41565736524	1.06796517174	0
   400872	3.4221704809	1.07152770332	0
   402171	3.46587509799	1.07597310268	0
   402710	3.43584111942	1.07784120924	0
   402921	3.28139052158	1.07856617195	0
   403653	2.72671702155	1.08096814917	0
   404899	2.26736975849	1.08436563885	0
   405578	1.96003355172	1.08590518289	0
   406058	1.73264986721	1.086845999	0
   408651	1.71419220375	1.09133875999	0
   411319	1.71865702509	1.09591222378	0
   411773	1.7254693298	1.09669249503	0
   411842	1.72933577302	1.09681155157	0
   413147	1.73635520863	1.09906833463	0
   414133	1.737091674	1.10078038188	0
   415205	1.73792019755	1.10264254379	0
   415487	1.73960025919	1.10313263848	0
   415964	1.74415713869	1.10396242783	0
   416149	1.75002584715	1.10428509632	0
   416400	1.755572352	1.10472435189	0
   416956	1.75676910824	1.10570045159	0
   418199	1.66827819053	1.10788411515	0
   419067	1.05503267866	1.10933218099	0
   420098	0.650137824252	1.11041991964	0
   420105	0.299787436678	1.11042446961	0
   422348	0.29964934942	1.11109689242	0
   424433	0.304206228927	1.11172166131	0
   425097	0.310305082813	1.11192365535	0
   425434	0.323929692249	1.11202822883	0
   425865	0.363123458921	1.11216784196	0
   426057	0.413870526161	1.11223756221	0
   426433	0.489910576122	1.11239317735	0
   426899	0.606410192616	1.11262147471	0
   428553	0.632255524367	1.11362447611	0
   428767	0.660379295872	1.11375978091	0
   430736	0.246301638824	1.11506006576	0
   432366	0.195025237096	1.11546153835	0
   440443	3.36143510201	1.11703675724	0
   441991	3.75286644878	1.12224025795	0
   443798	3.74679060944	1.12902168866	0
   448659	3.63512404697	1.14723483871	0
   450375	2.39006028704	1.15347270964	0
   450704	0.510876824764	1.15425904062	0
   454179	0.50526127628	1.15603433644	0
   454346	0.496584793582	1.15611871696	0
   456717	0.495157891918	1.15729611796	0
   459820	0.49462855743	1.15883259417	0
   462008	0.494582528344	1.15991484154	0
   462515	0.494421426543	1.1601655942	0
   463995	0.494352382914	1.16089733699	0
   464074	0.493846062969	1.16093639267	0
   464100	0.493800033883	1.16094923248	0
   467196	0.492027914074	1.16247803563	0
   467358	0.491084317813	1.1625577442	0
   467649	0.489910576122	1.16270065071	0
   468001	0.487586107282	1.16287309868	0
   472727	0.168995789001	1.16517743209	0
   473592	0.0440038061514	1.16532361126	0
   476469	0.0343837271915	1.16545021196	0
   479450	0.0336702763596	1.16555270953	0
   485306	0.0336702763596	1.16574988203	0
   488433	0.0359947451991	1.16585516896	0
   488930	0.0385263449254	1.16587305816	0
   491638	0.0407587555931	1.16597738769	0
   492830	0.0452005623856	1.16602597139	0
   493243	0.0484916420298	1.16604464078	0
   501034	0.207591177555	1.16642243832	0
   501876	0.433386858597	1.16659723147	0
   502937	0.722817750939	1.16705705283	0
   508478	0.726200888755	1.17106218629	0
   511897	0.724359725318	1.17354506883	0
   512067	0.724359725318	1.17366820814	0
   517161	0.724382739861	1.1773580976	0
   517857	0.724474798033	1.17786226798	0
   519697	0.724474798033	1.17919530253	0
   521770	0.725579496095	1.18069713725	0
   525493	0.730067331974	1.18339846923	0
   526144	0.741022254426	1.18387374485	0
   530812	0.758812496139	1.18733283527	0
   531174	0.77317357095	1.18760752534	0
   531221	0.791907408924	1.18764386531	0
   531978	0.797638030123	1.18824333892	0
   532257	0.793564456018	1.18846588034	0
   535497	46.8160912437	1.19103702826	0
   536145	46.8160912437	1.2213738552	0
   536429	46.5199170902	1.23466962594	0
   536536	0.975494418165	1.23964725732	0
   536763	0.925690947187	1.23986869405	0
   536859	0.922837143859	1.2399575601	0
   538247	0.922261780285	1.24123845981	0
   538829	0.921203111308	1.24177521419	0
   539018	0.920719805906	1.2419493215	0
   539833	0.920167456875	1.24269970838	0
   541335	0.918924671554	1.24408180073	0
   541589	0.917658871691	1.24431520732	0
   542674	0.916208955484	1.24531086708	0
   542700	0.917083508117	1.24533468943	0
   543286	1.53106548537	1.24587209972	0
   543616	3.68193562736	1.24637735179	0
   543744	8.65675923494	1.246848639	0
   544015	10.2194467023	1.24919462183	0
   544363	10.3221375931	1.25275098781	0
   544914	10.3071551256	1.25843848666	0
   544915	10.3071551256	1.25844879258	0
   545197	9.92529782869	1.26135541198	0
   545905	9.14597937477	1.26838252293	0
   546546	8.97109186277	1.27424509571	0
   547749	8.9155117415	1.28503731915	0
   548059	8.89565019092	1.28780112641	0
   548930	11.3340640327	1.29554923697	0
   549364	12.1033711605	1.30046822269	0
   549918	12.0906901473	1.30717348907	0
   550600	6.90631912601	1.31541933975	0
   550818	2.12730324999	1.31692491663	0
   551921	2.00972194998	1.31927133214	0
   553269	2.00675307394	1.32198043843	0
   555352	2.01197737519	1.32616050543	0
   555484	2.00884739735	1.32642608635	0
   555624	2.00495793959	1.32670732407	0
   556044	2.00141369997	1.32754940778	0
   559434	3.16394730882	1.33433419862	0
   560938	4.9371257862	1.33909277528	0
   561189	6.19915126429	1.34033199564	0
   562314	6.18536555305	1.34730603966	0
   562445	5.60926551352	1.34811632188	0
   563997	5.26068724576	1.35682190187	0
   564893	5.00633051689	1.36153547819	0
   565077	3.9558317032	1.36245664448	0
   565933	2.47528313964	1.36584283633	0
   565985	0.580887064467	1.36597154976	0
   567180	0.332214927717	1.3666657098	0
   573036	0.344895940891	1.36861116134	0
   574847	5.35566826458	1.36923576683	0
   577300	5.37552981516	1.38237322283	0
   577709	5.37824553123	1.38457181363	0
   577856	5.37854472029	1.38536241612	0
   579346	5.37923515658	1.39337644821	0
   579657	5.38045492735	1.39504938915	0
   580434	5.37803840034	1.39923000159	0
   583104	5.48604565048	1.41358936412	0
   583587	5.67186507039	1.41623912511	0
   584863	5.77338221942	1.42347642558	0
   586955	5.74919393476	1.43555434036	0
   587916	5.50724204455	1.44107931511	0
   588089	5.32805081302	1.44203206886	0
   588166	5.23295472148	1.4424423284	0
   588277	5.17279470617	1.44302318785	0
   591694	5.17360021517	1.46069862612	0
   591820	5.21449705802	1.46135049924	0
   592038	5.28321848332	1.46248726116	0
   592470	8.6432957273	1.46476961109	0
   592801	10.5956654362	1.46763054202	0
   593076	10.6277707236	1.47054434886	0
   593308	10.575988002	1.47300999351	0
   593488	10.2686978243	1.47491367135	0
   593641	8.67572321834	1.47648478214	0
   593661	7.21883360495	1.47665829569	0
   594866	2.84664580495	1.48535698972	0
   597387	1.57888970565	1.49253338451	0
   597738	0.967393299041	1.4930875747	0
   598427	0.746844933796	1.49375410809	0
   598536	0.595800488309	1.49383551513	0
   599092	0.504041505503	1.49416677955	0
   599339	0.446781322603	1.49429127672	0
   601223	0.455204645328	1.49513301292	0
   602622	1.9568115157	1.49576984604	0
   602878	4.50088512427	1.49627078979	0
   603024	6.53640637692	1.49692791713	0
   603206	6.32922946113	1.49811754346	0
   603259	5.87351849586	1.49845299423	0
   603620	1.73152215461	1.50057333328	0
   604573	1.66777187059	1.50222347371	0
   604975	1.64639136017	1.50289391726	0
   604978	1.63463092872	1.50289885848	0
   605323	1.62954471472	1.50346280454	0
   605889	1.62793369671	1.50438512846	0
   606140	1.61658752703	1.50479373786	0
   607594	1.61090293492	1.50714425687	0
   609367	1.61380276733	1.51000038696	0
   610378	2.73120485743	1.51163194315	0
   610661	3.21651252496	1.51240487277	0
   612105	14.5848452122	1.51704951823	0
   612763	14.5848452122	1.5266463456	0
   613963	9.00416376101	1.54414815985	0
   614444	5.04987403219	1.54847916313	0
   615176	3.20643215514	1.55217567157	0
   616177	2.96903714444	1.55538530965	0
   617808	2.95817428016	1.56022780884	0
   619392	2.97120051148	1.56491355598	0
   619611	2.97879531066	1.56556425075	0
   621825	2.98181021579	1.57215930279	0
   624386	2.98282285568	1.57979571917	0
   625267	2.99361667633	1.58242358642	0
   626081	2.99391586539	1.58486038925	0
   626164	2.9925810219	1.58510888417	0
   626289	2.9824085939	1.58548295795	0
   627366	2.97488283835	1.58869501026	0
   628654	2.9734099076	1.59252666009	0
   628742	2.96993471162	1.59278831933	0
   628890	2.96880699901	1.59322786949	0
   629649	2.96284623238	1.59548119577	0
   629826	2.96061382172	1.59600561896	0
   630627	3.34493367471	1.59837706968	0
   630898	11.063689182	1.59928354809	0
   630970	11.9842939152	1.60008013436	0
   631117	11.9842939152	1.60184182397	0
   631139	11.9723033383	1.60210547858	0
   631169	11.9723033383	1.60246464814	0
   631367	11.9661814698	1.60483516447	0
   631425	11.944823974	1.60552920254	0
   632504	11.9564463182	1.6184176665	0
   632630	11.9564463182	1.61992418007	0
   632959	11.9469643265	1.62385785107	0
   634434	10.894992582	1.64147962403	0
   634464	8.86151962371	1.64180647197	0
   635054	3.2230716697	1.64703476854	0
   638921	3.26765083943	1.65949838865	0
   640573	3.35802894966	1.66489654636	0
   641284	3.41933969212	1.66728410497	0
   641553	3.42417274614	1.6682039088	0
   641893	3.41848815403	1.66936812707	0
   642642	3.40493258822	1.67192857322	0
   643677	3.40274620664	1.67545267972	0
   643862	3.40419612285	1.67608218731	0
   643919	3.39291899679	1.67627622752	0
   644093	3.33915702442	1.67686659427	0
   645422	3.32272464075	1.6813043344	0
   645853	5.8244745048	1.68273642814	0
   646127	25.5396295768	1.6843323348	0
   647715	25.5396295768	1.72488926666	0
   648431	25.4621626252	1.74317564208	0
   648989	14.3145624196	1.75738352749	0
   649050	2.56444147909	1.75825671536	0
   649644	2.41749362226	1.75977999503	0
   649935	2.40962264856	1.76048348517	0
   650978	2.41631988056	1.76299672159	0
   652097	2.42893185011	1.76570058287	0
   652934	2.47132463825	1.76773360014	0
   653652	2.45733179613	1.76950800989	0
   654191	2.93458437362	1.77083251295	0
   654618	6.20057816595	1.77208557887	0
   654633	9.30457259035	1.77217858754	0
   655377	11.3662613783	1.77910118946	0
   656898	10.8387910681	1.79638927455	0
   656914	10.0374937256	1.79656269374	0
   657863	1.09804685946	1.80608827729	0
   658949	1.128333998	1.80728075512	0
   659286	0.906312702009	1.8076610037	0
   659795	0.831768597341	1.8081223164	0
   660126	0.817982886105	1.80839763248	0
   660691	0.812413366707	1.80885979212	0
   660793	0.810134926953	1.80894265828	0
   660860	0.805094742044	1.80899693808	0
   662247	0.801320356997	1.8101136037	0
   662433	0.794600110451	1.81026265049	0
   665378	0.81011191241	1.8126027462	0
   665551	0.823897623647	1.81274289556	0
   665733	0.846682021184	1.81289284682	0
   667410	18.9077358611	1.81431273135	0
   668559	19.6448916723	1.83603772114	0
   668646	19.6448916723	1.83774682483	0
   668663	19.69184134	1.83808078886	0
   669651	19.69184134	1.85753632838	0
   669942	1.56816492863	1.86326665499	0
   671139	1.5726987936	1.86514374643	0
   671575	1.57212343002	1.86582944403	0
   671591	1.57516134969	1.86585459892	0
   672567	1.57359636077	1.86739195428	0
   673424	1.57249166271	1.86874052825	0
   673709	1.57272180814	1.86918868815	0
   674962	1.57453995703	1.87115930839	0
   675903	1.57532245149	1.87264095014	0
   676442	1.57532245149	1.87349004869	0
   676575	1.57506929152	1.87369956618	0
   677865	1.57575972781	1.87573140511	0
   679271	1.57433282615	1.8779469254	0
   679367	1.57479311701	1.87809805961	0
   679387	1.57467804429	1.87812955731	0
   681164	1.56733640508	1.8809277598	0
   683616	12.8729314482	1.88477086858	0
   685348	12.8729314482	1.90706678474	0
   686084	12.8729314482	1.91654126219	0
   686294	12.8546348865	1.91924457803	0
   687224	12.8331393034	1.93119938801	0
   687401	12.8102858622	1.93347085436	0
   687772	12.7936463477	1.93822347025	0
   688348	12.7936463477	1.94559261184	0
   688843	12.7936463477	1.95192546609	0
   689428	12.8325409253	1.95940974943	0
   689537	12.8394913172	1.96080849511	0
   691433	12.8394913172	1.98515217166	0
   691592	12.8524024758	1.98719365137	0
   691821	12.8524024758	1.99013685009	0
   692206	12.8800199274	1.99508502516	0
   692275	12.8800199274	1.99597374785	0
   694609	12.8487431635	2.0260357144	0
   694731	12.878731113	2.02760326024	0
   694894	13.0270368279	2.02970249265	0
   695460	17.6374711767	2.03707579527	0
   695670	27.7825809052	2.04077966605	0
   696203	40.1340488389	2.05558777995	0
   696469	41.7040089018	2.06626343703	0
   696480	42.9277151659	2.06672218132	0
   696481	44.1873011024	2.06676511034	0
   697600	43.1297138095	2.11621070058	0
   697916	1.17551381108	2.12983968968	0
   698987	1.17289015319	2.13109866343	0
   699284	1.17997863242	2.13144701385	0
   701145	3.18058682339	2.13364295337	0
   701631	3.21821560114	2.13518871825	0
   701714	3.22613260392	2.13545582964	0
   702570	3.23331314132	2.13821739988	0
   702921	3.22808884007	2.13935229303	0
   703779	2.90422819145	2.14212199201	0
   704353	2.80321736237	2.14378902051	0
   704452	2.71760326253	2.14406653907	0
   704699	2.62080409482	2.14473778584	0
   706759	3.60159185787	2.15013664319	0
   707712	10.0814515027	2.15356896078	0
   707937	16.5886524246	2.15583728565	0
   708706	17.6234783345	2.16859395913	0
   709015	17.584882946	2.17403961426	0
   709323	12.2327128919	2.17945575784	0
   709333	3.9398135813	2.17957808474	0
   709972	3.82685820442	2.18209562718	0
   710395	1.86286615131	2.18371438728	0
   710834	1.41974414104	2.18453218605	0
   712185	1.41240250184	2.18645025949	0
   712802	1.41095258563	2.18732171206	0
   713177	1.41180412372	2.18785082101	0
   714462	1.41180412372	2.18966498838	0
   714547	1.40959472759	2.18978499081	0
   715175	1.4084209859	2.19067021759	0
   715571	1.40853605862	2.19122795203	0
   716233	1.40849002953	2.19216040234	0
   717649	1.40701709878	2.19415482423	0
   718542	1.40570526983	2.19541129169	0
   719740	1.40577431346	2.19709532564	0
   719854	1.40540608077	2.19725558281	0
   720558	1.40503784809	2.19824498952	0
   720604	1.40381807731	2.19830962126	0
   720916	1.4018848557	2.19874761333	0
   722733	0.661253848505	2.20129483762	0
   723155	0.37614969024	2.20157388666	0
   724578	0.333687858467	2.20210914739	0
   725981	0.331961767744	2.20257731152	0
   725991	0.329614284362	2.20258063252	0
   727227	0.324251895851	2.20298803366	0
   727581	0.317462605676	2.20310281869	0
   728499	0.315230195008	2.20339424955	0
   731190	0.316403936699	2.20424253569	0
   731211	0.317117387531	2.20424917998	0
   731474	0.321858383382	2.20433258239	0
   731744	0.320845743492	2.204419483	0
   733097	0.557849506958	2.20485358791	0
   733963	1.63005103467	2.20533668618	0
   735197	2.51792908776	2.20734816875	0
   736861	2.4801852373	2.21153800312	0
   737032	2.44943780789	2.21196211281	0
   737052	2.44154381966	2.21201110157	0
   737859	2.34971579322	2.21398142722	0
   739264	2.26852048564	2.21728277826	0
   739308	2.23466609293	2.21738259463	0
   739452	2.20428689622	2.21770438627	0
   740919	36.6647675885	2.22093807455	0
   741847	36.6647675885	2.2549629797	0
   742631	36.6647675885	2.28370815768	0
   742716	36.6647675885	2.28682466281	0
   742743	36.3400554018	2.28781461036	0
   742831	19.7061563857	2.29101253634	0
   742931	8.34838737373	2.29298315198	0
   743018	7.38854284478	2.29370946103	0
   743220	4.74292907265	2.29520194724	0
   743272	4.37313139627	2.29544857799	0
   743770	4.34509968293	2.29762639816	0
   744050	3.31759239766	2.29884302745	0
   744308	2.96010750177	2.29969896592	0
   744382	2.69990507899	2.29991801374	0
   744415	2.48013920821	2.30000710994	0
   744450	2.28755351267	2.30009391389	0
   744570	2.03004379142	2.30036842215	0
   745444	2.01579778932	2.30214268001	0
   745963	2.01305905871	2.30318887971	0
   746098	2.01305905871	2.30346064234	0
   746197	2.0109647353	2.30365993447	0
