Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    94316	0.263217327904	0.0	0
   111955	0.261192048123	0.00464288945728	0
   116433	0.26054764092	0.00581250924391	0
   122217	0.26054764092	0.00731951532606	0
   126070	0.260662713635	0.00832340508734	0
   126402	0.260616684549	0.00840994667326	0
   128168	0.260593670006	0.0088701961064	0
   129166	0.260478597291	0.00913026734629	0
   135331	0.260455582748	0.010736118589	0
   135656	0.260455582748	0.0108207660781	0
   135708	0.260455582748	0.0108343101366	0
   135853	0.260455582748	0.0108720770016	0
   136136	0.260340510034	0.0109457856784	0
   140722	0.260317495491	0.0121397065209	0
   143253	0.260317495491	0.0127985691584	0
   148325	0.260317495491	0.0141188996796	0
   148576	0.260363524577	0.0141842402686	0
   151518	0.260363524577	0.0149502286992	0
   151929	0.260432568206	0.0150572394196	0
   154552	0.260294480948	0.0157403547825	0
   158202	0.448530427868	0.016690429638	0
   158946	0.777270159597	0.0170241359081	0
   158971	1.12209705686	0.0170435670867	0
   159076	1.55546090091	0.017161387738	0
   159404	1.60121381233	0.0176715787293	0
   159411	1.65161566143	0.0176827868118	0
   161960	1.40510689172	0.0218927543042	0
   162102	1.13871355688	0.0220922811859	0
   162845	0.300800076568	0.0229383441159	0
   173835	0.226509131873	0.0262441369574	0
   177393	0.189985052186	0.0270500556201	0
   178434	0.146533595066	0.027247831095	0
   178499	0.0830134564791	0.0272573568144	0
   185171	0.0676167272347	0.0278112225039	0
   185358	0.0526572743067	0.0278238666939	0
   186795	0.0498034709789	0.0278995339082	0
   187565	0.048376569315	0.0279378830412	0
   188805	0.0472488567096	0.0279978704474	0
   203471	0.0470417258229	0.0286908222259	0
   214721	0.0470417258229	0.0292200416414	0
   215665	0.0470417258229	0.0292644482021	0
   217081	0.046995696737	0.0293310591938	0
   218336	0.0469266531081	0.0293900385631	0
   219332	0.0468576094792	0.0294367787984	0
   228646	0.0467425367644	0.029873210481	0
   230625	0.0464893767917	0.0299657128335	0
   235327	0.0464203331628	0.0301843072641	0
   246933	0.046328274991	0.0307230616048	0
   248285	0.0461901877332	0.0307856956834	0
   249168	0.0461211441043	0.0308264820565	0
   252693	0.0460060713894	0.0309890590894	0
   255319	0.0458679841316	0.0311098716313	0
   260044	0.0458679841316	0.031326597281	0
   261145	0.0458219550457	0.0313770980926	0
   261795	0.0458219550457	0.0314068835141	0
   268264	0.0458219550457	0.0317033062246	0
   272227	0.0458219550457	0.031884897873	0
   273202	0.0458219550457	0.0319295737038	0
   273344	0.0458219550457	0.0319360799151	0
   274345	0.0458219550457	0.0319819478992	0
   279248	0.0458219550457	0.0322066135662	0
   281247	0.0458219550457	0.0322982114472	0
   282211	0.0460751150183	0.0323423832595	0
   289850	0.121125539631	0.0326943515694	0
   291134	0.360177597421	0.0328498769464	0
   294953	0.482868125974	0.0342253940403	0
   295334	0.510278446647	0.0344093676938	0
   295575	0.382179500497	0.0345323459042	0
   297633	0.382179500497	0.0353188702115	0
   301938	0.382294573212	0.0369641522707	0
   307391	0.382294573212	0.0390488049697	0
   307807	0.382294573212	0.0392078400645	0
   308491	0.382317587755	0.0394693290002	0
   310225	0.382317587755	0.0401322675132	0
   313304	0.382248544126	0.0413094245627	0
   313504	0.38220251504	0.0413858742715	0
   315644	0.38220251504	0.042203788114	0
   317501	0.38220251504	0.0429135382074	0
   318677	0.38220251504	0.0433630076287	0
   320954	0.38220251504	0.0442332818578	0
   321617	0.38220251504	0.0444866834832	0
   323283	0.38220251504	0.0451234314463	0
   325134	0.38220251504	0.0458308892913	0
   325841	0.38236361684	0.0461011053417	0
   326894	0.38236361684	0.0465037355651	0
   327780	0.382524718641	0.0468425096375	0
   329493	0.382524718641	0.047497775102	0
   331398	0.382524718641	0.0482264845759	0
   332199	0.382616776813	0.0485328863922	0
   334063	0.392075753972	0.0492460840642	0
   334799	0.408093875877	0.0495346519112	0
   335956	0.396862778909	0.0500068159732	0
   336607	0.389475110617	0.0502651726297	0
   337670	0.324781230339	0.050679185846	0
   338553	0.138179315969	0.0509659677644	0
   340110	0.0370073850897	0.051181112315	0
   346300	0.0371684868904	0.0514101875684	0
   353306	0.0547285831736	0.0516705902177	0
   357599	0.251940201851	0.0519055410839	0
   358143	0.542521821342	0.0520425972902	0
   359078	0.286024739984	0.0525498539274	0
   363767	0.284804969207	0.0538910241173	0
   364707	0.284229605633	0.0541587407883	0
   370400	0.280823453274	0.0557768587825	0
   373048	0.278199795375	0.0565204793788	0
   374748	0.272699319607	0.0569934190309	0
   377161	0.249247500324	0.0576514439391	0
   377177	0.224483852092	0.0576554323594	0
   380594	0.219903958042	0.0584224932677	0
   384307	0.218477056378	0.0592389963187	0
   385140	0.21562325305	0.0594209884201	0
   389817	0.214748700418	0.0604294580754	0
   397021	0.213667016898	0.0619765071609	0
   397754	0.212999595152	0.0621331257287	0
   398501	0.212125042519	0.0622922367715	0
   402317	0.211825853461	0.0631017042767	0
   406942	0.211940926176	0.0640813988489	0
   407584	0.212148057062	0.0642174654299	0
   408308	0.212815478808	0.0643710598867	0
   409516	0.214518554988	0.0646281415375	0
   411676	1.71428426192	0.0650915025368	0
   411928	3.72784964058	0.0655235016185	0
   412449	3.78032279854	0.0674657104067	0
   412818	3.75005867454	0.0688606494733	0
   413010	3.6939031897	0.0695806617514	0
   413440	0.946058817712	0.0711690403532	0
   415242	0.563326968184	0.0728738380205	0
   415474	0.303515792638	0.0730045307056	0
   418544	0.302088890974	0.0739363228081	0
   420792	0.304390345271	0.0746154198318	0
   422146	0.31090346093	0.0750275642673	0
   423211	0.318751420082	0.0753586767984	0
   423555	0.293205277389	0.0754683272869	0
   423671	0.26015639369	0.0755023381785	0
   424398	0.237740228841	0.0756914716926	0
   425667	0.219673812612	0.0759931647334	0
   426966	0.211457620773	0.0762785197502	0
   429932	0.788225082049	0.0769057028693	0
   429977	1.38575166108	0.0769411728829	0
   431161	1.26296907436	0.078581904967	0
   431732	0.947002413973	0.0793030587664	0
   431970	0.420268569106	0.0795284447886	0
   432608	0.296220182518	0.0797965780229	0
   434314	0.290443532233	0.0803019290559	0
   434636	0.288418252452	0.0803954509527	0
   435834	0.262411818901	0.0807409774921	0
   442599	0.017721198084	0.0825161927565	0
   453567	0.017721198084	0.0827105597777	0
   455766	0.017721198084	0.0827495280018	0
   459940	0.0183195762011	0.0828234967429	0
   461175	0.0207591177555	0.0828461200386	0
   462298	0.139606217633	0.0828694337707	0
   462885	1.83969050655	0.0829513816538	0
   462893	3.58785217572	0.082966099454	0
   463246	5.56470935834	0.0842326104665	0
   463488	0.310604271872	0.0855792719264	0
   466323	0.308694064806	0.0864598336563	0
   466396	0.306645770482	0.0864823694968	0
   468133	0.305333941533	0.0870150134763	0
   468599	0.301996832802	0.0871572985867	0
   470725	0.291686317554	0.0877993421962	0
   471881	0.280248089699	0.0881365328681	0
   474736	0.268809861845	0.0889366403587	0
   483590	0.267613105611	0.0913166824152	0
   487973	0.267106785666	0.0924896324062	0
   491349	0.26620921849	0.0933913836257	0
   495401	0.265656869459	0.0944700637473	0
   495452	0.265104520428	0.0944836124087	0
   499434	0.265104520428	0.0955392595757	0
   517942	0.265012462256	0.100445812843	0
   521431	0.265012462256	0.101370440518	0
   521723	0.265518782201	0.101447824618	0
   527688	0.26496643317	0.103031644038	0
   530644	0.264805331369	0.103814886472	0
   538560	0.264690258654	0.105911085567	0
   539276	0.264690258654	0.106100603424	0
   539316	0.264690258654	0.106111190114	0
   544349	0.264690258654	0.107443375426	0
   547567	0.264598200482	0.108295150566	0
   547715	0.264598200482	0.10833430981	0
   548089	0.264506142311	0.108433270044	0
   548917	0.264414084139	0.108652281038	0
   552355	0.264391069596	0.109561337073	0
   553407	0.264391069596	0.109839477031	0
   554186	0.264183938709	0.110045436477	0
   555514	0.26411489508	0.110396272472	0
   556129	0.264022836908	0.110558704513	0
   561952	0.264022836908	0.112096108203	0
   565119	0.264022836908	0.112932267976	0
   566195	0.264022836908	0.113216357192	0
   566291	0.264022836908	0.113241703109	0
   568081	0.263976807822	0.113714304447	0
   570172	0.263976807822	0.114266280643	0
   574369	0.263976807822	0.115374191535	0
   574487	0.263907764193	0.115405339418	0
   579869	0.263907764193	0.116825691143	0
   587382	0.263907764193	0.118808430842	0
   588126	0.263976807822	0.119004777114	0
   588406	0.263976807822	0.11907869062	0
   592283	0.264529156854	0.120102128934	0
   595504	0.264667244111	0.120954177947	0
   601031	0.672692076359	0.122416993805	0
   601089	1.03056821948	0.12245601036	0
   601114	1.33544187016	0.122481775141	0
   601143	1.60489613921	0.122520501712	0
   601355	1.68105126188	0.12286073951	0
   601860	1.58894706093	0.123709670052	0
   602716	1.41580865419	0.125069808828	0
   605525	1.39295521303	0.129046816212	0
   607307	1.26837749195	0.131529061251	0
   608815	0.514421064381	0.133441774601	0
   609825	0.384204780278	0.133961341717	0
   609945	0.267336931095	0.13400744445	0
   611400	0.260340510034	0.134396420145	0
   615782	0.260455582748	0.135537232628	0
   616610	0.26077778635	0.135752890403	0
   618486	0.260984917237	0.136242108241	0
   619761	0.260984917237	0.136574864011	0
   623410	0.261076975409	0.137527198894	0
   624127	0.26162932444	0.137714389981	0
   626782	0.261583295354	0.138409017218	0
   627211	0.261376164467	0.13852123613	0
   627279	0.260478597291	0.138539010261	0
   632615	0.260616684549	0.139928922952	0
   635857	0.260524626377	0.140773842059	0
   636651	0.260639699092	0.140980699072	0
   638149	0.260616684549	0.141371138492	0
   638859	0.26077778635	0.141556175418	0
   640800	0.261445208096	0.142062345769	0
   641961	0.263539531506	0.142365882274	0
   645289	0.26496643317	0.143242943492	0
   645916	0.266784582064	0.143409076272	0
   647108	0.266232233033	0.143727084322	0
   650217	0.268004352841	0.144554800059	0
   652094	0.273665930411	0.145057845034	0
   653411	0.284114532918	0.145418261983	0
   659398	0.326300190175	0.147119255346	0
   662193	0.372329276107	0.148031264148	0
   663682	0.425124637672	0.148585663775	0
   664615	0.476055821256	0.148982303313	0
   669178	0.518402580314	0.151154547061	0
   669358	0.543948723006	0.151247859525	0
   673037	0.542867039487	0.153249047683	0
   676007	0.540933817878	0.154861361409	0
   676997	0.52737825207	0.155396886809	0
   678000	0.492373132219	0.15592584616	0
