Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   163226	0.284022474746	0.0	0
   164984	0.282526529453	0.000499312016923	0
   168012	0.282158296766	0.0013548017037	0
   171717	0.282158296766	0.00240019819322	0
   176818	0.282158296766	0.0038394885856	0
   177886	0.281974180422	0.00414083180538	0
   182340	0.28227336948	0.00539674692232	0
   187938	0.282457485824	0.00697691163365	0
   189030	0.283055863941	0.00728535483994	0
   191072	0.287865903421	0.00786335588072	0
   191076	0.291156983065	0.00786450660787	0
   191226	0.296519371577	0.00790818130605	0
   194836	0.841941025333	0.00897861531686	0
   194943	1.14340852365	0.00906870344385	0
   194947	1.44830518886	0.00907327643354	0
   196121	1.61299725833	0.010773586265	0
   196274	1.67649438237	0.0110203758121	0
   196447	1.70742592812	0.0113104096855	0
   196665	1.6667592307	0.0116826284918	0
   196884	1.63723157207	0.012047648349	0
   196948	1.6310866891	0.0121524312617	0
   197042	1.57147902282	0.0123057541469	0
   198150	1.1327758048	0.0140469516154	0
   198327	0.777224130512	0.0142474543137	0
   198770	0.553269612907	0.0145917633838	0
   198839	0.32386064862	0.0146299399077	0
   200104	0.263953793279	0.0150396240885	0
   200898	0.263148284276	0.0152492037225	0
   202842	0.263148284276	0.0157607617778	0
   205582	0.263217327904	0.0164817889973	0
   207428	0.263516516963	0.0169676881385	0
   209152	0.263286371533	0.0174219906138	0
   211929	0.360407742851	0.0181531373278	0
   212131	0.468115803933	0.0182259392316	0
   212361	0.661299877591	0.0183336058665	0
   212498	0.907762618216	0.0184242049163	0
   212894	1.15049700288	0.0187836782687	0
   214579	1.1597718637	0.0207222645679	0
   217587	1.1613828817	0.0242108596227	0
   218518	1.15825290386	0.0252921058658	0
   218596	1.1566649004	0.0253824494542	0
   219615	10.7808634635	0.0265610932431	0
   219677	15.3909756086	0.0272295046145	0
   219724	18.671974883	0.0279528816188	0
   219868	18.671974883	0.0306416453576	0
   219915	18.6446105914	0.0315192290056	0
   220044	14.1352331008	0.0339243845314	0
   220118	2.37521590683	0.0349703909063	0
   221671	2.34713816441	0.0386591020151	0
   223008	2.34460656468	0.0417972247052	0
   223682	2.34987689502	0.0433774906805	0
   223911	2.35882955223	0.0439156121213	0
   224172	2.38930080712	0.0445312649543	0
   224403	2.41933478569	0.0450831951209	0
   224666	2.48975928717	0.0457194804917	0
   225087	1.93874509947	0.0467676686453	0
   225688	1.23150819412	0.0479328535295	0
   226124	0.660034077728	0.0484697920227	0
   226839	0.653566991154	0.0489417167335	0
   227703	0.661622081192	0.0495063969568	0
   227959	0.677018810437	0.0496757724858	0
   229385	0.696949404645	0.0506412026443	0
   229694	0.728801532111	0.0508565589286	0
   230019	0.780676311956	0.0510934200019	0
   231130	0.778720075804	0.0519607506711	0
   231272	0.78000889021	0.0520713286457	0
   231287	0.780423151984	0.0520830292393	0
   231872	0.787879863905	0.0525395779339	0
   232038	0.801090211568	0.0526703649787	0
   234088	0.884817118879	0.0543125999124	0
   234742	1.01084475616	0.0548912706764	0
   236095	2.10210232545	0.056258944414	0
   236656	2.12290747229	0.0574382234043	0
   237016	2.12113535248	0.058202469634	0
   237033	2.12461054847	0.0582385288199	0
   237333	2.11940926176	0.0588759119845	0
   237457	2.11457620773	0.0591387196535	0
   238265	2.9575528875	0.0608472963088	0
   238472	13.4122772626	0.0614595107691	0
   238516	13.8681263151	0.0620496496799	0
   238574	13.8264469778	0.0628540010522	0
   238648	13.5748980232	0.0638771585888	0
   238960	12.8511596905	0.0681125272324	0
   239189	12.5574250786	0.0710554428705	0
   239299	11.9073332835	0.0724367596292	0
   239671	11.6324475823	0.0768662858615	0
   239875	11.3224647031	0.079239306181	0
   243161	2.36442208618	0.116444924735	0
   247757	1.43504881211	0.127311809656	0
   251013	1.10297197166	0.131984328036	0
   251113	0.84797083559	0.132094625233	0
   252662	0.833011382662	0.133408131942	0
   253015	0.828707663127	0.133702184155	0
   256432	0.840076847352	0.136533879712	0
   260716	0.89057075462	0.140132767361	0
   260918	0.938809236677	0.140312662838	0
   261128	0.989395202117	0.140509812317	0
   263427	1.05533186772	0.142784433958	0
   264792	1.09618268148	0.144224960232	0
   264841	1.14453623625	0.144278673874	0
   265337	1.19231442745	0.144846364399	0
   266953	1.22271663871	0.146773144238	0
   268415	1.22863137625	0.148560755135	0
   268482	1.2397474005	0.148643073552	0
   269055	1.20076076472	0.149353449641	0
   269059	1.16962208809	0.149358252776	0
   269445	1.13332815383	0.149809726764	0
   271928	1.10775899659	0.152623779374	0
   272166	1.08720700972	0.152887427073	0
   277227	1.09171786014	0.158389780829	0
   279847	2.14557679711	0.161250083464	0
   280241	5.07321077875	0.162095439847	0
   280391	7.05609777164	0.162856420313	0
   280645	7.14180392964	0.164648670942	0
   281022	7.15266679392	0.167341130817	0
   281299	7.15268980847	0.169322418299	0
   281424	7.15160812495	0.170216505676	0
   281572	7.14654492549	0.171274942205	0
   282252	7.13416310138	0.176134594136	0
   282438	6.8258602838	0.177461548242	0
   282497	6.11784088399	0.177864272825	0
   283603	3.48566760495	0.184630605994	0
   283615	0.782609533566	0.184672434925	0
   284425	0.772874381891	0.185306347497	0
   284467	0.765141495454	0.185338807208	0
   285124	0.848891417308	0.185841506966	0
   285247	0.999061310163	0.185945919345	0
   285402	1.37746642561	0.186100774998	0
   285463	2.00603962311	0.186184798793	0
   286045	5.53891005568	0.187352315051	0
   286287	5.91501371683	0.188692730364	0
   286684	5.93126198416	0.191040991638	0
   286881	5.93455306381	0.19220944919	0
   286941	5.94320653196	0.192565523294	0
   287123	5.97409204862	0.193647186101	0
   287165	5.99404565738	0.193898099854	0
   287368	5.99181324671	0.195114890248	0
   287398	5.99429881735	0.195294645336	0
   287831	3.46244593109	0.197890174859	0
   287897	0.873678080083	0.198118697764	0
   290296	0.982076577454	0.200214650603	0
   290457	1.13388050286	0.200372765116	0
   291784	1.25691624956	0.201877423715	0
   291914	1.35279483555	0.202040824669	0
   292667	1.61679465792	0.203059478259	0
   293221	1.91637496371	0.203955183558	0
   293750	1.89720384942	0.204968944257	0
   293820	1.87536304814	0.205101749677	0
   294150	1.82079556677	0.205720619944	0
   294817	1.72668910058	0.206935090472	0
   296203	1.73916298287	0.209328280736	0
   296848	1.76510037279	0.210450041781	0
   297118	1.81587045458	0.210926617731	0
   297956	1.83773427039	0.212448318599	0
   298201	1.8478606693	0.212898561309	0
   298447	1.83147431471	0.213353135355	0
   298599	1.77676874608	0.213631519267	0
   300403	1.20455816431	0.216836809901	0
   301993	0.528759124648	0.218752059454	0
   304569	0.524961725059	0.220114142959	0
   307738	0.599874062414	0.221777744594	0
   307982	0.692185394251	0.221924114786	0
   309494	1.80394892132	0.222970698826	0
   309559	2.94072925659	0.223087955621	0
   310935	3.08348846661	0.227134400182	0
   311009	3.20613296608	0.227362577869	0
   313801	3.00687305308	0.236314100466	0
   314233	2.7350482861	0.237613068888	0
   314379	2.45268285845	0.238012387319	0
   314430	2.17211256515	0.238137473661	0
   314683	1.79946108544	0.23868701722	0
   314765	1.34273748028	0.238834574962	0
   315193	0.918395337066	0.239409266511	0
   315843	0.516883620478	0.24000622233	0
   316385	0.377599606446	0.240286373758	0
   323462	0.38072958429	0.242958645276	0
   323499	0.379670915313	0.242972732477	0
   323721	0.380085177087	0.243057020939	0
   326522	0.940880545544	0.244121639175	0
   327495	3.77118602498	0.245037116268	0
   328687	3.90980261727	0.249532369734	0
   329000	3.90998673361	0.250756138137	0
   329182	3.91122951893	0.25146775471	0
   329235	3.90701785757	0.251675049	0
   329471	3.84358977716	0.252597105951	0
   329595	3.7418424827	0.25307371182	0
   330125	3.59505572766	0.255056888796	0
   330226	3.49204263335	0.25541998924	0
   330328	3.41593353976	0.255776176116	0
   330405	3.37478353693	0.256039204725	0
   330574	3.34099818786	0.256609541923	0
   330846	3.4148288417	0.257518294166	0
   331168	4.80410172785	0.258617869191	0
   331307	5.91045683732	0.259285638457	0
   331550	10.710991311	0.260721879422	0
   331630	10.7414165368	0.261578759187	0
   331664	10.7711743409	0.261943967764	0
   331672	10.7729464607	0.262030136514	0
   331969	7.26164065487	0.26522970113	0
   332164	5.78990666126	0.266645721518	0
   332191	4.74771609758	0.266802050102	0
   332202	3.6778850678	0.266854274703	0
   332249	3.2024506392	0.267027134634	0
   332415	3.18426915026	0.267558740658	0
   332915	3.18369378669	0.269150875233	0
   332993	3.19055212049	0.269399204453	0
   333313	3.18373981577	0.270420180211	0
   333500	3.16293466893	0.271015541121	0
   333681	3.10040415569	0.271588030179	0
   333780	3.04675725604	0.271894970536	0
   333790	2.98843840416	0.271925439489	0
   333797	2.91099446708	0.271946357407	0
   334288	2.83884387488	0.273375657186	0
   334709	2.85688727657	0.274570809307	0
   334825	2.88218025929	0.27490220952	0
   335068	3.23195528329	0.275602578886	0
   335646	3.42978829462	0.277470648625	0
   335677	3.6811531329	0.277576971211	0
   335751	4.09025964867	0.277849378246	0
   336200	5.5437431097	0.279685904253	0
   336219	6.53021546486	0.279791234911	0
   336284	6.97614524937	0.280215699032	0
   336376	7.31823341602	0.28085750329	0
   337263	7.30428660298	0.287348778148	0
   337365	7.27669216597	0.288093814139	0
   337367	7.24299887506	0.288108368536	0
   337422	7.22527767698	0.288506731863	0
   338422	7.14596956192	0.29573200954	0
   338589	5.65600805029	0.296925387239	0
   340067	5.38178977085	0.305284966585	0
   340190	4.49059762357	0.30594692698	0
   340413	2.34400818656	0.306948331171	0
   340695	1.85218740338	0.307609341065	0
   340795	1.51454104352	0.307794559805	0
   341349	1.42460020961	0.308633614807	0
