Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    41421	1.06789780817	0.0	0
    42920	1.07199439682	0.00160077883747	0
    44182	1.14301727642	0.00295363581229	0
    44846	1.14676864692	0.00371260020441	0
    44935	1.14780430135	0.00381466049665	0
    46239	1.13864451325	0.00531139748973	0
    50354	1.15098030828	0.00999692138785	0
    54183	2.94991205924	0.014404024551	0
    55001	2.9997615593	0.0168170533519	0
    55170	3.01492814312	0.0173240131015	0
    55692	3.04178611476	0.0188978050859	0
    56113	3.06058899636	0.0201783963958	0
    57148	3.06519190495	0.0233461065824	0
    57660	3.06528396313	0.0249154843774	0
    58384	3.06673387933	0.0271347491382	0
    58414	3.06576726853	0.0272267520751	0
    58458	3.06786159194	0.0273616449144	0
    59417	3.09665278519	0.0303037251246	0
    59590	3.12208385517	0.0308394461485	0
    60033	3.07115267158	0.0322225281226	0
    60061	2.99352461816	0.0323085219624	0
    60392	2.17775112818	0.033299378588	0
    60728	1.23005827791	0.0340311029671	0
    62179	1.21445441778	0.0358159175974	0
    62338	1.2063763132	0.0360090142158	0
    62370	1.20163531735	0.0360476188101	0
    62643	1.19466191083	0.0363756658041	0
    63494	1.19440875086	0.0373923240338	0
    63507	1.19493808535	0.0374078496445	0
    64176	1.19631895793	0.0382072643974	0
    65254	3.35770674605	0.0394968958198	0
    65711	7.13862792271	0.0410313674575	0
    65765	7.35188067784	0.0414168541478	0
    65806	7.34002818821	0.0417182802199	0
    66031	7.34134001716	0.043369787713	0
    66433	7.34226059888	0.0463210046968	0
    66634	7.34226059888	0.0477968007573	0
    66928	7.34433190775	0.0499554244988	0
    67130	7.34557469307	0.0514389787617	0
    67365	7.34557469307	0.0531651891598	0
    67498	7.34557469307	0.0541421519058	0
    67820	7.34557469307	0.05650742553	0
    67940	7.34283596245	0.0573888940329	0
    67985	7.32658769512	0.0577193230321	0
    68482	5.33978822993	0.0613606379911	0
    68920	1.17668755278	0.0636994633026	0
    73060	1.1734885313	0.0685709516123	0
    79243	1.17480036025	0.075826629199	0
    81237	1.19940290668	0.0781691828665	0
    81501	1.23744594621	0.078485823853	0
    82075	1.32204740615	0.0791961193911	0
    82139	1.35212741381	0.0792807300569	0
    82180	1.31233526902	0.0793361674879	0
    82715	1.19420161997	0.0800382652459	0
    82911	1.11894406447	0.0802723300522	0
    83185	1.05475650414	0.0805789205878	0
    83963	0.862285881315	0.0813995202274	0
    85882	0.784910987862	0.083054247455	0
    86014	0.726085816041	0.083157856626	0
    88436	0.363491691608	0.0849164346773	0
    89165	0.280063973356	0.0851814218236	0
    89435	0.23486341097	0.085257038406	0
    90223	0.228511397111	0.0854421098532	0
    93811	0.233965843794	0.0862620098508	0
    94119	0.245542158906	0.0863340706862	0
    94423	0.254172612519	0.0864087160549	0
    94631	0.263677618764	0.0864615827615	0
    94977	0.296473342491	0.0865528170128	0
    95280	0.36606932042	0.0866426473769	0
    95621	0.505330319909	0.0867674782579	0
    95642	0.656696968998	0.0867780902637	0
    95673	0.769330142274	0.0867984466269	0
    96163	1.15684901674	0.0871754179364	0
    97900	1.34798479607	0.0891848660133	0
    98406	1.3539455627	0.0898669457217	0
    98795	1.37946869085	0.090393631236	0
   100278	1.3846929921	0.092439382453	0
   100742	1.39498049281	0.093081879449	0
   100915	1.40510689172	0.093323212248	0
   100982	1.41175809463	0.093417353236	0
   101973	1.30989572746	0.0948164050015	0
   102051	1.12681503817	0.094918578065	0
   102107	0.93991393474	0.0949816793389	0
   102355	0.542867039487	0.0952147775344	0
   102451	0.177350068098	0.095266893967	0
   105067	0.178293664359	0.0957308418372	0
   107096	0.837913480313	0.0960925982322	0
   107493	1.83858580848	0.0964252504363	0
   107980	3.34672880906	0.0973206427376	0
   108037	4.56981368045	0.0975114056814	0
   108316	4.58037735568	0.0987863837443	0
   108417	4.56113719776	0.0992490013739	0
   108619	2.47532916873	0.100170351778	0
   109624	2.00551028862	0.102658058168	0
   109852	1.56830301589	0.103115313409	0
   112404	1.58261806161	0.107117622982	0
   112828	1.67785224041	0.107788653408	0
   112890	1.82252165749	0.107892679143	0
   113319	10.2729325002	0.108674540704	0
   113798	10.464045265	0.113595275532	0
   114964	14.7883858302	0.125796352633	0
   115321	14.8926647243	0.131075805937	0
   115401	14.9810175548	0.132267220496	0
   115430	15.0023980652	0.132701668325	0
   115454	15.0063335521	0.133061726247	0
   115759	12.1962118268	0.137638658326	0
   115854	9.91089072479	0.138797297874	0
   116078	9.34134983001	0.141017338225	0
   116242	7.44679265303	0.142549319689	0
   116332	5.63821780857	0.143219530798	0
   118084	5.64984015277	0.153097687938	0
   118661	5.64984015277	0.156357647317	0
   118810	5.65849362093	0.15719947327	0
   118839	5.66302748589	0.157363569262	0
   119013	5.65725083561	0.158348934618	0
   119306	5.65248682521	0.160006511046	0
   119861	5.65248682521	0.163143639508	0
   120049	5.65248682521	0.164206308412	0
   120458	5.65368358145	0.166518174488	0
   121755	5.67202617219	0.173851003727	0
   121902	5.67202617219	0.1746847907	0
   121978	5.67202617219	0.175115864597	0
   122165	5.67202617219	0.176176533537	0
   122335	5.6726705794	0.177140778447	0
   122450	5.67308484117	0.177793134873	0
   122527	5.67294675391	0.178229962406	0
   122558	5.67407446652	0.178405823433	0
   122867	5.68318822553	0.180159112742	0
   123031	5.71529351297	0.181091155703	0
   123141	5.79276046459	0.181719837069	0
   123291	6.03397588942	0.182588751139	0
   123596	6.78572292087	0.18442911367	0
   123956	10.3080066637	0.186871973921	0
   124238	10.4606160981	0.189778832675	0
   124446	10.5622253053	0.191954641376	0
   124587	10.6314760651	0.193443914753	0
   124750	10.6314760651	0.195176845397	0
   125700	10.6239503095	0.205276747659	0
   126748	10.6180816011	0.216410647307	0
   127400	10.6151587541	0.223333635867	0
   127404	10.6151587541	0.223376097699	0
   127745	10.6151587541	0.226995866443	0
   127976	10.6151587541	0.229447969335	0
   128126	10.5671964466	0.231040241997	0
   128206	10.0042146965	0.231885616792	0
   128497	5.41205389485	0.234796843706	0
   128528	1.14439814899	0.234964617423	0
   129951	1.16844834639	0.236593096564	0
   130199	1.2206223153	0.236882872675	0
   131212	1.76321318027	0.238119361216	0
   131502	2.04847844034	0.238630693729	0
   132428	2.0170175601	0.24052758458	0
   134447	1.8458814186	0.244599943517	0
   134766	1.6158740762	0.245188779805	0
   137957	1.09703421957	0.250345033959	0
   143945	1.11081993081	0.256914074958	0
   145226	1.12034795159	0.258337034231	0
   148973	1.12172882417	0.262534978926	0
   149765	1.12271844952	0.263423388615	0
   151829	1.13045133596	0.265740679219	0
   152341	1.13756282973	0.266319469658	0
   152562	1.14232684013	0.26657087132	0
   152640	1.14663055966	0.266659972123	0
   153152	1.15305161715	0.267247047798	0
   155066	1.16377639417	0.269453988271	0
   159207	1.17178545512	0.274273187539	0
   160727	1.17213067327	0.276054301431	0
   161442	1.16280978337	0.276892373711	0
   161840	1.1632010306	0.277355173156	0
   162145	1.16391448143	0.27770994924	0
   163136	1.16543344127	0.278863387502	0
   163185	1.16768886648	0.278920493487	0
   163271	1.16837930277	0.279020915144	0
   163480	1.16858643365	0.279265106349	0
   164235	1.17231478961	0.280147389567	0
   166599	1.1916470057	0.282918740993	0
   167178	1.21967871904	0.283608705484	0
   167799	1.23571985548	0.2843661256	0
   168027	1.23763006255	0.284647869635	0
   168236	1.20752704035	0.284906534686	0
   169179	1.21095620725	0.286045232133	0
   171613	1.21346479244	0.288992700048	0
   171877	1.21583529036	0.28931305328	0
   173774	1.21475360684	0.291619494828	0
   175123	1.17390279308	0.293258197029	0
   175612	1.06124660526	0.293832234966	0
   176017	0.915449475567	0.294262040762	0
   176975	0.740423876309	0.29513903984	0
   177085	0.60682445439	0.295220486006	0
   178776	0.606064974472	0.296246626228	0
   179188	0.61435020994	0.296496327115	0
   179745	0.631841262594	0.296838518847	0
   180194	0.655845430908	0.297122216816	0
   180582	0.950845842649	0.297376684015	0
   181104	1.16244155068	0.297873024855	0
   181179	1.20791828758	0.297960208546	0
   181372	1.01356047223	0.298193336661	0
   181454	0.760653659576	0.29827644908	0
   181846	0.737547058438	0.298574625498	0
   185470	0.738513669242	0.301247495394	0
   186119	0.787212442159	0.301726791663	0
   186371	0.813794239285	0.301925167817	0
   187171	0.743392752351	0.302576203209	0
   189382	0.743392752351	0.304219844331	0
   189720	0.74323165055	0.304471112508	0
   190361	0.744290319527	0.304947522753	0
   194247	2.85836020732	0.307839836316	0
   195501	4.60684408009	0.3114242202	0
   196186	4.6223328675	0.314579907589	0
   196595	4.6223328675	0.316470441824	0
   196780	4.62159640213	0.317325572484	0
   196995	4.45872248156	0.318319216171	0
   197260	3.84365882079	0.319500778204	0
   197267	3.32873143646	0.319527684506	0
   197322	2.76570365733	0.319710762894	0
   197428	2.45735481067	0.320003929046	0
   197535	1.93149551844	0.320266865597	0
   197912	1.50482890639	0.320995038832	0
   197913	1.17266000776	0.320996543983	0
   198035	0.903896174998	0.321139609287	0
   198401	0.891675452682	0.321470434136	0
   198903	0.885737700597	0.321918055489	0
   200682	0.885185351566	0.323493782997	0
   201782	0.885185351566	0.324467486883	0
   202012	0.885185351566	0.324671080435	0
   202472	0.884771089793	0.325078265236	0
   204608	0.884333813476	0.326968136652	0
   207445	0.88366639173	0.329476991106	0
   210144	0.0	0.331862006605	1
   210628	0.0	0.331862006605	1
   210709	0.0	0.331862006605	1
   210853	0.0	0.331862006605	1
   211000	0.0	0.331862006605	1
   211005	0.0	0.331862006605	1
   211790	0.0	0.331862006605	1
   212512	0.0	0.331862006605	1
   213754	0.0	0.331862006605	1
   214489	0.0	0.331862006605	1
   214627	0.0	0.331862006605	1
   214824	0.0	0.331862006605	1
   214863	0.0	0.331862006605	1
   214964	0.0	0.331862006605	1
   216512	0.0	0.331862006605	1
   217144	0.0	0.331862006605	1
   217243	0.0	0.331862006605	1
   217649	0.0	0.331862006605	1
   217694	0.0	0.331862006605	1
   217893	0.0	0.331862006605	1
   218546	0.0	0.331862006605	1
   219146	0.0	0.331862006605	1
   219481	0.0	0.331862006605	1
   220886	0.0	0.331862006605	1
   222809	0.0	0.331862006605	1
   223608	0.0	0.331862006605	1
   223953	0.0	0.331862006605	1
   226053	0.0	0.331862006605	1
   227225	0.0	0.331862006605	1
   227931	0.0	0.331862006605	1
   227987	0.0	0.331862006605	1
   228185	0.0	0.331862006605	1
   228594	0.0	0.331862006605	1
   228659	0.0	0.331862006605	1
   228712	0.0	0.331862006605	1
   228768	0.0	0.331862006605	1
   228780	0.0	0.331862006605	1
   228783	0.0	0.331862006605	1
   228828	0.0	0.331862006605	1
   228951	0.0	0.331862006605	1
   229248	0.0	0.331862006605	1
