Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   194441	0.444111635619	0.0	0
   196912	0.457552128711	0.0010974001508	0
   196944	0.466988091327	0.00111204200304	0
   197557	0.485491783872	0.00139830609427	0
   198510	0.546641424533	0.00186097895879	0
   199153	0.690712463502	0.00221246856624	0
   199256	0.866911804451	0.00228361342291	0
   199492	1.09155675834	0.00248820350407	0
   199891	1.26672044486	0.00292373531807	0
   200948	1.30340562635	0.00426265928857	0
   201027	1.33868692071	0.00436562865526	0
   202547	1.33270313954	0.00640043185416	0
   202856	1.32915889993	0.00681223797582	0
   203235	1.32625906751	0.00731598719663	0
   203788	1.31019491652	0.00804941004897	0
   203892	1.30345165543	0.00818566995205	0
   204062	1.29776706332	0.00840725627318	0
   204228	1.27173761523	0.00862268620407	0
   204735	1.24478758541	0.00926745703691	0
   204968	1.2279639545	0.00955749321173	0
   204986	1.218320861	0.00957959637879	0
   205113	1.20644535683	0.00973432315116	0
   205198	1.19288979102	0.0098368713517	0
   205838	1.10198234631	0.0106003189768	0
   206421	0.892204787171	0.0112427745466	0
   206767	0.148696962105	0.0115514778172	0
   211015	0.146119333292	0.0121831441693	0
   211482	0.144025009882	0.0122513799877	0
   212015	0.14190767193	0.0123281449958	0
   212839	0.140941061125	0.0124450772857	0
   213377	0.140618857523	0.0125209033004	0
   214544	0.143012369992	0.0126850061976	0
   214716	0.153483987042	0.0127096041411	0
   215626	0.289246775999	0.0128492747995	0
   216056	0.55329262745	0.012973652294	0
   216290	0.844012334199	0.0131031206055	0
   217814	0.831653524627	0.0143893965075	0
   218141	0.809881766981	0.0146613478544	0
   218489	0.793058136072	0.0149431862491	0
   218613	0.781919097277	0.0150415250897	0
   218907	0.778489930375	0.015271410455	0
   219089	0.773403716379	0.0154130948859	0
   221584	0.379832017114	0.0173427377336	0
   221807	0.0848776344593	0.0174274404576	0
   223272	0.0712530250234	0.0175517857317	0
   224393	0.0339924799611	0.0176316600046	0
   224676	0.00814714821004	0.0176412800835	0
   229030	0.00812413366707	0.0176767523986	0
   230368	0.00812413366707	0.0176876221672	0
   232098	0.00812413366707	0.0177016771486	0
   233067	0.00812413366707	0.0177095504238	0
   233212	0.00812413366707	0.0177107264669	0
   235619	0.00812413366707	0.0177302819241	0
   236091	0.00812413366707	0.0177341161469	0
   236811	0.00812413366707	0.0177399664438	0
   237030	0.00812413366707	0.0177417454679	0
   237087	0.00812413366707	0.0177422080602	0
   241432	0.00812413366707	0.0177775077662	0
   241829	0.00812413366707	0.0177807321037	0
   243268	0.00890662812792	0.0177924234915	0
   244141	0.0160871655334	0.0178002001056	0
   244167	0.0310926475473	0.0178006166688	0
   244171	0.0526112452207	0.0178007409474	0
   244197	0.102967065231	0.0178021103127	0
   244552	0.0188258961464	0.0178386620098	0
   247102	14.8350363088	0.017886668045	0
   247972	14.8350363088	0.0307931500939	0
   248016	14.8350363088	0.0314458931644	0
   248077	14.8350363088	0.0323508295968	0
   249097	11.3472053368	0.047482567092	0
   249131	0.432857524108	0.047868371383	0
   252231	0.432259145991	0.0492102297077	0
   252283	0.434100309428	0.0492327080118	0
   252616	0.432052015104	0.0493772623562	0
   252649	0.430809229784	0.0493915198656	0
   252735	0.428668877288	0.0494285709783	0
   252818	0.428001455542	0.0494641491603	0
   252851	0.428001455542	0.0494782731853	0
   252941	0.426643597507	0.0495167926259	0
   252942	0.425515884902	0.0495172206964	0
   253841	0.423145386977	0.0498997592237	0
   254010	0.420153496391	0.0499712700116	0
   255014	0.417529838493	0.0503931058711	0
   256976	0.416333082259	0.0512122993222	0
   257030	0.415090296938	0.0512347799277	0
   257230	0.414745078794	0.0513177979871	0
   257704	0.414745078794	0.0515143882131	0
   259229	0.414261773392	0.0521468738829	0
   260610	0.41416971522	0.052718969392	0
   267250	1.62770355128	0.0554690553805	0
   268020	2.03943372495	0.0567223882657	0
   269147	2.19556438443	0.0590208299586	0
   269856	2.19609371892	0.0605774853143	0
   270346	2.19609371892	0.0616535716969	0
   270514	2.19641592252	0.0620225155337	0
   270548	2.19634687889	0.0620971931227	0
   270715	2.19632386435	0.0624639827984	0
   272010	2.19701430064	0.0653082212821	0
   272199	2.19602467529	0.0657234588721	0
   273153	2.19300977016	0.067818465814	0
