Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    14159	0.0933629415137	0.0	0
    29880	0.0933129211861	0.00146775897861	0
    30432	0.0933379313499	0.00151926741098	0
    38139	0.0927626975822	0.00223862224765	0
    48534	0.0928127179098	0.00320289161448	0
    51045	0.0932378906947	0.00343594382393	0
    55182	0.0942132870834	0.00382166807737	0
    72244	1.08844232914	0.00542913633206	0
    75167	4.27658795103	0.00861065426054	0
    76754	4.32390718096	0.015397597388	0
    77973	4.34409038316	0.0206684418923	0
    79438	4.14440923528	0.0270325331782	0
    80072	3.66871591956	0.0296600884833	0
    80494	3.0069219749	0.0312082876518	0
    81437	2.61108611224	0.034043814974	0
    82043	2.09930313013	0.035626133008	0
    85756	2.06784034405	0.0434208456802	0
    86543	2.03455181602	0.0450482345304	0
    86641	2.01496885775	0.0452476205584	0
    89351	1.99073400902	0.0507081871633	0
    90162	1.97695340876	0.0523226732699	0
    90199	1.96034665999	0.052395820496	0
    98126	1.86923463322	0.0679354881196	0
    99784	1.73920679155	0.0710346775908	0
   109539	1.75538836754	0.0880006398424	0
   111163	1.58356854214	0.0908513908514	0
   113577	0.390583728267	0.0946741268628	0
   114071	0.0866101972842	0.0948670752746	0
   118406	0.0849345163088	0.0952425303548	0
   124880	0.084634394343	0.0957923963133	0
   126123	0.0842842520496	0.0958975965653	0
   136501	0.0842842520496	0.0967722995335	0
   139279	0.0843592825411	0.0970064396851	0
   140532	0.0844843333601	0.0971121426414	0
   140636	0.0845593638516	0.097120928712	0
   140788	0.0846844146706	0.0971337814352	0
   141659	0.0847344349983	0.0972075414103	0
   143197	0.0847344349983	0.0973378643719	0
   143534	0.0849845366364	0.0973664184759	0
   151267	0.0849845366364	0.0980236030474	0
   153609	0.085034556964	0.098222638933	0
   156287	2.1255888123	0.0984503614766	0
   159455	2.90855700063	0.105184225533	0
   161191	4.72962205834	0.110233479986	0
   161292	6.47658200067	0.110711171614	0
   161301	8.07378108209	0.110769462803	0
   161702	8.08716151973	0.114007048517	0
   161923	8.119874814	0.115794309837	0
   162694	10.3195187214	0.122054733994	0
   162929	14.7176810787	0.124479822019	0
   163266	19.9483067385	0.129439680142	0
   163622	20.3431672048	0.136541276141	0
   163769	20.4492603197	0.13953172142	0
   164143	20.4492603197	0.14717974698	0
   164193	20.4492603197	0.148202209996	0
   164300	0.553574965836	0.1503902792	0
   169361	0.553649996327	0.153191922752	0
   169409	0.553825067474	0.153218498552	0
   169512	0.553249833706	0.153275541734	0
   172971	0.974871175265	0.155189231933	0
   173200	1.39731785223	0.155412477657	0
   173258	1.91650384282	0.155493523093	0
   173927	1.42347848358	0.156775664139	0
   174106	0.165567284442	0.157030467688	0
   178946	0.153462365156	0.157831813344	0
   180325	0.153462365156	0.158043436846	0
   180646	0.152862121225	0.158092699365	0
   181121	0.154312710726	0.158165308873	0
   181660	0.157438981202	0.158248482674	0
   181762	0.159364763816	0.1582645417	0
   182291	2.51204586354	0.15834884596	0
   182587	2.59257859101	0.159092410635	0
   183134	0.666195733485	0.16051055195	0
   183401	0.328308420373	0.160688424235	0
   183516	0.163416410354	0.160726182079	0
   184336	0.15728892022	0.160860181535	0
   184393	0.153012182208	0.160869147679	0
   184702	0.149010555998	0.160916429393	0
   184750	0.14791010879	0.1609235823	0
