Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    84130	1.30367979891	0.0	0
    84761	1.25916170733	0.000822621803053	0
    84870	1.22952466321	0.00095987007901	0
    85629	1.22609827077	0.00189307932339	0
    85667	1.22832417535	0.00193967075756	0
    86671	1.24600636116	0.0031729094301	0
    92195	6.19069081813	0.0100558490694	0
    94036	6.10175467561	0.0214529106905	0
    94919	1.42580442881	0.0268407602441	0
    95254	0.936355522993	0.0273184043526	0
    97610	0.936155441682	0.0295244583649	0
    98385	0.955088135689	0.030249978207	0
    99988	1.1434146692	0.0317809853888	0
   105320	1.18890815718	0.0378776705042	0
   105444	1.2407292166	0.0380250954159	0
   107162	1.2508833431	0.0401566691604	0
   107211	1.25303421719	0.0402179615688	0
   107275	1.2584864329	0.0402981566591	0
   108408	1.26511412631	0.0417240211123	0
   108585	1.26866556958	0.041947947113	0
   110925	1.2707914335	0.0449166235454	0
   111247	1.2879984262	0.0453258198375	0
   112112	1.33386706664	0.0464399376009	0
   113493	1.45929303816	0.0482820086952	0
   114123	1.90647476713	0.0492013623088	0
   114535	2.37101354979	0.0499868290125	0
   115072	2.77427743111	0.051260063939	0
   115657	2.7785041488	0.0528830159861	0
   115817	2.05408475396	0.0533275766499	0
   117194	0.585387894206	0.056156051106	0
   118577	0.541495056714	0.0569656426137	0
   120334	0.541570087206	0.0579170492533	0
   121845	0.541194934748	0.0587353618051	0
   124472	0.88963653699	0.0601570820742	0
   126219	1.24550615788	0.0617112761789	0
   126447	1.58499412148	0.0619952515829	0
   130444	1.62926211143	0.0683304736367	0
   130893	1.64699431757	0.0690620134252	0
   131109	1.66915332271	0.0694177629973	0
   132510	1.66915332271	0.071756245827	0
   133946	1.66295080209	0.0741531498984	0
   136142	1.65649817982	0.0778049914604	0
   136258	1.65092091329	0.077997144549	0
   139367	1.64977044576	0.0831298579185	0
   139634	1.64834486642	0.0835703469276	0
   141659	1.4221529449	0.0869082459074	0
   142714	1.11527823491	0.0884086156386	0
   142825	0.809078799349	0.0885324134485	0
   143503	0.341663847849	0.0890809688744	0
   148511	0.31235193586	0.0907920192236	0
   152220	0.311726681765	0.0919505325286	0
   154844	0.311376539471	0.0927685049422	0
   155320	0.310901346359	0.092916720175	0
   155891	0.310901346359	0.0930942448188	0
   159340	0.310726275212	0.0941665430872	0
   159807	0.310051000789	0.0943116520576	0
   160602	0.309775888987	0.0945581422281	0
   162240	0.309775888987	0.0950655559346	0
   163667	0.309775888987	0.095507605578	0
   174169	0.309650838168	0.0987608726644	0
   174410	0.309650838168	0.0988354979912	0
   175186	0.309650838168	0.099075788142	0
   175727	0.309650838168	0.0992433087203	0
   176743	0.309875929642	0.0995579140719	0
   180529	0.309950960134	0.100731103341	0
   185123	0.320855391556	0.102155019503	0
   187509	6.28960601601	0.102920580617	0
   192314	6.45192197915	0.133142137274	0
   193586	4.71329042137	0.14134897993	0
   194845	2.06734014078	0.147283013946	0
   196071	1.01121094328	0.149817571458	0
   196497	0.68747938289	0.150248349021	0
   196990	0.676900083597	0.150587276757	0
   198093	0.676424890485	0.151333897674	0
   198835	0.677550347856	0.151835804142	0
   199046	0.677325256382	0.151978767241	0
   201389	0.694907401543	0.153565739666	0
   207017	0.892437675337	0.157476679022	0
   207909	1.6158066433	0.158272732528	0
   207930	2.3338234362	0.158306666319	0
   209268	2.5590649715	0.161429320326	0
   209816	2.5918282861	0.16283168773	0
   210894	2.59572987165	0.165625680673	0
   211090	2.60035675196	0.166134442427	0
   211105	2.60183235162	0.166173448279	0
   212328	1.23815316972	0.16935548892	0
   212649	0.544496276372	0.169752935437	0
   215379	0.545546703252	0.171239412022	0
   216420	0.545371632105	0.171807325315	0
   217774	0.545821815054	0.172545757905	0
   218735	0.545821815054	0.173070293569	0
   221057	0.546121937019	0.174337691124	0
   225159	0.546372038658	0.17657788401	0
   225653	0.546297008166	0.176847791196	0
   230578	0.546297008166	0.179538304587	0
   231167	0.546597130132	0.179860072849	0
   234364	0.546597130132	0.181607542999	0
   235490	0.546547109804	0.182223013118	0
   235579	0.546722180951	0.182271655386	0
   235660	0.546722180951	0.182315938382	0
   239780	0.546447069149	0.184568433767	0
   240280	0.546246987839	0.184841657302	0
   240338	0.546246987839	0.184873340178	0
   241210	0.544896438993	0.185349668751	0
   245064	0.538368786237	0.187449699677	0
   245079	0.528564802023	0.187457775459	0
   246435	0.510607504405	0.188174509231	0
   247888	0.110870056183	0.188916420734	0
   252479	0.10934443619	0.189425425087	0
   260336	0.108894253242	0.190284544222	0
   269906	0.108769202422	0.191326662726	0
   276161	0.108769202422	0.192007014212	0
   277458	0.108769202422	0.192148089043	0
   277912	0.108769202422	0.192197469111	0
   281885	0.108719182095	0.192629609727	0
   283488	0.109194375207	0.19280388555	0
   285117	0.817332153407	0.192981762838	0
   285313	2.40855380568	0.19314196044	0
   286982	2.40195112243	0.197161836566	0
   293562	2.38954608118	0.212966674452	0
   295795	1.87261100533	0.218302532877	0
   297750	1.01346185803	0.221963485642	0
   298137	0.561053004816	0.222355695031	0
   304409	0.561828319894	0.225874620077	0
   304514	0.562903756938	0.22593361155	0
   307614	0.561528197928	0.227678613197	0
   309155	0.561428157273	0.228543929851	0
   312253	0.566755322165	0.230283234182	0
   312635	0.57033177559	0.230499734665	0
   315436	3.29703987513	0.232097233868	0
   315839	3.85011463769	0.233425941338	0
   316446	3.83565876301	0.235762961073	0
   316890	3.80502131234	0.237465993164	0
   317393	3.66706524875	0.239379918459	0
   317878	3.5704759961	0.241158443729	0
   319398	3.71943653177	0.246585569244	0
   319511	3.74594730541	0.247005865047	0
   319547	3.77103249972	0.24714071985	0
   319858	3.77675982723	0.248313508956	0
   320759	3.99004650423	0.251716369336	0
   320808	4.18647633081	0.25191188379	0
   322934	4.34621624709	0.260812330819	0
   324479	30.7202343131	0.267527234671	0
   326576	31.1688666316	0.331947566775	0
   326817	31.2358438502	0.339459264434	0
   329211	31.2358438502	0.414237873511	0
   329671	31.2358438502	0.428606362682	0
   329768	31.2358438502	0.431636238986	0
   329819	31.2358438502	0.433229266372	0
   331151	31.2358438502	0.474835412081	0
   331463	31.2358438502	0.484580995062	0
   332148	31.2358438502	0.50597754785	0
   333138	31.2358438502	0.536901032261	0
   333146	31.2358438502	0.537150918812	0
   333697	31.2025553222	0.554361870624	0
   334543	27.0998880503	0.580759230676	0
   334890	2.37769126353	0.590162892204	0
   335373	2.38101761532	0.591311316409	0
   335619	2.39977523818	0.591897046943	0
   336396	2.3980995572	0.593761672203	0
   336660	2.3916719451	0.594394771987	0
   336731	2.38434396711	0.594564580995	0
   337017	2.36511115113	0.595246503119	0
   337613	2.35158065251	0.596656108465	0
   337678	2.3432272578	0.596808960582	0
   337691	2.33019696245	0.596839422962	0
   339415	2.33747492012	0.600856683025	0
   339727	2.24271140943	0.6015859744	0
   339894	2.01689464037	0.601960506605	0
   340403	1.35340000457	0.602987106302	0
   340488	0.849545244398	0.603102145553	0
   341079	0.680601587842	0.603604227092	0
   341385	0.639785000499	0.603812491728	0
   343691	0.658467592867	0.60528783629	0
   343905	0.684027980284	0.605428748554	0
   347063	0.721843347969	0.607588908916	0
   347184	0.75405643896	0.607676251911	0
   348222	0.762084701544	0.608458962495	0
   348233	0.76796209004	0.608467345902	0
   348687	0.771138380845	0.60881600009	0
   349221	0.772463919527	0.609227787436	0
   349293	0.7738644887	0.609283405038	0
   349331	0.776415525409	0.609312811989	0
   352736	0.796398646296	0.611956506352	0
   352823	0.810954561635	0.612025792009	0
   354899	1.29980322352	0.613709333679	0
   354917	1.89479502063	0.613732730687	0
   356105	5.81528825929	0.615983747972	0
   356689	0.874580418375	0.619379875615	0
   357140	0.441104259169	0.619774310909	0
   359481	0.440854157531	0.620806938055	0
   359567	0.441579452281	0.620844850963	0
   360148	0.442154686049	0.621101407724	0
   360303	0.444180509318	0.621169943076	0
   360888	0.44760690176	0.621429788674	0
   361873	0.446331383406	0.621870680347	0
   362252	0.446106291931	0.622039839091	0
   362459	0.444505641447	0.622132184119	0
   362638	0.443455214567	0.622211751454	0
   363091	0.443455214567	0.62241263559	0
   363816	0.441879574247	0.622734141246	0
   364025	0.441529431954	0.622826493777	0
   364128	0.441454401462	0.622871972259	0
   367926	0.441154279497	0.624548616126	0
   370067	0.442704909653	0.625493127463	0
   370336	0.444430610956	0.625612213358	0
   372597	3.77633465444	0.62661707172	0
   372635	5.35007420221	0.626760572537	0
   373001	1.10042219761	0.628718698294	0
   373817	1.0215651511	0.629616643208	0
   373951	0.836614989707	0.629753533838	0
   374646	0.720317727977	0.630334980131	0
   375198	0.708587961148	0.630732596717	0
   375782	0.708612971312	0.631146412386	0
   375900	0.708287839183	0.631230028867	0
   376781	0.708012727381	0.631854029953	0
   377794	0.708562950985	0.632571246421	0
   381141	0.708562950985	0.634942807693	0
   381590	0.708562950985	0.635260951983	0
   381927	0.708587961148	0.635499736522	0
   382064	0.708587961148	0.635596813473	0
   384786	0.708888083114	0.637525589803	0
   384926	0.70938828639	0.637624835135	0
   386550	0.687054210105	0.638776880812	0
   387867	0.668146526263	0.639681731032	0
   388274	0.660293334826	0.639953666543	0
   390780	0.794747975484	0.64160836149	0
   390886	1.0022823148	0.641692605725	0
   392461	1.32653908864	0.643271199746	0
   392485	1.55860839866	0.643303037685	0
   392505	1.69108723638	0.643334210353	0
   393342	0.60036898233	0.64474965057	0
   394022	0.444630692267	0.645157901478	0
   396264	0.43875330377	0.646154761589	0
   397044	0.435451962147	0.646496990666	0
   397820	0.435652043458	0.646834900489	0
   400245	0.546447069149	0.647891357319	0
   400475	0.694832371051	0.648017040896	0
   405468	0.756407394359	0.651486338274	0
   405469	0.839466148381	0.651487093581	0
   407800	0.946459629173	0.653443888798	0
   408372	1.00375791447	0.653985263806	0
   410291	1.05045189031	0.655911476594	0
   410459	1.09044314224	0.656087950811	0
   411678	1.12185590799	0.657417201001	0
   411869	1.16717432482	0.65763147558	0
   412370	1.23462673663	0.658216230717	0
   413215	1.32671415979	0.659259489684	0
   414608	1.32816474929	0.661107603234	0
   414930	1.31843579556	0.661535272033	0
   415078	1.29737723763	0.661730401331	0
   416146	1.02696734649	0.663115999421	0
   419092	0.770688197896	0.666141446424	0
   419154	0.542745564905	0.666189228342	0
   419733	0.473142279013	0.666503478549	0
   420079	0.438953385081	0.666667185077	0
   420140	0.395485720374	0.666693960959	0
   420179	0.356920047775	0.666709384727	0
   420907	0.365248432324	0.666969222822	0
   420914	0.346390768809	0.66697177886	0
   421723	0.347966409129	0.667252010243	0
   421912	0.347941398966	0.667317774469	0
   424277	0.346640870447	0.668140656377	0
   425277	0.34606563668	0.668487297248	0
   426184	0.346740911103	0.668801179806	0
   426432	0.346966002577	0.668887172252	0
   427435	0.347591256672	0.669235178677	0
   427479	0.347291134707	0.669250472392	0
   427784	0.347266124543	0.669356395438	0
   427820	0.348616673389	0.669368898019	0
   428095	0.354093899264	0.669464766979	0
   428907	0.843167652626	0.669752291325	0
   429129	2.71675405434	0.669939474894	0
   429951	2.72920911592	0.672172647427	0
   430011	2.73478638245	0.672336398974	0
   430304	2.72968430904	0.673137692109	0
   432751	2.73035958346	0.679817229088	0
   433552	2.72938418707	0.682004247865	0
   433623	2.72913408543	0.682198034117	0
   434104	2.72748341462	0.683510747587	0
   434326	2.72788357724	0.684116248655	0
   434376	2.72903404478	0.684252641584	0
   436257	2.72428211365	0.689385955197	0
   438352	2.7308847969	0.6950933271	0
   439550	3.46033123467	0.698364926637	0
   439728	4.58663895182	0.698980864446	0
   440335	14.0486091764	0.701764955866	0
   442014	14.0486091764	0.725352569072	0
   442805	1.13556147776	0.736465020031	0
   443996	1.13421092892	0.73781747215	0
   446187	1.09779613041	0.740302529546	0
   446210	1.05838011224	0.740327779808	0
   446362	1.02289068979	0.740488652684	0
   448561	1.02041468357	0.742737989286	0
   449554	2.06178788441	0.743751261067	0
   449659	3.20477738083	0.743967749045	0
   450309	3.20552768574	0.746050853092	0
   455497	3.21328083652	0.762681131426	0
   455646	3.15178084371	0.763159910996	0
   456416	1.78267445626	0.765586782245	0
   456483	0.327908257752	0.765706220784	0
   460274	0.323656529903	0.766949320964	0
   460673	0.319930015495	0.767078460945	0
   461762	0.318704517468	0.767426865032	0
   462280	0.3166786942	0.767591952121	0
