Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   260912	0.434926748707	0.0	0
   264828	0.414018251759	0.00170317214753	0
   267039	0.410391778007	0.00261856665223	0
   267614	0.4081158531	0.00285454254984	0
   271881	0.406190070486	0.00459597274495	0
   276245	0.488623570413	0.00636858561231	0
   277776	1.48512853738	0.00711666962415	0
   280299	1.71834831493	0.0108636473483	0
   281360	1.72064925	0.0126868157608	0
   281383	1.72122448377	0.012726391844	0
   282753	1.69036194163	0.0150844676361	0
   287482	2.15935253345	0.0230781911838	0
   288062	4.92885302327	0.024330615153	0
   288246	9.60812962186	0.0252375237091	0
   288738	9.67925852774	0.0299647222826	0
   288771	9.70576930138	0.0302841395897	0
   289244	9.71672375313	0.034874967744	0
   289399	9.72625262554	0.0363810598007	0
   290090	9.72625262554	0.0431019010652	0
   290470	9.72625262554	0.0467978755623	0
   290841	9.72625262554	0.0504063169871	0
   292082	9.72625262554	0.0624765946946	0
   292549	9.72625262554	0.0670187555711	0
   292583	9.72625262554	0.0673494474601	0
   292901	9.72625262554	0.0704423968955	0
   293346	9.7249020767	0.0747705783134	0
   293671	9.7249020767	0.0779311727389	0
   293913	9.7249020767	0.0802845991415	0
   293934	9.7249020767	0.0804888221351	0
   294212	9.7249020767	0.0831923433118	0
   294306	9.7249020767	0.0841064848073	0
   294457	9.72360154818	0.0855749465715	0
   295228	9.72360154818	0.0930718432151	0
   295676	9.72360154818	0.0974280160084	0
   296458	9.71454786888	0.105031871119	0
   296902	0.301022331653	0.109345131473	0
   301639	0.300447097885	0.110771073457	0
   304499	0.300447097885	0.111630352658	0
   307145	0.299771823462	0.112425335729	0
   311037	0.299646772643	0.113592047365	0
   312164	0.29929663035	0.113929749603	0
   313633	0.298896467728	0.114369415778	0
   313790	0.298671376254	0.114416342348	0
   315919	0.298171172978	0.115052213258	0
   316040	0.29792107134	0.115088292921	0
   318308	0.297821030685	0.11576397751	0
   319822	0.297746000193	0.116214878251	0
   320023	0.297746000193	0.116274725072	0
   320097	0.297720990029	0.116296759026	0
   321874	0.297320827408	0.116825809025	0
   322523	0.297145756262	0.117018769942	0
   326481	0.297095735934	0.118194872895	0
   327182	0.297045715606	0.118403137531	0
   328855	0.296970685115	0.118900094488	0
   334474	0.296770603804	0.120568772618	0
   335946	0.29654551233	0.121005620147	0
   338944	0.918273174556	0.121894663943	0
   339675	1.66372611716	0.122565921734	0
   340225	1.93743734993	0.123480971098	0
   340700	1.93988834599	0.124401252589	0
   341392	1.71967385361	0.125743655625	0
   341500	1.45926802799	0.125929381101	0
   341899	0.995729651885	0.126511627719	0
   341996	0.635108099866	0.12660821447	0
   342556	0.588964347631	0.126963874006	0
   342617	0.549948492083	0.126999801106	0
   344053	0.549298227824	0.127789527041	0
   348105	0.549098146513	0.13001528406	0
   348527	0.549098146513	0.130247003228	0
   348743	0.54894808553	0.130365608928	0
   352341	0.548397861926	0.13234072409	0
   352700	0.547872648486	0.132537599097	0
   354248	0.548522912745	0.133385706257	0
   355838	0.550748817325	0.134257858188	0
   356003	0.551549142567	0.134348730118	0
   358235	0.551624173058	0.135579787904	0
   359842	0.573332995248	0.13646624815	0
   362108	3.83978544004	0.137765421118	0
   362144	6.97260857957	0.137903652293	0
   362283	11.2394425667	0.138872846161	0
   362830	11.7257151817	0.14502082212	0
   363083	11.8193282249	0.147987427711	0
   364695	11.7710586087	0.167040183009	0
   364844	11.751100498	0.168794070767	0
   365034	11.7357442574	0.171026780612	0
   365168	11.7276159542	0.172599369692	0
   365188	11.6941023347	0.172833922511	0
   365480	11.4808406678	0.176248600193	0
   366234	11.4550801991	0.184905155607	0
   366451	10.9090583027	0.187390905784	0
   366613	5.81373762914	0.18915817398	0
   366774	2.46760280244	0.190094186863	0
   366804	0.586588382069	0.190168214447	0
   367089	0.581961501763	0.190335392386	0
   367251	0.581786430617	0.1904296707	0
   367313	0.602669917401	0.190465740358	0
   367726	12.0236862734	0.190714644009	0
   368030	16.2140641898	0.194369844436	0
   370802	3.44414965868	0.23931522967	0
   371250	1.12570747322	0.240858209217	0
   371899	0.913896395889	0.241588793618	0
   371967	0.830687580883	0.241650938873	0
   372348	0.825785588776	0.241967429991	0
   372551	0.829412062529	0.242135065616	0
   372661	0.97464608379	0.242226300192	0
   372737	2.1989186126	0.242300372794	0
   372775	6.51792380146	0.242383931752	0
   372867	18.6945472266	0.242983580441	0
   372875	32.3375665764	0.243133136219	0
   373673	32.3375665764	0.268938515697	0
   373916	32.3375665764	0.2767965441	0
   374453	32.3375665764	0.294161816126	0
   374547	32.3375665764	0.297201548935	0
   374604	32.3375665764	0.299044790505	0
   375039	32.3375665764	0.313111632091	0
   376008	32.3108557214	0.344446733778	0
   376382	7.98106840484	0.356530992167	0
   376585	3.43922265641	0.358151150579	0
   377970	3.43084425153	0.362914473833	0
   378150	3.4261673509	0.363532024798	0
   379227	3.42826820466	0.36722200686	0
   382776	3.66528952711	0.379388931343	0
   384644	3.66651502514	0.38623569128	0
   384724	3.64658192458	0.386529012982	0
   386496	3.63362665973	0.392990756452	0
   387750	3.64540644688	0.397547325684	0
   388413	3.80667198315	0.399964227883	0
   388958	5.06458318229	0.402038865989	0
