Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 10824667	0.0	0.0	1
 10863251	0.0	0.0	1
 10873592	0.0	0.0	1
 10874452	0.0	0.0	1
 10882856	0.0	0.0	1
 10963565	0.0	0.0	1
 10979896	0.0	0.0	1
 11098281	0.0	0.0	1
 11174341	0.0	0.0	1
 14434170	0.0	0.0	1
 14478785	0.0	0.0	1
 14532101	0.0	0.0	1
 14537654	0.0	0.0	1
 14595264	0.0	0.0	1
 14601415	0.0	0.0	1
 14622336	0.0	0.0	1
 14640426	0.0	0.0	1
 14667454	0.0	0.0	1
 14669931	0.0	0.0	1
 14670124	0.0	0.0	1
 14673850	0.0	0.0	1
 14679332	0.0	0.0	1
 14687571	0.0	0.0	1
 14704303	0.0	0.0	1
 14747166	0.0	0.0	1
 14748916	0.0	0.0	1
 14750023	0.0	0.0	1
 14756310	0.0	0.0	1
 14756749	0.0	0.0	1
 14762190	0.0	0.0	1
 14770820	0.0	0.0	1
 14771793	0.0	0.0	1
 14774097	0.0	0.0	1
 14777540	0.0	0.0	1
 14778931	0.0	0.0	1
 14779379	0.0	0.0	1
 14779935	0.0	0.0	1
 14781932	0.0	0.0	1
 14781959	0.0	0.0	1
 14782532	0.0	0.0	1
 14795475	0.0	0.0	1
 14795746	0.0	0.0	1
 14796635	0.0	0.0	1
 14800828	0.0	0.0	1
 14801666	0.0	0.0	1
 14811739	0.0	0.0	1
 14818410	0.0	0.0	1
 14823575	0.0	0.0	1
 14824503	0.0	0.0	1
 14827698	0.0	0.0	1
 14832310	0.0	0.0	1
 14835272	0.0	0.0	1
 14836389	0.0	0.0	1
 14837260	0.0	0.0	1
 14853302	0.0	0.0	1
 14853994	0.0	0.0	1
 14860614	0.0	0.0	1
 14889913	0.0	0.0	1
 14899588	0.0	0.0	1
 14902699	0.0	0.0	1
 14912684	0.211085782581	0.0	0
 14931069	0.211886107823	0.00388081211276	0
 14936462	0.212136209461	0.00502351399229	0
 14940625	0.213136616014	0.00590663788262	0
 14946867	0.213911931092	0.00723703603954	0
 14957973	0.213911931092	0.00961274149606	0
 14958099	0.213911931092	0.0096396949496	0
 14973902	0.207134176699	0.0130201437211	0
 14976449	0.203032509833	0.0135477156196	0
 14977738	0.201056706892	0.0138094244747	0
 14983248	0.196229745276	0.0149172471798	0
 14998515	0.191327753169	0.0179130871511	0
 15005648	0.187801320071	0.019277826764	0
 15024549	0.187626248925	0.0228274592895	0
 15029230	0.187626248925	0.0237057387111	0
 15034152	0.18772628958	0.0246292340079	0
 15048473	0.239672399819	0.0273176640517	0
 15052812	0.64366157589	0.0283576016692	0
 15053784	0.562778706119	0.028983240921	0
 15054858	0.287341772047	0.0295876640509	0
 15057514	0.287917005815	0.0303508441976	0
 15063909	0.714340298825	0.0321920749504	0
 15064337	1.42225298555	0.032497811698	0
 15065393	1.43815944974	0.0339997095502	0
 15067182	1.45486623916	0.0365725776311	0
 15078794	1.51028876217	0.0534664856007	0
 15086244	1.56946280975	0.0647181356284	0
 15105415	1.168574894	0.0948063080796	0
 15105485	0.738725208543	0.0948881088223	0
 15119875	0.724694506644	0.105518363823	0
 15129378	0.718917158803	0.112405135019	0
 15137578	0.713289871945	0.118300255722	0
 15141952	0.709263235571	0.121420186122	0
 15152522	1.25448480669	0.128917097771	0
 15153902	3.33195406382	0.130648286304	0
 15154158	6.7322859155	0.131501267945	0
 15154191	10.7476176953	0.13172343323	0
 15164955	6.71895549818	0.247410789603	0
 15165175	2.79673655822	0.248888960313	0
 15165491	1.2772190456	0.249772729465	0
 15165769	0.795948463347	0.25012779626	0
 15169567	0.796598727606	0.253150807273	0
 15169955	0.797023900391	0.253459887879	0
 15169985	0.795898443019	0.253483800097	0
 15170179	0.796173554821	0.253638202844	0
 15170635	0.795023087286	0.254001257885	0
 15174336	0.794472863682	0.256943638632	0
 15180839	0.794597914501	0.262110095714	0
 15181051	0.794948056794	0.262278551672	0
 15181318	0.796223575149	0.262490802929	0
 15182128	0.799374855789	0.263135742524	0
 15183618	0.795723371873	0.264326811559	0
 15183640	0.795723371873	0.264344318674	0
 15184741	21.5409039498	0.265220409706	0
 15185596	20.5550783228	0.283637881833	0
 15185719	1.28864869046	0.286166156792	0
 15199811	1.42910577044	0.304325794138	0
 15199847	1.62143393016	0.304377242546	0
 15199883	1.80630906106	0.304435613767	0
 15202922	1.34124506496	0.309924987079	0
 15206751	1.29957813205	0.315060614132	0
 15207762	1.24768204214	0.316374488074	0
 15207860	1.21496874787	0.316496760264	0
 15212272	1.21114219281	0.321857201179	0
 15214708	4.24997713673	0.324807545161	0
 15215814	4.53736892911	0.329508020375	0
 15216110	4.65439148559	0.330851081178	0
 15216154	4.82238475592	0.331055874403	0
 15218450	5.43773482637	0.342128069002	0
 15222139	7.60906722829	0.362187873552	0
 15224047	7.59821281719	0.376705973523	0
 15235002	7.45750563558	0.459944395561	0
 15239436	6.83867915236	0.493010975899	0
 15244894	6.24493786344	0.530336484512	0
 15248283	5.76384235233	0.551500580332	0
 15258274	5.26118808002	0.609087127773	0
 15265454	5.03372064014	0.646862459188	0
 15265630	4.81695755037	0.647748394221	0
 15270083	3.54749165556	0.669198306193	0
 15279270	2.86238823823	0.701789113183	0
 15279688	1.91497822283	0.702985589416	0
 15304554	1.49545773503	0.750603438205	0
 15309717	1.49383207438	0.75832448594	0
 15316861	1.51181438216	0.76899642288	0
 15322836	1.70881944252	0.778029513813	0
 15330476	1.74986112134	0.791084894354	0
 15331478	1.77647193563	0.792838256899	0
 15332033	1.78104879561	0.793824197572	0
 15335070	1.89924682979	0.79923324324	0
 15338018	2.22237814625	0.804832223594	0
 15339045	2.84708201797	0.807114603625	0
 15341231	10.7981382262	0.813338325366	0
 15345734	2.37541533863	0.861962343049	0
 15352253	1.60170091091	0.877447676092	0
 15352605	1.15146794195	0.878011472712	0
 15352657	0.712889709324	0.878071349545	0
