Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   183923	1.39239084996	0.0	0
   188285	1.3949168765	0.00607360823725	0
   189464	1.41384957051	0.0077182165852	0
   190052	1.45854273324	0.00854955943237	0
   191450	1.47072268302	0.0105886030738	0
   191525	1.48930523473	0.0106989053993	0
   191619	1.51454049002	0.0108389022922	0
   192843	1.52221861031	0.0126926981513	0
   193311	1.50596200383	0.0134050976614	0
   193317	1.49673325339	0.0134141338336	0
   193818	1.34954843935	0.0141639960681	0
   193920	1.17597790248	0.0143016495087	0
   194851	0.939056620685	0.0153964844357	0
   194990	0.75215566651	0.0155270149817	0
   197129	0.714890522429	0.0171358763025	0
   197841	0.691055836315	0.0176448781544	0
   199532	0.619476747483	0.0188134530484	0
   201242	0.61184864752	0.0198727585367	0
   202574	0.598018026931	0.0206877397347	0
   207857	4.25572947441	0.0238470686458	0
   207886	6.99481760504	0.0239704863012	0
   208784	7.00084505452	0.0302518314601	0
   208838	7.00084505452	0.0306298775933	0
   208894	7.00112016632	0.0310219244161	0
   208943	6.99921939387	0.0313649788291	0
   209354	0.248250886007	0.0342416578749	0
   210067	0.247575611584	0.0344186623072	0
   210437	0.24682530667	0.0345102645332	0
   210509	0.246650235523	0.0345280367556	0
   210841	0.246800296506	0.034609925034	0
   210957	0.2459749611	0.0346385541685	0
   211652	0.247175448963	0.0348095061412	0
   215121	0.592665851875	0.0356669570984	0
   216234	1.03229451138	0.0363265951669	0
   217028	1.17932926444	0.0371462357585	0
   217764	1.26626459385	0.0380142234976	0
   218588	1.2655392991	0.0390576250228	0
   218719	1.25768610766	0.0392234098956	0
   219059	1.21326805673	0.0396510236725	0
   219988	1.18675728309	0.040778149222	0
   221020	1.15154297244	0.0420028819378	0
   221203	1.11237705591	0.0422136150771	0
   222812	1.09159360978	0.0440034299351	0
   224000	1.0870167498	0.045300244444	0
   225315	1.08499092653	0.0467296703446	0
   225699	1.08346530654	0.0471463071605	0
   225916	1.07936363968	0.0473814177064	0
   229651	1.07936363968	0.0514128410256	0
   229655	1.0788634364	0.0514171602809	0
   229685	1.0788634364	0.0514495259339	0
   230404	1.0788634364	0.0522252286697	0
   230721	1.08038905639	0.0525672276537	0
   232123	1.12913386566	0.0540819332108	0
   234249	5.02154069036	0.056482471259	0
   234413	14.7921863567	0.057306003432	0
   235593	14.7921863567	0.0747607843333	0
   235838	13.9977885235	0.0783848696155	0
   235962	8.43970478884	0.0801205949923	0
   236281	2.63664649965	0.0828128615952	0
   237186	2.63982279046	0.0851990263023	0
   237521	2.64174857307	0.0860833681876	0
   237760	2.63667150982	0.086714744771	0
   238648	2.63667150982	0.0890561087716	0
   239143	2.63814710948	0.0903612616692	0
   239787	2.6426239288	0.0920602296081	0
   239854	2.64172356291	0.0922372840608	0
   240863	2.62536691577	0.0949027847865	0
   241857	2.6227908689	0.0975123978001	0
   244664	2.62264080792	0.104874572194	0
   245335	2.62264080792	0.106634364852	0
   245828	2.62441652955	0.107927325294	0
   246202	2.62766785084	0.108908859177	0
   246245	2.62789294232	0.109021847594	0
   248155	2.67831343256	0.114041122364	0
   249007	2.85626074809	0.116323047209	0
   249287	3.15163078272	0.117122799718	0
   249942	5.45469171744	0.119187118631	0
   250239	5.8435497444	0.120807161996	0
   250578	5.83752229492	0.122788124534	0
   250605	5.83792245755	0.122945738587	0
   250987	5.75901539072	0.125175824865	0
   253422	1.43090650223	0.139199026216	0
   254381	1.25713588406	0.140571266377	0
   254973	1.25596040636	0.14131548882	0
   255195	1.25155861753	0.14159431213	0
   257060	1.25165865818	0.143928470703	0
   257633	1.25040814999	0.144645669663	0
   257695	1.25040814999	0.144723196169	0
   257936	1.25040814999	0.145024543633	0
   257987	1.25040814999	0.145088314548	0
   258607	1.25068326179	0.145863567101	0
   258807	1.25118346507	0.146113703754	0
   260682	1.2532342985	0.148459674626	0
   260870	1.25348440014	0.148695282875	0
   261034	1.25408464407	0.148900853916	0
   261676	1.25450981686	0.149705976107	0
   261784	1.25453482702	0.149841463668	0
   261929	1.25538517259	0.150023370092	0
   263796	1.25658566045	0.152367175085	0
   263839	1.25806126012	0.152421207043	0
   263954	1.25843641258	0.152565883337	0
   264305	1.25918671749	0.153007595344	0
   264664	1.25918671749	0.15345964405	0
   264688	1.25958688011	0.153489863831	0
   265083	1.25953685978	0.153987401024	0
   265530	1.25991201224	0.154550414826	0
   266266	1.26126256109	0.155477709166	0
   267710	1.26398866894	0.157298971804	0
   268354	1.26356349616	0.158112980107	0
   268419	1.26794027482	0.158195113485	0
   269144	1.27724405576	0.159114369559	0
   269531	1.27874466559	0.159608662934	0
   269722	36.5312458344	0.159852902189	0
   269951	36.5748135397	0.168218559386	0
   270104	36.5748135397	0.173814506008	0
   270682	36.5748135397	0.194954747133	0
   270773	36.5748135397	0.198283054715	0
   270896	26.4824871464	0.202781757931	0
   271022	2.55218717646	0.206118551462	0
   272099	2.5570641584	0.208867256	0
   274647	2.54595964567	0.215382656276	0
   275065	2.53963207422	0.216446866258	0
   276019	2.5351552549	0.218869675857	0
   276337	2.51684781499	0.219675855978	0
   277464	0.961665808772	0.222512343691	0
   278376	0.526038775478	0.223389382608	0
   278605	0.351893004848	0.223509844062	0
   280349	0.353318584185	0.224123545963	0
   280761	0.36017136907	0.224269112619	0
   281049	0.38693224435	0.224372842274	0
   281663	0.474842970153	0.224610418822	0
   282654	3.15680788663	0.225080987555	0
   283575	3.12519503957	0.227988409094	0
   283642	3.04683819635	0.228197796686	0
   284058	1.07118531611	0.229465281776	0
   285027	0.601494439701	0.230503258597	0
   285938	0.556926327787	0.231051221282	0
   288902	0.556326083855	0.232701952118	0
   291101	0.557451541227	0.233925311776	0
   291910	0.558802090073	0.234376290048	0
   293267	0.559577405151	0.235134585709	0
   294243	0.559877527117	0.235680732657	0
   294544	0.559877527117	0.235849256142	0
   294605	0.560052598263	0.235883407521	0
   294701	0.560777893014	0.23593717187	0
   295546	0.561228075962	0.23641102944	0
   298500	0.622402936649	0.238068898177	0
   299542	2.74734148469	0.238717441737	0
   299715	3.35016146307	0.239192732389	0
   299846	3.73534299595	0.23963160324	0
   299887	4.07463087824	0.239784752978	0
   300500	3.41126129327	0.242282500531	0
   301428	3.16798742986	0.245448152012	0
   301843	0.761159325483	0.246762866295	0
   302885	0.729171325966	0.247555993612	0
   303320	0.720367748304	0.247873182513	0
   304034	0.717441559138	0.248387526536	0
   309573	4.89396384475	0.252361433982	0
   309753	5.94291512523	0.253242349475	0
   310334	5.83239521134	0.256695182662	0
   310703	2.81364342896	0.258847337271	0
   310716	0.133104091812	0.258883914635	0
   313379	0.133104091812	0.259238368681	0
   313439	0.133379203614	0.259246356927	0
   313839	0.134079488201	0.259299708608	0
   316392	0.166267569028	0.259642012717	0
   317384	2.99711799069	0.259806949745	0
   318205	3.81107377198	0.262267584716	0
   318490	4.01658228803	0.263353738615	0
   319111	4.0171575218	0.265848037266	0
   319125	4.0171575218	0.265904277621	0
   319791	3.95908392143	0.268579704881	0
   321153	2.35115547973	0.273971976232	0
   322726	0.546897252098	0.277670344201	0
   323337	0.314727901422	0.278004497497	0
   327326	0.472016821642	0.279259947696	0
   327421	0.574258371309	0.27930479092	0
   329539	14.8063170992	0.2805210702	0
   329865	21.1181571509	0.285347929275	0
   330315	21.8339480392	0.294851098742	0
   332362	21.8339480392	0.339545191854	0
   332662	21.8339480392	0.346095376266	0
   332860	21.8339480392	0.350418498127	0
   333193	21.8220682114	0.357689202849	0
   334342	5.50298634376	0.382762757424	0
   334955	5.05562954364	0.386136088302	0
   335010	2.32339419789	0.386414148803	0
   335434	2.24478725303	0.387399266642	0
   337134	2.24348672451	0.391215404972	0
   337464	2.23875980355	0.391955755841	0
   338473	2.41635697679	0.394214663833	0
   339048	2.95019892337	0.39560407097	0
   339320	3.52310674584	0.396406524577	0
   340535	10.2268060441	0.400687099148	0
   341156	10.2684979872	0.407037945051	0
   341376	10.0616389223	0.409297015609	0
   341392	9.73393074583	0.409458001032	0
   342965	0.702535501506	0.424769473419	0
   344553	0.645537338176	0.425885101797	0
   346234	0.641110539181	0.426970250287	0
   346707	0.640410254594	0.427273493521	0
   348506	0.643361453924	0.428425591719	0
   349298	0.632782154631	0.428935133791	0
   349706	0.627379959248	0.42919330871	0
   351043	0.614524735048	0.430032117091	0
   351467	0.586763453215	0.430292675479	0
   351711	0.565929986759	0.430435846161	0
   357319	0.566930393312	0.433609580927	0
   358988	0.594916766619	0.434555787953	0
   359233	0.634132703477	0.434701542186	0
   359463	0.685828712079	0.434847393958	0
   361265	0.829136950727	0.436083256197	0
   361588	0.891462278949	0.436351067532	0
   362674	0.540669721308	0.437319195967	0
   364453	0.515659557495	0.438281046851	0
   364479	0.494751060548	0.4382944548	0
   365665	0.381104876182	0.438881228257	0
   367607	0.314552830275	0.439621334027	0
   367902	0.251652268286	0.439714126737	0
   370433	0.251527217467	0.440351060579	0
   371410	0.253402979753	0.440596800444	0
   372438	0.254128274503	0.440857298807	0
   373120	0.254603467616	0.441030614241	0
   374402	0.255403792858	0.441357016886	0
   375620	0.255954016462	0.441668098306	0
   377904	0.256654301048	0.44225269838	0
   380411	0.256654301048	0.442896129862	0
   381099	0.25672933154	0.443072709122	0
   382573	0.256529250229	0.443451127907	0
   382876	0.256229128264	0.443528854494	0
   383571	0.256004036789	0.443706934363	0
   384792	0.255828965643	0.444019516392	0
   385092	0.255828965643	0.444096265082	0
   386109	0.255703914824	0.444356443315	0
   387996	0.256104077445	0.444838956903	0
   388312	0.256004036789	0.444919884791	0
   388657	0.256304158755	0.445008205683	0
   389767	0.256654301048	0.4452927038	0
   389784	0.257279555144	0.445297068073	0
   390352	0.255929006298	0.44544320246	0
   390525	0.255929006298	0.445487477953	0
   391609	0.256079067281	0.445764903195	0
   392709	0.25325291877	0.446046590169	0
   393786	0.229043080199	0.446319346014	0
   396677	0.0464438742006	0.446981507608	0
   399485	0.00530215472834	0.447111923107	0
   403545	0.00440178883108	0.447133449355	0
   406292	0.0040516465377	0.447145541769	0
   415056	0.0040516465377	0.447181048699	0
   415480	0.0040516465377	0.447182766897	0
   418006	0.0040516465377	0.447193001056	0
   418326	0.0040516465377	0.447194299084	0
   421394	0.0040516465377	0.447206729135	0
   422780	0.0040516465377	0.447212343917	0
   425390	0.0040516465377	0.447222920715	0
