Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    63231	4.02511075389	0.0	0
    63244	4.03446455516	5.23262647294e-05	0
    63799	4.05527301145	0.00229145371769	0
    68749	4.06640253435	0.0223650563749	0
    69094	4.05857435307	0.0237679639987	0
    69408	4.05777402783	0.0250423568958	0
    71093	4.04596923051	0.0318797055074	0
    74347	4.00985455397	0.0450452908341	0
    75254	3.9535066549	0.0486822288395	0
    80655	0.329308826925	0.0700351163819	0
    87112	0.326832820708	0.0721614655031	0
    87416	0.327157952837	0.0722608208799	0
    88155	0.325782393827	0.0725025916325	0
    90984	0.577359631622	0.0734242311751	0
    91088	1.20609013972	0.0734842755763	0
    91346	2.92278778384	0.0737954470325	0
    91508	6.89227593341	0.0742689394538	0
    91707	7.18777101886	0.0756405018393	0
    92366	0.149435728782	0.0803772417903	0
    96931	0.14896053567	0.0810594165174	0
    97122	0.144508726511	0.0810878680798	0
    98930	0.136305392781	0.0813491392571	0
   100505	0.134054478037	0.0815638215012	0
   100699	0.130928207561	0.0815898270695	0
   101362	0.124775707263	0.0816766323461	0
   102181	0.124600636116	0.0817788238754	0
   118150	0.124900758082	0.083768572484	0
   121976	0.1262012866	0.084246441684	0
   124302	2.34130147518	0.0845399859766	0
   125121	3.39297886352	0.0864575127352	0
   126417	3.40265779691	0.0908548122418	0
   126529	3.4217405519	0.091235909615	0
   126930	2.60981059388	0.0926080272261	0
   127194	0.848669888665	0.0932970172229	0
   127720	0.51450908996	0.0937434186348	0
   128432	0.51293344964	0.0941097500072	0
   129063	0.512833408984	0.0944334090381	0
   129635	0.513908846028	0.0947267507485	0
   130133	0.514684161107	0.0949826772538	0
   132775	0.528214659729	0.0963424723572	0
   134017	0.527064192194	0.0969985164652	0
   136568	0.523987942045	0.0983430553687	0
   136983	0.517510309617	0.09856051124	0
   137900	0.504580054926	0.0990350690943	0
   138460	0.499778103474	0.0993176339251	0
   139362	0.498752686758	0.0997684321238	0
   139419	0.496051589066	0.099796861177	0
   139456	0.495126213005	0.0998152161362	0
   139576	0.49332548121	0.0998746302813	0
   139745	0.49069941401	0.0999580016624	0
   144570	0.449732765684	0.102325626335	0
   145413	0.572107497221	0.102704752907	0
   145976	0.376903168661	0.103026848803	0
   146612	0.214087002239	0.103266558718	0
   151728	0.100115685743	0.104361828822	0
   153057	0.0782818127345	0.104494882893	0
   161638	0.0773314265096	0.105166618378	0
   162102	0.0764060504485	0.10520250046	0
   164083	0.0762309793019	0.10535385947	0
   164436	0.076080918319	0.105380770407	0
   168241	0.0771313451991	0.105670258051	0
   168728	0.079157168468	0.105707820816	0
   169609	0.0904867726752	0.105777559157	0
   169701	0.105067698178	0.105785882539	0
   169995	0.126251306928	0.105816772593	0
   170114	0.155688269736	0.105831796198	0
   171189	0.226191921524	0.105999161713	0
   174915	0.486397665834	0.106841951712	0
   181638	0.486197584524	0.11011200312	0
   182084	0.486197584524	0.110328848743	0
   183222	0.486647767472	0.110882141094	0
   186405	0.492475135641	0.112431140588	0
   188107	0.492675216951	0.113269333719	0
   190335	0.510007260474	0.114367014802	0
   191797	0.729021264984	0.115112645317	0
   193321	0.441779533592	0.116223674325	0
   194527	0.335036154438	0.116756458342	0
   197162	0.261106110207	0.117639279609	0
   199823	0.235995905739	0.118334081968	0
   206402	0.254353365978	0.119886700432	0
   208168	0.396336065944	0.120335887977	0
   208685	0.491099576631	0.120540793748	0
   209851	0.626204481549	0.121113416454	0
   210061	0.750154853405	0.121244919896	0
   210306	0.918348205048	0.121428707084	0
   215641	0.979147913277	0.126328095634	0
   215664	1.04154827199	0.126350614785	0
   216098	1.17455232315	0.126802645985	0
   216647	1.56128448619	0.127447475535	0
   216811	2.16698063341	0.127703527092	0
   217281	2.39787446573	0.128722008489	0
   220303	1.52974666962	0.135968383324	0
   220444	0.897464718264	0.13618407848	0
   220807	0.463788477747	0.136509858373	0
   222262	0.44360527555	0.137184670108	0
   222632	0.435326911328	0.13734880431	0
   222836	0.423697185155	0.137437610399	0
   223255	0.402038383293	0.137615140045	0
   224128	0.40536473508	0.137966120179	0
   224971	0.421621341559	0.13830784155	0
   226066	0.469815927226	0.138769516669	0
   227563	0.530540604964	0.139472832488	0
   227967	0.598943402992	0.139687169592	0
   229456	0.718542006346	0.140578997019	0
   230983	0.706562137879	0.141676210413	0
   231505	0.671898050835	0.142045035298	0
   232340	0.587263656492	0.142606070796	0
   233623	0.557901724175	0.143359529492	0
   234373	0.538293755746	0.143777957036	0
   235532	0.534167078717	0.144401838073	0
   236802	0.541044873765	0.145080231263	0
   236828	0.545871835381	0.145094299481	0
   237497	0.651214645361	0.145459487889	0
   238530	0.868828080698	0.146132191267	0
   239519	0.885784971763	0.146991462964	0
   239936	0.906518397564	0.147360835572	0
   240159	0.952612129471	0.147562987724	0
   241366	36.256984378	0.148712789989	0
   241638	36.256984378	0.15857469024	0
   242409	3.65390990258	0.186528825446	0
   243352	3.01317451586	0.189974463209	0
   243924	2.9785854593	0.191697998632	0
   244333	2.95595126105	0.19291624121	0
   248926	2.94914849649	0.206492923602	0
   248935	2.9260641153	0.206519466889	0
   250076	2.91691039534	0.209858106169	0
   251494	3.05559175368	0.21399428456	0
   252165	3.57605326263	0.216044587777	0
   252256	3.98742043703	0.216370007523	0
   252757	4.33593706976	0.218367704362	0
   253451	9.03989870002	0.221376844738	0
   254013	9.89274528605	0.226457269358	0
   254766	10.020222091	0.233906506634	0
   254851	10.027400008	0.234758225261	0
   254910	10.0169207494	0.235349840686	0
   254933	9.9635490598	0.235580229313	0
   255137	7.06582146011	0.237612795322	0
   255240	3.71055792362	0.238340573582	0
   256107	3.47591256672	0.241557628452	0
   256886	3.17934204423	0.244265363842	0
   256992	2.87641894013	0.244602373298	0
   257032	2.54673496074	0.244717430056	0
   258305	2.55361275579	0.247959425061	0
   258748	2.85298441663	0.249090674787	0
   258820	3.2947139299	0.249296090765	0
   259156	4.1229004944	0.250403113145	0
   259202	4.82215966445	0.250592767718	0
   259398	3.37839793802	0.251537909312	0
   259818	1.32914014568	0.252956838447	0
   262111	1.32403807226	0.256004557001	0
   263660	1.32291261489	0.258055490474	0
   264472	1.32341281816	0.259129697018	0
   264863	1.32328776734	0.259647149804	0
   264997	1.32326275718	0.259824471866	0
   265928	1.32333778767	0.261056427517	0
   269006	1.32426316373	0.265129662828	0
   270634	1.33104091812	0.267285561458	0
   271341	1.33559276794	0.268226608887	0
   272437	1.33841891645	0.269690418761	0
   272848	1.34309581708	0.27024050731	0
   274333	1.35475055342	0.272235005349	0
   274541	1.38668853261	0.272516794864	0
   277617	2.19419169164	0.276782248291	0
   278806	2.86398888871	0.279391141011	0
   279483	4.24555033774	0.281330061464	0
   283535	5.20301443899	0.298533032533	0
