Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   163226	0.365279550809	0.0	0
   164984	0.365581274433	0.000642160545151	0
   176818	0.365904549745	0.00496845059679	0
   182340	0.366745065556	0.00698897517566	0
   185478	0.372456262734	0.0081398202	0
   187938	0.373814019044	0.00905606433046	0
   189030	0.373857122419	0.00946426837718	0
   191226	0.377326944101	0.0102852583594	0
   194943	0.625408418486	0.0116877839899	0
   194947	0.913985513614	0.0116902839857	0
   196274	0.988726765736	0.0129031439907	0
   196665	0.903705358695	0.0132897360052	0
   196884	0.822132221647	0.0134876473064	0
   197042	0.724632387565	0.013617543637	0
   198327	0.513425850429	0.0145486972249	0
   198770	0.446400102419	0.0147761451137	0
   198839	0.384956241462	0.0148069467854	0
   200104	0.381227799531	0.0152939157843	0
   200898	0.378232114974	0.0155966113899	0
   202842	0.378814010535	0.0163318946214	0
   205582	0.380322628658	0.0173698432861	0
   209152	0.380839869157	0.018727595286	0
   211929	0.381012282657	0.0197851883138	0
   212131	0.381335557969	0.0198621515449	0
   212498	0.381874350155	0.0200021017378	0
   212894	0.381874350155	0.0201533256184	0
   217587	0.38183124678	0.0219454604997	0
   218518	0.382865727778	0.0223009469637	0
   219615	14.1767862198	0.0227209505593	0
   219677	14.2843937954	0.0235999102705	0
   219724	14.2843937954	0.0242712776625	0
   219868	14.2843937954	0.0263282289035	0
   220044	13.1112061366	0.0288422828149	0
   220118	1.14086012754	0.0298125117673	0
   221671	1.14187305685	0.031584267373	0
   223682	1.48917850031	0.0338805738101	0
   223911	2.24984530931	0.0342215969367	0
   224198	2.51348710205	0.0348673027344	0
   224403	2.25596598855	0.0353825669438	0
   224666	1.18859711527	0.0359758870548	0
   225087	0.822627910459	0.0364762849102	0
   225688	0.761550428189	0.0369706849309	0
   226124	0.752972856579	0.0373027210038	0
   226839	0.751313376644	0.0378410972428	0
   227669	0.638145465777	0.0384646866989	0
   227959	0.547089586246	0.038649748884	0
   229023	0.524848244784	0.0392318513417	0
   229385	0.503081040447	0.039421846708	0
   229694	0.487499170411	0.0395772990297	0
   230019	0.469287994505	0.03973573626	0
   231130	0.464331106388	0.0402571146832	0
   231272	0.458016461962	0.0403230499158	0
   231287	0.453210435657	0.0403299205937	0
   234088	0.4357751205	0.041599362399	0
   234742	0.412369987915	0.0418843597589	0
   236095	0.412520849727	0.0424422963094	0
   236656	0.428102719763	0.0426737204845	0
   237016	4.02199746601	0.0428278387568	0
   237033	6.90576411036	0.0428962114852	0
   237333	0.336378737921	0.0449679407183	0
   238265	10.7392705178	0.0452814466504	0
   238472	10.7392705178	0.047504475195	0
   238516	10.7368782805	0.0479770024081	0
   238574	10.7368782805	0.0485997427277	0
   238648	10.7368782805	0.049394271548	0
   238960	10.7368782805	0.0527441774853	0
   239189	10.730843808	0.0552029211461	0
   239299	10.7152403863	0.0563833156891	0
   239671	8.74925235257	0.0603693843369	0
   239875	0.138598902074	0.0621542325927	0
   243161	4.503526819	0.0626096671625	0
   247743	5.94535626195	0.0832448281679	0
   251013	3.29962800563	0.102686142067	0
   251113	0.568942997333	0.103016104867	0
   252662	0.563662833905	0.103897398626	0
   253015	0.542693042003	0.10409637027	0
   261128	0.55053785624	0.108499239933	0
   263427	0.570279201956	0.109764925279	0
   264792	0.658856637428	0.110543357144	0
   265337	0.819804639401	0.110902434119	0
   266953	1.20758415192	0.1122272379	0
   268482	1.24570908704	0.11407363562	0
   269055	1.25642027571	0.114787425353	0
   269059	1.26685129244	0.114792451207	0
   269445	1.27176507719	0.11528145684	0
   272166	1.29301504102	0.1187419294	0
   277227	1.19538589682	0.125285877315	0
   279847	1.63848859105	0.128417790089	0
   280241	1.94025531891	0.129063353646	0
   280391	2.21309968219	0.129354391943	0
   280645	2.39452178725	0.129916520297	0
   281022	2.42139674152	0.130819253675	0
   281299	2.44954324535	0.131489980982	0
   281424	2.50764659475	0.131796174426	0
   281572	2.56432753277	0.13216730526	0
   282252	2.4824526721	0.133911047982	0
   282497	2.104780901	0.134519249534	0
   283603	1.0266146323	0.136847137814	0
   284467	0.978963851315	0.137734131994	0
   285124	0.954071652295	0.138377311934	0
   286045	0.743727182657	0.13925601087	0
   286941	0.716507401392	0.139922391201	0
   287123	0.68271435545	0.140052796152	0
   287368	0.665279040292	0.140220060953	0
   287398	0.649675618569	0.140240017816	0
   287831	0.589158480173	0.140521327682	0
   287897	0.512024990744	0.140560213391	0
   290296	0.507369826252	0.141788560439	0
   290457	0.500753458201	0.1418702478	0
   291784	0.499374150203	0.142534746669	0
   293221	0.499309495141	0.143252346741	0
   293750	0.499137081641	0.143516482068	0
   293820	0.498878461391	0.143551421663	0
   294150	0.498878461391	0.143716050694	0
   296203	0.495925880209	0.144740249382	0
   296848	0.492779333839	0.145060121682	0
