Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   260912	0.0583404179621	0.0	0
   264828	0.058383521337	0.000228460818119	0
   267039	0.0582757628997	0.000357546805347	0
   267614	0.0582111078373	0.000391055369014	0
   271881	0.0587714517113	0.000639442877362	0
   276245	0.105904992193	0.000895920889183	0
   277157	0.268102992039	0.000992506931717	0
   277776	0.696184160114	0.00115846139069	0
   280299	1.17292903848	0.00291493469476	0
   281360	1.20743329011	0.00415941318045	0
   282753	1.29726072345	0.00584136721478	0
   288246	4.35805292862	0.0129672193127	0
   288738	4.39997096074	0.0151113816122	0
   288771	4.42326833489	0.0152565817961	0
   289244	4.40251405986	0.0173487872875	0
   289399	4.39113476888	0.0180311762125	0
   290090	4.37107014785	0.0210654512214	0
   290470	4.25285914212	0.0227264570155	0
   292082	7.22794028625	0.0295820660388	0
   292583	12.440021934	0.0332032646179	0
   292901	12.7305602327	0.0371591910757	0
   293346	13.0543312334	0.042824291349	0
   293671	13.0773699873	0.0470669479223	0
   293913	13.1878439372	0.0502316731402	0
   293934	13.3093954545	0.0505086166345	0
   294212	13.3093954545	0.0542086297346	0
   294306	13.3093954545	0.0554597116574	0
   294457	13.3093954545	0.0574694302201	0
   295228	13.2970032342	0.0677309752578	0
   296902	0.0768748691802	0.0899901572064	0
   301639	0.0300215006358	0.0903543139143	0
   304499	0.0274784015152	0.0904401758371	0
   307145	0.0274784015152	0.09051288261	0
   311037	0.0274784015152	0.0906198285487	0
   311825	0.0274784015152	0.0906414815291	0
   313633	0.0285128825134	0.090691162479	0
   313790	0.0301508107606	0.0906956409197	0
   315919	0.467219032508	0.0907598304656	0
   316040	1.19116176607	0.0908163648522	0
   318308	0.253210776002	0.0935179184445	0
   319822	0.217995318687	0.0939012798611	0
   320023	0.190624675609	0.0939450965969	0
   320097	0.161098863785	0.0939592043315	0
   321874	0.136637698515	0.0942454775512	0
   326481	0.138620453761	0.0948749657042	0
   327182	0.140279933696	0.0949721401078	0
   328855	0.146810094997	0.0952068272084	0
   334474	0.233318568473	0.0960317525287	0
   335946	0.2544176705	0.096375198065	0
   338944	0.259439213678	0.0971379424566	0
