Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   111955	0.193663463542	0.0	0
   116433	0.19308156798	0.000867224817326	0
   122217	0.19308156798	0.0019840095548	0
   123469	0.192952257855	0.00222574621239	0
   126070	0.192952257855	0.00272761604801	0
   126402	0.192887602793	0.00279167628382	0
   128168	0.192887602793	0.00313231579035	0
   135331	0.193361739917	0.00451396861157	0
   135656	0.193663463542	0.00457681117705	0
   135708	0.194008290541	0.0045868822806	0
   135853	0.194590186103	0.00461501369824	0
   140722	0.194331565853	0.00556247329283	0
   143253	0.19435311754	0.0060543259041	0
   148325	0.19435311754	0.00704008500248	0
   148576	0.19435311754	0.00708886724705	0
   151929	0.19435311754	0.00774053424154	0
   154552	0.194913461415	0.00825032216712	0
   158202	0.245215099953	0.00896175630129	0
   158946	0.454783708842	0.009144195646	0
   158971	0.714438439395	0.0091555663163	0
   159076	0.946830285308	0.00923058127486	0
   159404	1.17872644241	0.00954114324636	0
   159411	1.39594590035	0.00954939323233	0
   162102	0.334546844487	0.0133058846846	0
   177393	0.178857454255	0.0184214406345	0
   178434	0.123448065788	0.0186076299729	0
   178499	0.068534366132	0.0186156536661	0
   185171	0.0684481593822	0.019072915819	0
   185358	0.0682110908201	0.0190857153662	0
   186795	0.0682757458825	0.019183734596	0
   187565	0.0682757458825	0.0192363077824	0
   188805	0.0683188492574	0.0193209692762	0
   203471	0.0683619526323	0.0203229330884	0
   207317	0.0683619526323	0.0205858528996	0
   214721	0.0683619526323	0.0210920050555	0
   215665	0.0683404009449	0.0211565394284	0
   217081	0.0683404009449	0.0212533086603	0
   218336	0.0683404009449	0.0213390757557	0
   218792	0.0683404009449	0.0213702394958	0
   219332	0.0683404009449	0.0214071424503	0
   226088	0.0683404009449	0.0218688507163	0
   235327	0.0683619526323	0.0225002483487	0
   241260	0.0683619526323	0.0229058403309	0
   246933	0.0683619526323	0.0232936564813	0
   248285	0.0683619526323	0.0233860830482	0
   252693	0.0683835043198	0.0236874208974	0
   260044	0.0683835043198	0.0241901096972	0
   261145	0.0683835043198	0.0242653983622	0
   261795	0.0683835043198	0.0243098487176	0
   273202	0.0683835043198	0.0250898991143	0
   273344	0.0683835043198	0.0250996103046	0
   279248	0.0683835043198	0.0255033445314	0
   281247	0.0684912627571	0.0256400447298	0
