Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 16489239	0.0	0.0	1
 16494187	0.0	0.0	1
 16504399	0.0	0.0	1
 16855618	0.0	0.0	1
 16869887	0.0	0.0	1
 16872459	0.0	0.0	1
 16890307	0.0	0.0	1
 16923693	0.0	0.0	1
 17000277	0.0	0.0	1
 17012935	0.0	0.0	1
 17031494	0.0	0.0	1
 17054795	0.0	0.0	1
 17055818	0.0	0.0	1
 17057138	0.0	0.0	1
 17058560	0.0	0.0	1
 17058616	0.0	0.0	1
 17064010	0.0	0.0	1
 17066493	0.0	0.0	1
 17072483	0.0	0.0	1
 17073066	0.0	0.0	1
 17075353	0.0	0.0	1
 17080378	0.0	0.0	1
 17094749	0.0	0.0	1
 17096864	0.0	0.0	1
 17097416	0.0	0.0	1
 17099492	0.0	0.0	1
 17103078	0.0	0.0	1
 17103717	0.0	0.0	1
 17107330	0.0	0.0	1
 17112342	0.0	0.0	1
 17117059	0.0	0.0	1
 17130657	0.0	0.0	1
 17133436	0.0	0.0	1
 17150676	0.0	0.0	1
 17156280	0.0	0.0	1
 17159157	0.0	0.0	1
 17162767	0.0	0.0	1
 17164773	0.0	0.0	1
 17169403	0.0	0.0	1
 17169522	0.0	0.0	1
 17169729	0.0	0.0	1
 17169762	0.0	0.0	1
 17169979	0.0	0.0	1
 17171377	0.0	0.0	1
 17177075	0.0	0.0	1
 17177470	0.0	0.0	1
 17177541	0.0	0.0	1
 17177906	0.0	0.0	1
 17178230	0.0	0.0	1
 17178924	0.0	0.0	1
 17187276	0.0	0.0	1
 17187719	0.0	0.0	1
 17195867	0.0	0.0	1
 17196300	0.0	0.0	1
 17202602	0.170947984956	0.0	0
 17203103	0.170861778206	8.56442508088e-05	0
 17208726	0.170861778206	0.00104640123656	0
 17211075	0.170775571456	0.00144775400184	0
 17212113	0.170710916394	0.00162502094156	0
 17219625	0.171874707517	0.00290740022482	0
 17221208	0.184353134558	0.00317947734803	0
 17221495	0.203059999275	0.00323238674075	0
 17223938	0.333404605051	0.00372846348277	0
 17226948	4.09704044176	0.00473201134397	0
 17227461	2.10150504451	0.00683379225008	0
 17227600	0.800041741998	0.00712590166678	0
 17228796	0.801399498308	0.00808275133159	0
 17231603	0.812821892663	0.0103322798311	0
 17238270	0.813705511849	0.0157513632817	0
 17241459	0.813705511849	0.0183462705038	0
 17254399	0.814912406347	0.0288756189651	0
 17255527	0.814912406347	0.0297948415388	0
 17255665	0.815494301909	0.029907298244	0
 17256231	0.816765851469	0.0303688685792	0
 17259954	0.818921020215	0.0334096888356	0
 17264565	0.995666409099	0.0371857319788	0
 17264904	0.877886437114	0.037523263732	0
 17265124	0.802929668118	0.0377163991792	0
 17265194	0.756765953572	0.0377726038249	0
 17266361	0.632326510162	0.0386557488738	0
 17267006	0.247434923762	0.0390635994728	0
 17267459	0.0864222667262	0.0391756876441	0
 17268152	0.0737498744981	0.0392355797836	0
 17269658	0.0737498744981	0.0393466464049	0
 17270198	0.0737498744981	0.0393864717682	0
 17270487	0.0740515981225	0.0394077842319	0
 17271068	0.0740515981225	0.0394508100208	0
 17271461	0.0764222837435	0.0394799112644	0
 17271703	0.0771334894297	0.0394984047674	0
 17271714	0.0766593523056	0.0394992539039	0
 17272246	0.0775860748665	0.039540036162	0
 17273468	0.490020717844	0.0396348463455	0
 17273728	28.0401462489	0.0397622513011	0
 17274624	39.9812035147	0.0648862236333	0
 17274708	40.8243701834	0.0682446446423	0
 17275394	37.0298507785	0.0962501616398	0
 17276424	12.2917678759	0.134390909235	0
 17276523	1.02185170937	0.13560779294	0
 17278762	1.01928705856	0.137895720081	0
 17278928	1.01618361556	0.138064920224	0
 17280822	1.12982566356	0.139989572121	0
 17281931	0.0	0.141242550592	1
 17282666	0.0	0.141242550592	1
 17285949	0.0	0.141242550592	1
 17286329	0.0	0.141242550592	1
 17288988	0.0	0.141242550592	1
 17289118	0.0	0.141242550592	1
 17294997	0.0	0.141242550592	1
 17299033	0.0	0.141242550592	1
 17299261	0.0	0.141242550592	1
 17300320	0.0	0.141242550592	1
 17300408	0.0	0.141242550592	1
 17301217	0.0	0.141242550592	1
 17301843	0.0	0.141242550592	1
 17302170	0.0	0.141242550592	1
 17302509	0.0	0.141242550592	1
 17303383	0.0	0.141242550592	1
 17303596	0.0	0.141242550592	1
 17304246	0.0	0.141242550592	1
 17305777	0.0	0.141242550592	1
 17306104	0.0	0.141242550592	1
 17306270	0.0	0.141242550592	1
 17307742	0.0	0.141242550592	1
 17309362	0.0	0.141242550592	1
 17309881	0.0	0.141242550592	1
 17310741	0.0	0.141242550592	1
 17311027	0.0	0.141242550592	1
 17311873	0.0	0.141242550592	1
 17312596	0.0	0.141242550592	1
 17312790	0.0	0.141242550592	1
 17313288	0.0	0.141242550592	1
 17314151	0.0	0.141242550592	1
 17314353	0.0	0.141242550592	1
 17314977	0.0	0.141242550592	1
 17315102	0.0	0.141242550592	1
 17317233	0.0	0.141242550592	1
 17317346	0.0	0.141242550592	1
 17318150	0.0	0.141242550592	1
 17318333	0.0	0.141242550592	1
 17323592	0.0	0.141242550592	1
 17326181	0.0	0.141242550592	1
 17326668	0.0	0.141242550592	1
 17326914	0.0	0.141242550592	1
 17327712	0.0	0.141242550592	1
 17327913	0.0	0.141242550592	1
 17330370	0.0	0.141242550592	1
 17331020	0.0	0.141242550592	1
 17334052	0.0	0.141242550592	1
 17339003	0.0	0.141242550592	1
 17339404	0.0	0.141242550592	1
 17365226	0.0	0.141242550592	1
 17365240	0.0	0.141242550592	1
 17394989	0.0	0.141242550592	1
 17395610	0.0	0.141242550592	1
 17398800	0.0	0.141242550592	1
 17398812	0.0	0.141242550592	1
 17399211	0.0	0.141242550592	1
 17399588	0.0	0.141242550592	1
 17401502	0.0	0.141242550592	1
 17403036	0.0	0.141242550592	1
 17403936	0.0	0.141242550592	1
 17404055	0.0	0.141242550592	1
 17404605	0.0	0.141242550592	1
 17405173	0.0	0.141242550592	1
 17406065	0.0	0.141242550592	1
 17407349	0.0	0.141242550592	1
 17407516	0.0	0.141242550592	1
 17407566	0.0	0.141242550592	1
 17408037	0.0	0.141242550592	1
 17409813	0.0	0.141242550592	1
 17410128	0.0	0.141242550592	1
 17410373	0.0	0.141242550592	1
 17410658	0.0	0.141242550592	1
 17411899	0.0	0.141242550592	1
 17412216	0.0	0.141242550592	1
 17412690	0.0	0.141242550592	1
 17412806	0.0	0.141242550592	1
 17413443	0.0	0.141242550592	1
 17413595	0.0	0.141242550592	1
 17414394	0.0	0.141242550592	1
 17414640	0.0	0.141242550592	1
 17415572	0.0	0.141242550592	1
 17415956	0.0	0.141242550592	1
 17421989	0.0	0.141242550592	1
 17426623	0.0	0.141242550592	1
 17427037	0.0	0.141242550592	1
 17427664	0.0	0.141242550592	1
 17428080	0.0	0.141242550592	1
