Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
 19147562	0.308512406031	0.0	0
 19172225	0.30818913072	0.00760884050013	0
 19203316	0.307693441908	0.0171907487633	0
 19205032	0.30818913072	0.0177187521752	0
 19240775	0.309697748842	0.0287343562745	0
 19250820	0.310408954528	0.031845269084	0
 19256733	0.312542571587	0.0336807185468	0
 19259939	0.327844269686	0.0346827297727	0
 19263735	3.92380797793	0.0359272254997	0
 19278519	0.741097876787	0.0939368035075	0
 19280540	0.223297033803	0.0954345617346	0
 19281604	0.204396203898	0.0956721496924	0
 19283000	0.204590169085	0.0959574875689	0
 19284039	0.204482410648	0.0961700561727	0
 19285206	0.204568617398	0.0964086872321	0
 19287753	0.20454706571	0.0969297229834	0
 19288225	0.204503962335	0.0970262702329	0
 19293305	0.204309997148	0.0980651499305	0
 19296589	0.2035341364	0.0987361035301	0
 19298571	0.202348793589	0.099139508016	0
 19298633	0.199590177594	0.0991520532533	0
 19303482	0.199870349531	0.100119866262	0
 19303680	0.199805694469	0.100159441625	0
 19307316	0.286615891569	0.100885933923	0
 19307875	0.455344052716	0.101046153478	0
 19308239	0.638641154588	0.101211898886	0
 19311350	0.664697144731	0.10319871016	0
 19311780	0.686356590631	0.103484530794	0
 19314519	0.714718611332	0.105364460785	0
 19317385	0.70734793422	0.10741284523	0
 19327556	0.796658127066	0.114607281263	0
 19327580	0.85252010097	0.114626399765	0
 19377679	19.8830911645	0.157336805532	0
 19386548	0.0324568413191	0.333679940789	0
 19402754	0.0324568413191	0.334205935584	0
 19421095	0.0324568413191	0.334801227674	0
 19425798	0.0324783930066	0.334953871811	0
 19440094	7.69793948644	0.335418183521	0
 19440123	19.0336745065	0.335641422365	0
 19450614	0.00881464017233	0.535323703251	0
 19451890	0.00881464017233	0.535334948921	0
 19452658	0.0087715367974	0.535341720462	0
 19456104	0.00872843342248	0.535371946703	0
 19457840	0.00868533004755	0.535387099695	0
 19458371	0.00868533004755	0.535391711756	0
 19459541	0.00868533004755	0.535401873376	0
 19460616	0.00868533004755	0.535411209567	0
 19465974	0.00881464017233	0.535457746126	0
 19468896	0.0108620504813	0.535483502548	0
 19474739	0.424417381207	0.535546967957	0
 19478747	0.410193267481	0.537248034028	0
 19484083	0.11926703842	0.539436825562	0
 19484764	0.0266809890791	0.539518045251	0
 19496434	0.0268102992039	0.539829413256	0
 19496504	0.0268102992039	0.539831290408	0
 19503095	0.0272197812656	0.540007997004	0
 19505180	0.0279956420143	0.540064749062	0
 19509431	0.0769179725551	0.540183759636	0
 19511288	0.18127124325	0.540326595599	0
 19517420	0.219827212122	0.541438151897	0
 19520922	0.216292735378	0.542207986794	0
 19521579	0.196012597475	0.542350090001	0
 19522647	0.189999676673	0.542559432317	0
 19523899	0.186939337053	0.542797311223	0
 19524950	0.186723820179	0.542993785026	0
 19527206	3.55947670137	0.543415034309	0
 19527237	10.2690342491	0.543525376794	0
 19527891	10.2690342491	0.550241324417	0
 19529067	9.41289346461	0.562317709039	0
 19529644	0.6755807469	0.567748949796	0
 19531484	0.674093680465	0.568992018802	0
 19531808	0.675753160399	0.569210423602	0
 19533776	0.675753160399	0.570540307115	0
 19534703	0.676421262711	0.571166730618	0
 19536105	0.676701434648	0.572115071677	0
 19538302	0.67711091671	0.573601784664	0
 19539455	0.677347985272	0.574382494542	0
 19541688	0.677671260584	0.575895011365	0
 19543122	0.677908329146	0.576866792039	0
 19543915	0.678511776395	0.57740437302	0
