Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
    46587	0.741615117286	0.0	0
    78775	0.925515666407	0.0238711080849	0
    88406	1.11562310152	0.0327847480887	0
   107153	0.68135659914	0.0536993353427	0
   126903	0.421378593275	0.0671561270981	0
   133828	0.157262663417	0.0700741738565	0
   154933	0.156292837481	0.0733932026912	0
   185632	0.156314389168	0.0781912376297	0
   188894	0.156314389168	0.0787011354689	0
   191843	0.156314389168	0.0791621066672	0
   204082	0.13387908252	0.0810752370323	0
   204201	0.106939473191	0.0810911680397	0
   204485	0.0893532962212	0.0811215408328	0
   204738	0.0780171086157	0.0811441463978	0
   204998	0.0673059199467	0.081164430846	0
   205964	0.0665085075105	0.0812294479768	0
   206132	0.0658835085741	0.0812406225267	0
   206838	0.0658835085741	0.0812871353786	0
   207958	0.0675214368213	0.0813609240462	0
   209325	0.577628327381	0.0814532277684	0
   211762	0.592822267042	0.0828609064074	0
   212333	0.586184347304	0.0831994079865	0
   212761	0.583576593121	0.0834502954906	0
   212999	0.581529182812	0.0835891874956	0
   213149	0.580516253501	0.0836764157955	0
   214864	0.790451241077	0.0846720024633	0
   214908	1.11555844645	0.0847067804214	0
   215057	3.89555371567	0.0848729999661	0
   215269	4.80169441505	0.0856988563194	0
   215494	3.79242889116	0.0867792381015	0
   215511	2.69482300036	0.0868437099746	0
   215534	1.92100966201	0.0869056904726	0
   216124	0.692434166496	0.0880390850956	0
   217597	0.0261853002674	0.0890590424116	0
   220070	0.0261853002674	0.0891237987669	0
   223613	0.0294611567618	0.0892165723159	0
   223979	0.0594611057102	0.0892273546252	0
   224227	0.174719530262	0.0892421024449	0
   224742	0.723102217755	0.0893320828952	0
   227554	0.49226209334	0.0913654458143	0
   227572	0.240258211836	0.091374305713	0
   227980	0.188598816988	0.0914723314083	0
   229678	0.189159160862	0.0917925722426	0
   229734	0.189353126049	0.091803164897	0
   229826	0.189633297986	0.091820585126	0
   236828	0.189633297986	0.0931483975216	0
   238389	0.189762608111	0.0934444164144	0
   240571	0.189784159798	0.0938584782098	0
   241322	0.189913469923	0.0940010059845	0
   242529	0.190344503672	0.0942302318875	0
   244457	0.191766915045	0.0945972161768	0
   247270	0.197305698723	0.095136654914	0
   248030	0.201766898028	0.095286607245	0
   248135	0.208059990767	0.0953077925538	0
   248749	0.211637570886	0.0954355423364	0
   250503	0.229029782668	0.0958067550668	0
   250826	0.24965474757	0.095880731234	0
   250889	0.273124535217	0.0958964596555	0
   250935	0.298404664611	0.0959090242893	0
   253594	0.312693433399	0.0967024819908	0
   254876	0.32976236987	0.0971033541534	0
   255226	0.342887347535	0.0972187720605	0
   255398	0.353253709204	0.0972777482532	0
   256923	0.353275260892	0.0978164585434	0
   256994	0.35321060583	0.0978415425524	0
   257034	0.352197676519	0.0978556696835	0
   257973	0.348426131213	0.098186384638	0
   259224	0.335408911985	0.0986222653618	0
   259822	0.321702038759	0.0988228404515	0
   261516	0.311702055776	0.0993678028862	0
   264265	0.311551193964	0.100224672118	0
   265437	0.313684811023	0.100589809427	0
   266505	0.333706328676	0.100924826099	0
   266786	0.375085568604	0.101018597491	0
   267606	0.42702513539	0.101326165933	0
   268740	1.13870495879	0.101810412954	0
   270216	1.1395454746	0.103491142852	0
   270321	1.14066616235	0.103610793511	0
   270422	1.14232564228	0.103726002366	0
   271132	1.14329546822	0.10453705271	0
   271455	1.14775666752	0.104906336565	0
   274108	1.20217467837	0.107951335693	0
   274324	1.25805820396	0.10821100551	0
   275043	1.17995488859	0.109115549229	0
   277989	1.18081695609	0.112591696331	0
   279149	1.21012725104	0.113961444	0
   279239	1.24506253642	0.114070355453	0
   279826	1.31579517467	0.114801207657	0
   280429	0.51129223337	0.115594630876	0
   281976	0.275581427588	0.116385601513	0
   284161	0.265689203043	0.11698774704	0
   284415	0.263016793797	0.117055231839	0
   286593	0.265473686168	0.117628082157	0
   288611	0.959071643787	0.118163807538	0
   290670	0.569589547957	0.120138536937	0
   290841	0.332068400428	0.120235935478	0
   290844	0.0902153637197	0.120236931166	0
   293360	0.0504093969757	0.120463913538	0
   294190	0.0223706515865	0.120505753984	0
   295237	0.0188361748426	0.120529176358	0
   297393	0.0188361748426	0.120569786203	0
   299315	0.0188361748426	0.120605990883	0
   303639	0.0704309146288	0.120687436865	0
   303727	0.181335898313	0.12069363513	0
   305654	1.60062227618	0.12104306988	0
   306906	1.61991103646	0.123047049229	0
   306921	1.64553599286	0.123071346601	0
   306937	1.65963079646	0.123097676298	0
   307197	1.73551428801	0.123529179874	0
   307266	1.82225983005	0.12364892967	0
   311600	0.339094250541	0.13154660373	0
   314516	0.0213361705883	0.132535403772	0
   315394	0.016249972347	0.132554136498	0
   316515	0.016249972347	0.132572351985	0
   318153	0.016249972347	0.132598970474	0
   325299	0.314589981896	0.132715093121	0
   326767	0.454029399781	0.133176911301	0
   327957	2.27077199784	0.13371720564	0
   328367	0.74930906971	0.134648221297	0
   328627	0.687197106442	0.134843042086	0
   329462	0.684546248884	0.135416851454	0
   331490	0.684438490447	0.136805112023	0
   333819	0.684826420821	0.138399169655	0
   334337	0.682735907137	0.138753908276	0
   334524	0.680128152954	0.138881580472	0
   335387	0.675041954713	0.13946853206	0
   335545	0.665580763917	0.139575187051	0
   336026	0.644244593329	0.139895333057	0
   336186	0.606873967268	0.139998412623	0
   338906	0.598727429407	0.14164910809	0
   340339	0.5953007111	0.142507085078	0
   341063	0.595710193162	0.14293808219	0
   341291	0.595063642538	0.143073905235	0
   342394	4.05393706683	0.143730259721	0
   343859	14.5190054651	0.149669277632	0
   343981	14.6537897185	0.151440595738	0
   344229	14.6537897185	0.155074736106	0
   344535	14.6537897185	0.159558795285	0
   344690	14.6537897185	0.161830134093	0
   344760	14.6407293959	0.162855899588	0
   345326	4.23704020352	0.171142551435	0
   347559	0.805774490863	0.180603862921	0
   350139	0.805386560489	0.182682760245	0
   351478	0.805084836864	0.183761172203	0
   351521	0.805084836864	0.183795790679	0
   351558	0.80614086955	0.183825579421	0
   351793	0.809136554107	0.184015023064	0
   354680	4.58874219123	0.186350999692	0
   355183	4.58874219123	0.188659138006	0
   355197	4.57699652156	0.188723379276	0
   355718	2.23409102578	0.191107995908	0
   355793	0.746378040215	0.191275551657	0
   356655	0.730515998243	0.191918929872	0
   358487	0.57661539807	0.193257235785	0
   358932	0.350020956085	0.19351382802	0
   361690	0.315947738206	0.194479186291	0
   362209	0.297219321801	0.194643164461	0
   362917	0.287477959068	0.194853595137	0
   367030	0.287327097255	0.196035991832	0
   370244	0.287305545568	0.196959460088	0
   370439	0.286960718569	0.197015485855	0
   377111	0.286960718569	0.1989300882	0
   377428	0.286960718569	0.199021053562	0
   378086	0.286982270256	0.199209874362	0
   379219	0.28745640738	0.199535024671	0
   382390	0.285753824071	0.200446548981	0
   382931	0.283361586762	0.200601141391	0
   383871	0.277413321023	0.200867503007	0
   384150	0.273167638592	0.200944899427	0
   388167	0.27293057003	0.20204221437	0
   389285	0.29935293886	0.202347351781	0
   390228	0.722886700881	0.202629640094	0
   390512	1.58585937027	0.202834941469	0
   390901	1.3020020947	0.203451839126	0
   394523	1.21894189121	0.208167691015	0
   395250	1.19777813413	0.20905386192	0
   396232	1.19075228401	0.210230079746	0
   396293	1.18682987689	0.210302717554	0
   396380	1.18029971559	0.210405971688	0
   397050	1.16797215036	0.211196772067	0
   398150	1.16838163243	0.212481541432	0
   398673	47.3097039747	0.213092605048	0
   401207	2.68990921562	0.332975394575	0
   401382	1.66570837232	0.333446128687	0
   403285	1.67370404837	0.336615972431	0
   404060	1.669523021	0.337913093069	0
   404349	1.65825148846	0.338395583627	0
   404405	1.62133344783	0.338488445538	0
   407227	0.887778661659	0.34306384939	0
   407290	0.324589964879	0.343119780329	0
   411831	0.326141686376	0.344593743338	0
   413241	0.328835647309	0.345053602469	0
   415370	0.327176167374	0.34575369395	0
   417918	0.722391012069	0.346587339083	0
   418003	1.09808002792	0.346648741996	0
   418272	1.43122601272	0.346944125114	0
   419288	1.40288554371	0.348398249795	0
   419399	1.33525634845	0.348553971512	0
   421032	1.3315710099	0.350734444095	0
   421860	1.32764860278	0.351836985322	0
   422157	1.32200206066	0.352231297151	0
   423052	1.32088137291	0.353414489103	0
   424327	1.29844606627	0.355098613393	0
   424875	1.07685161577	0.355810161751	0
   426215	0.193491050042	0.357253142054	0
   428706	0.192176397107	0.357735128302	0
   428972	0.189676401361	0.35778624675	0
   431860	0.189805711486	0.358334032456	0
   432918	0.193534153417	0.358534846769	0
   433048	0.196163459287	0.358560006209	0
   433347	0.205387581521	0.358618659127	0
   433708	0.221680657243	0.358692803397	0
   433978	0.260710763239	0.358752658898	0
   434222	0.317844286703	0.358816270859	0
   438195	0.332133055491	0.360079066124	0
