Position(bp)	Rate(cM/Mb)	Map(cM)	Filtered
   752566	0.531637026335	0.0	0
   752721	0.523533591849	8.24028770144e-05	0
   757691	0.465085415449	0.0026843661216	0
   762320	0.456055258403	0.00483724607869	0
   771967	0.455494914528	0.0092368118677	0
   774047	0.455063880779	0.0101842412899	0
   791853	0.521938766977	0.0182871089666	0
   795222	0.632283406787	0.0200455197674	0
   797440	0.968963868332	0.0214479247084	0
   798026	1.2395884078	0.0220157362422	0
   798959	1.56032062063	0.0231722730672	0
   800007	1.60941536467	0.0248074901121	0
   801661	1.62361792671	0.0274694618752	0
   801680	1.63042825994	0.0275003109607	0
   801858	1.64092393174	0.0277905281392	0
   809756	1.16107561038	0.040750544878	0
   809876	0.754869405076	0.0408898743822	0
   813034	0.611054994636	0.043273751791	0
   834956	3.25919703995	0.056669297961	0
   835499	3.41982176661	0.0584390427942	0
   836924	3.58443355546	0.0633122888117	0
   837192	3.58665337926	0.0642729164873	0
   838555	3.593291299	0.0691615245475	0
   838665	3.5948430205	0.069556786806	0
   838732	3.595015434	0.0697976419995	0
   838778	3.59538181269	0.0699630124078	0
   839103	3.59667491393	0.0711315125745	0
   843405	3.60270938642	0.0866044065025	0
   846078	3.45070533475	0.0962344483045	0
   846338	3.07911113951	0.0971316321226	0
   846808	0.982002639247	0.0985788150047	0
   847983	0.772455582045	0.0997326686446	0
   849998	0.778403847785	0.101289165996	0
   850528	0.774653854167	0.101701719173	0
   850780	0.774071958605	0.101896932203	0
   851190	0.773080580982	0.102214302353	0
   852875	0.77275730567	0.103516942377	0
   852964	0.77275730567	0.103585718122	0
   854168	0.772606443858	0.104516117401	0
   854250	0.772606443858	0.104579472897	0
   854429	0.772606443858	0.10471776792	0
   854777	0.772714202295	0.104986635997	0
   854978	0.772714202295	0.105141950388	0
   855168	0.772714202295	0.105288766948	0
   855878	0.772692650608	0.10583739317	0
   858801	0.772692650608	0.108095975533	0
   861808	0.772692650608	0.110419460803	0
   863138	0.772692650608	0.111447142244	0
   863776	0.772908167482	0.111940119854	0
   865694	0.773554718106	0.113422559141	0
   866893	0.774071958605	0.114350051097	0
   866938	0.774071958605	0.114384882935	0
   867635	0.774136613668	0.114924412189	0
   868113	0.773899545105	0.115294448197	0
   871215	0.780731430031	0.117695086353	0
   873394	0.905257080192	0.119396298976	0
   873558	1.03810168171	0.119544762085	0
   874034	0.974912134072	0.12003889702	0
   879317	0.777067643162	0.125189358083	0
   879676	0.72493411119	0.125468325281	0
   879687	0.663016113109	0.125476299405	0
   880238	0.656744572057	0.125841622059	0
   881627	0.655645435996	0.126753840334	0
   882033	0.65484802356	0.127020031692	0
   885676	0.764524561059	0.129405644011	0
   887560	0.768403864802	0.13084600794	0
   887801	0.771744376359	0.131031192969	0
   888659	0.778339192723	0.13169334917	0
   891021	0.783188322402	0.133531787852	0
   891945	0.788425382455	0.134255452569	0
   894573	0.788209865581	0.136327436112	0
   897325	0.787606418332	0.138496589748	0
   897738	0.787520211582	0.138821869367	0
   898852	0.785968490085	0.139699167443	0
   900972	0.786140903584	0.141365421073	0
